Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1636,1559,164682,75421,100.66,545
2,United Kingdom,Western Europe,614,586,62517,14321,101.82,385
3,Germany,Western Europe,443,424,43165,10023,97.44,307
4,Canada,Northern America,326,313,27728,4816,85.06,275
5,Italy,Western Europe,258,249,16368,3455,63.44,207
6,France,Western Europe,254,243,18544,3085,73.01,244
7,Japan,Asiatic Region,218,203,11240,2225,51.56,173
8,Netherlands,Western Europe,185,174,23612,3293,127.63,242
9,Australia,Pacific Region,124,119,8444,1154,68.1,184
10,Switzerland,Western Europe,122,118,15774,1474,129.3,180
11,Belgium,Western Europe,96,88,8044,818,83.79,156
12,Spain,Western Europe,86,84,6212,937,72.23,152
13,Israel,Middle East,77,72,5827,747,75.68,140
14,China,Asiatic Region,74,72,4190,2091,56.62,180
15,Finland,Western Europe,69,67,5920,709,85.8,132
16,Sweden,Western Europe,49,49,4543,388,92.71,147
17,Brazil,Latin America,35,35,2968,843,84.8,106
18,Austria,Western Europe,34,33,2754,283,81.0,123
19,Hong Kong,Asiatic Region,30,30,1226,159,40.87,92
20,Taiwan,Asiatic Region,29,29,1120,79,38.62,91
21,South Korea,Asiatic Region,28,27,2367,300,84.54,100
22,New Zealand,Pacific Region,25,24,1263,108,50.52,83
23,Denmark,Western Europe,25,24,1858,291,74.32,116
24,Norway,Western Europe,24,23,1368,116,57.0,105
25,Singapore,Asiatic Region,20,20,1490,231,74.5,104
26,Hungary,Eastern Europe,19,17,1284,120,67.58,79
27,Greece,Western Europe,15,15,674,74,44.93,64
28,Ireland,Western Europe,15,14,1625,125,108.33,93
29,Portugal,Western Europe,11,10,610,54,55.45,69
30,Argentina,Latin America,9,9,436,75,48.44,70
31,Mexico,Latin America,9,9,717,73,79.67,68
32,Czech Republic,Eastern Europe,8,8,207,55,25.88,51
33,Poland,Eastern Europe,7,7,757,29,108.14,73
34,India,Asiatic Region,7,6,130,45,18.57,85
35,South Africa,Africa,7,5,464,21,66.29,51
36,Turkey,Middle East,6,6,362,26,60.33,61
37,Russian Federation,Eastern Europe,5,5,208,59,41.6,56
38,Chile,Latin America,4,3,139,13,34.75,57
39,Iran,Middle East,3,3,36,2,12.0,60
40,Egypt,Africa/Middle East,3,3,75,3,25.0,32
41,Cuba,Latin America,3,3,218,17,72.67,46
42,Slovenia,Eastern Europe,2,2,52,6,26.0,35
43,Bulgaria,Eastern Europe,2,2,42,2,21.0,26
44,Bangladesh,Asiatic Region,2,2,102,1,51.0,26
45,Jordan,Middle East,1,1,1,1,1.0,21
46,Romania,Eastern Europe,1,1,138,1,138.0,39
47,Zambia,Africa,1,1,64,0,64.0,4
48,Colombia,Latin America,1,1,20,0,20.0,42
49,Lebanon,Middle East,1,1,26,0,26.0,20
50,Tunisia,Africa,1,1,10,0,10.0,22
51,Fiji,Pacific Region,1,1,1,0,1.0,6
52,Uruguay,Latin America,1,1,17,11,17.0,17
53,Croatia,Eastern Europe,1,1,5,0,5.0,30
54,Cyprus,Western Europe,1,1,145,0,145.0,28
55,Nigeria,Africa,1,1,25,5,25.0,14
56,Malaysia,Asiatic Region,1,1,4,1,4.0,45
57,Puerto Rico,Latin America,1,1,19,0,19.0,19
