Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4252,4022,87077,40064,20.48,545
2,China,Asiatic Region,2241,2207,49371,29489,22.03,180
3,United Kingdom,Western Europe,1572,1448,36596,9139,23.28,385
4,Germany,Western Europe,1219,1124,24906,6600,20.43,307
5,Canada,Northern America,789,740,15340,3246,19.44,275
6,Netherlands,Western Europe,633,592,13989,2639,22.1,242
7,Italy,Western Europe,623,587,12057,3105,19.35,207
8,Australia,Pacific Region,582,545,13025,2283,22.38,184
9,France,Western Europe,506,466,9283,1725,18.35,244
10,Japan,Asiatic Region,368,355,5432,1083,14.76,173
11,Switzerland,Western Europe,350,330,7480,1191,21.37,180
12,Spain,Western Europe,325,313,7230,1270,22.25,152
13,Belgium,Western Europe,251,234,5292,799,21.08,156
14,Brazil,Latin America,215,201,4434,598,20.62,106
15,Sweden,Western Europe,215,200,6163,858,28.67,147
16,India,Asiatic Region,207,185,4137,1316,19.99,85
17,South Korea,Asiatic Region,176,175,3397,435,19.3,100
18,Israel,Middle East,158,146,3320,481,21.01,140
19,Hong Kong,Asiatic Region,128,122,2861,271,22.35,92
20,Denmark,Western Europe,127,120,2667,343,21.0,116
21,Austria,Western Europe,116,107,2771,379,23.89,123
22,Poland,Eastern Europe,115,105,2388,291,20.77,73
23,Finland,Western Europe,114,111,2410,330,21.14,132
24,Taiwan,Asiatic Region,105,103,1374,223,13.09,91
25,Singapore,Asiatic Region,104,96,3803,319,36.57,104
26,Norway,Western Europe,90,87,1755,246,19.5,105
27,Iran,Middle East,80,76,1600,288,20.0,60
28,Portugal,Western Europe,79,68,1513,182,19.15,69
29,Russian Federation,Eastern Europe,70,69,823,218,11.76,56
30,Ireland,Western Europe,68,57,1443,195,21.22,93
31,New Zealand,Pacific Region,63,57,1281,104,20.33,83
32,Hungary,Eastern Europe,59,56,892,169,15.12,79
33,Turkey,Middle East,58,58,832,113,14.34,61
34,Saudi Arabia,Middle East,57,57,2116,181,37.12,73
35,South Africa,Africa,55,53,730,145,13.27,51
36,Mexico,Latin America,53,52,830,122,15.66,68
37,Greece,Western Europe,50,47,819,101,16.38,64
38,Malaysia,Asiatic Region,44,40,759,153,17.25,45
39,Czech Republic,Eastern Europe,40,39,620,66,15.5,51
40,Chile,Latin America,37,33,537,102,14.51,57
41,Argentina,Latin America,34,29,717,128,21.09,70
42,Colombia,Latin America,32,29,759,110,23.72,42
43,Pakistan,Asiatic Region,29,29,776,119,26.76,45
44,Slovenia,Eastern Europe,26,24,208,56,8.0,35
45,Qatar,Middle East,21,21,970,101,46.19,46
46,United Arab Emirates,Middle East,21,20,645,36,30.71,38
47,Macao,Asiatic Region,20,20,532,32,26.6,28
48,Serbia,Eastern Europe,19,17,215,48,11.32,24
49,Slovakia,Eastern Europe,16,16,294,24,18.38,28
50,Viet Nam,Asiatic Region,14,14,463,57,33.07,23
51,Luxembourg,Western Europe,13,12,240,52,18.46,23
52,Egypt,Africa/Middle East,11,11,447,40,40.64,32
53,Thailand,Asiatic Region,11,11,452,40,41.09,30
54,Cyprus,Western Europe,11,10,683,39,62.09,28
55,Jordan,Middle East,10,10,748,48,74.8,21
56,Bulgaria,Eastern Europe,10,10,366,40,36.6,26
57,Croatia,Eastern Europe,9,9,388,22,43.11,30
58,Romania,Eastern Europe,9,9,327,31,36.33,39
59,Algeria,Africa,9,9,200,14,22.22,24
60,Tunisia,Africa,8,8,183,57,22.88,22
61,Indonesia,Asiatic Region,8,8,52,5,6.5,18
62,Lebanon,Middle East,7,7,116,15,16.57,20
63,Bangladesh,Asiatic Region,7,7,358,81,51.14,26
64,Cuba,Latin America,7,7,100,7,14.29,46
65,Philippines,Asiatic Region,5,4,209,12,41.8,12
66,Iraq,Middle East,5,5,280,12,56.0,18
67,Grenada,Latin America,5,5,114,1,22.8,8
68,Nigeria,Africa,5,5,34,0,6.8,14
69,Estonia,Eastern Europe,4,4,64,11,16.0,20
70,Uruguay,Latin America,4,3,38,13,9.5,17
71,Sri Lanka,Asiatic Region,4,4,28,16,7.0,6
72,Iceland,Western Europe,4,3,96,5,24.0,31
73,Kenya,Africa,3,3,166,5,55.33,10
74,Palestine,Middle East,3,3,83,8,27.67,9
75,Macedonia,Eastern Europe,3,3,10,0,3.33,9
76,Bosnia and Herzegovina,Eastern Europe,3,3,10,1,3.33,6
77,Morocco,Africa,3,3,58,6,19.33,16
78,Lithuania,Eastern Europe,3,2,57,2,19.0,21
79,Peru,Latin America,3,3,21,0,7.0,10
80,Azerbaijan,Eastern Europe,2,2,89,3,44.5,5
81,Georgia,Eastern Europe,2,2,49,12,24.5,13
82,Honduras,Latin America,2,2,18,5,9.0,3
83,Cameroon,Africa,2,2,33,2,16.5,9
84,Puerto Rico,Latin America,2,2,59,0,29.5,19
85,Rwanda,Africa,2,0,56,1,28.0,1
86,Ukraine,Eastern Europe,2,2,22,4,11.0,20
87,Armenia,Eastern Europe,2,2,3,0,1.5,3
88,Saint Helena,Africa,1,1,14,0,14.0,1
89,Nepal,Asiatic Region,1,1,24,0,24.0,6
90,Latvia,Eastern Europe,1,1,3,0,3.0,6
91,Togo,Africa,1,1,0,0,0.0,0
92,Liechtenstein,Western Europe,1,1,8,2,8.0,3
93,Dominica,Latin America,1,1,7,0,7.0,3
94,Ecuador,Latin America,1,1,1,0,1.0,11
95,Ethiopia,Africa,1,1,31,1,31.0,9
96,Zimbabwe,Africa,1,1,13,1,13.0,1
97,Angola,Africa,1,1,7,1,7.0,2
98,Fiji,Pacific Region,1,1,9,8,9.0,6
99,Faroe Islands,Western Europe,1,1,15,0,15.0,3
100,Yemen,Middle East,1,1,31,8,31.0,4
101,Burkina Faso,Africa,1,1,0,0,0.0,0
102,Congo,Africa,1,1,0,0,0.0,4
