Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1761,1679,164233,76007,93.26,545
2,United Kingdom,Western Europe,750,721,68831,16432,91.77,385
3,Germany,Western Europe,488,477,43224,10401,88.57,307
4,Canada,Northern America,355,346,28834,4783,81.22,275
5,France,Western Europe,285,275,18472,3083,64.81,244
6,Italy,Western Europe,255,243,16378,3336,64.23,207
7,Netherlands,Western Europe,226,216,17771,2855,78.63,242
8,Japan,Asiatic Region,213,212,12161,2448,57.09,173
9,Australia,Pacific Region,147,144,11671,1832,79.39,184
10,China,Asiatic Region,136,133,8346,4144,61.37,180
11,Spain,Western Europe,127,124,4789,975,37.71,152
12,Switzerland,Western Europe,109,106,8740,1130,80.18,180
13,Belgium,Western Europe,98,94,7979,1023,81.42,156
14,Israel,Middle East,84,83,6152,768,73.24,140
15,Sweden,Western Europe,74,74,4426,579,59.81,147
16,Finland,Western Europe,55,54,2955,427,53.73,132
17,South Korea,Asiatic Region,39,39,1935,276,49.62,100
18,Brazil,Latin America,38,35,1624,291,42.74,106
19,Austria,Western Europe,36,35,3833,313,106.47,123
20,Taiwan,Asiatic Region,35,35,2617,209,74.77,91
21,Denmark,Western Europe,34,34,2109,411,62.03,116
22,Norway,Western Europe,34,34,2699,226,79.38,105
23,New Zealand,Pacific Region,32,32,1142,127,35.69,83
24,Hong Kong,Asiatic Region,24,24,1100,107,45.83,92
25,Greece,Western Europe,21,21,1252,74,59.62,64
26,Singapore,Asiatic Region,21,21,2350,185,111.9,104
27,Ireland,Western Europe,19,18,1123,105,59.11,93
28,Hungary,Eastern Europe,18,18,854,91,47.44,79
29,Portugal,Western Europe,16,16,1175,160,73.44,69
30,Mexico,Latin America,15,15,826,140,55.07,68
31,Turkey,Middle East,14,14,664,79,47.43,61
32,India,Asiatic Region,11,11,225,67,20.45,85
33,Iran,Middle East,10,10,338,100,33.8,60
34,Poland,Eastern Europe,9,8,215,35,23.89,73
35,Argentina,Latin America,8,8,583,104,72.88,70
36,Cuba,Latin America,8,8,1222,70,152.75,46
37,Croatia,Eastern Europe,7,7,171,40,24.43,30
38,Czech Republic,Eastern Europe,6,6,322,29,53.67,51
39,Russian Federation,Eastern Europe,4,4,708,84,177.0,56
40,South Africa,Africa,4,3,175,21,43.75,51
41,Iceland,Western Europe,3,3,306,25,102.0,31
42,Romania,Eastern Europe,3,3,235,3,78.33,39
43,Slovakia,Eastern Europe,3,3,79,18,26.33,28
44,Bulgaria,Eastern Europe,3,3,197,6,65.67,26
45,Malaysia,Asiatic Region,2,2,180,1,90.0,45
46,Malawi,Africa,1,1,11,0,11.0,6
47,Qatar,Middle East,1,1,82,8,82.0,46
48,Chile,Latin America,1,1,12,3,12.0,57
49,Luxembourg,Western Europe,1,1,7,0,7.0,23
50,Saudi Arabia,Middle East,1,1,22,3,22.0,73
51,Lithuania,Eastern Europe,1,1,3,0,3.0,21
52,Costa Rica,Latin America,1,1,5,0,5.0,7
53,Lebanon,Middle East,1,1,36,0,36.0,20
54,Senegal,Africa,1,1,11,0,11.0,1
55,Tunisia,Africa,1,1,4,1,4.0,22
56,Colombia,Latin America,1,1,12,3,12.0,42
57,Gambia,Africa,1,1,52,0,52.0,2
58,Egypt,Africa/Middle East,1,0,3,0,3.0,32
59,Oman,Middle East,1,1,16,2,16.0,7
