Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3105,2946,177835,86002,57.27,545
2,United Kingdom,Western Europe,1042,961,59283,14750,56.89,385
3,Germany,Western Europe,832,793,48796,12507,58.65,307
4,Canada,Northern America,562,544,28052,5444,49.91,275
5,Italy,Western Europe,436,404,21711,4440,49.8,207
6,China,Asiatic Region,397,386,17937,8908,45.18,180
7,France,Western Europe,380,348,20440,3513,53.79,244
8,Netherlands,Western Europe,364,347,22718,3883,62.41,242
9,Japan,Asiatic Region,317,301,9991,2214,31.52,173
10,Australia,Pacific Region,283,263,12445,2362,43.98,184
11,Spain,Western Europe,196,190,8670,1568,44.23,152
12,Switzerland,Western Europe,192,179,11961,1498,62.3,180
13,Belgium,Western Europe,173,168,8056,1177,46.57,156
14,Sweden,Western Europe,108,105,5513,735,51.05,147
15,Brazil,Latin America,108,102,3182,834,29.46,106
16,Israel,Middle East,101,98,5792,711,57.35,140
17,Finland,Western Europe,76,72,4003,586,52.67,132
18,Taiwan,Asiatic Region,64,63,2150,333,33.59,91
19,South Korea,Asiatic Region,60,58,2808,331,46.8,100
20,Denmark,Western Europe,59,54,2740,408,46.44,116
21,Hong Kong,Asiatic Region,56,54,2038,220,36.39,92
22,Singapore,Asiatic Region,54,52,2540,273,47.04,104
23,Austria,Western Europe,52,48,4676,372,89.92,123
24,Ireland,Western Europe,52,51,2739,149,52.67,93
25,Norway,Western Europe,51,50,4438,405,87.02,105
26,New Zealand,Pacific Region,40,40,1330,214,33.25,83
27,Poland,Eastern Europe,40,39,1402,163,35.05,73
28,India,Asiatic Region,37,36,1715,419,46.35,85
29,Mexico,Latin America,35,35,1287,221,36.77,68
30,Iran,Middle East,31,28,1049,247,33.84,60
31,Portugal,Western Europe,31,29,971,136,31.32,69
32,Chile,Latin America,29,27,1175,139,40.52,57
33,Argentina,Latin America,29,27,1051,107,36.24,70
34,Greece,Western Europe,25,24,844,130,33.76,64
35,Hungary,Eastern Europe,22,22,1437,102,65.32,79
36,Turkey,Middle East,18,16,549,67,30.5,61
37,Czech Republic,Eastern Europe,13,11,409,87,31.46,51
38,Russian Federation,Eastern Europe,12,11,365,88,30.42,56
39,South Africa,Africa,11,8,421,47,38.27,51
40,Malaysia,Asiatic Region,10,10,187,48,18.7,45
41,Algeria,Africa,8,7,42,6,5.25,24
42,Bulgaria,Eastern Europe,7,7,111,2,15.86,26
43,Colombia,Latin America,7,6,166,24,23.71,42
44,Cyprus,Western Europe,6,6,157,29,26.17,28
45,Cuba,Latin America,6,5,606,24,101.0,46
46,Romania,Eastern Europe,5,5,176,6,35.2,39
47,Estonia,Eastern Europe,4,4,433,20,108.25,20
48,Egypt,Africa/Middle East,4,4,143,9,35.75,32
49,Thailand,Asiatic Region,4,4,1037,63,259.25,30
50,Ukraine,Eastern Europe,3,3,31,2,10.33,20
51,Saudi Arabia,Middle East,3,3,121,9,40.33,73
52,Luxembourg,Western Europe,3,3,145,5,48.33,23
53,Venezuela,Latin America,3,3,4,1,1.33,11
54,Serbia,Eastern Europe,3,3,6,4,2.0,24
55,Malta,Western Europe,3,3,54,3,18.0,13
56,Puerto Rico,Latin America,2,2,92,7,46.0,19
57,Lithuania,Eastern Europe,2,2,27,17,13.5,21
58,Uganda,Africa,2,2,89,7,44.5,7
59,Jordan,Middle East,2,2,103,19,51.5,21
60,Morocco,Africa,2,2,1,0,0.5,16
61,Pakistan,Asiatic Region,2,2,80,2,40.0,45
62,Lebanon,Middle East,2,2,277,8,138.5,20
63,Croatia,Eastern Europe,2,2,50,4,25.0,30
64,Slovenia,Eastern Europe,2,2,55,4,27.5,35
65,Slovakia,Eastern Europe,2,2,65,1,32.5,28
66,Macao,Asiatic Region,1,1,6,3,6.0,28
67,Madagascar,Africa,1,1,109,5,109.0,2
68,Nigeria,Africa,1,1,4,2,4.0,14
69,Sri Lanka,Asiatic Region,1,1,15,5,15.0,6
70,Panama,Latin America,1,1,16,0,16.0,12
71,Philippines,Asiatic Region,1,1,0,0,0.0,12
72,Kuwait,Middle East,1,1,1,0,1.0,11
73,Qatar,Middle East,1,1,96,29,96.0,46
74,Iceland,Western Europe,1,1,6,1,6.0,31
75,Sudan,Africa,1,1,0,0,0.0,3
76,Indonesia,Asiatic Region,1,1,4,1,4.0,18
77,Bosnia and Herzegovina,Eastern Europe,1,1,54,0,54.0,6
78,Fiji,Pacific Region,1,1,28,15,28.0,6
79,United Arab Emirates,Middle East,1,1,54,10,54.0,38
80,Bangladesh,Asiatic Region,1,1,187,0,187.0,26
81,Viet Nam,Asiatic Region,1,1,15,0,15.0,23
