Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,28287,27476,1075223,529713,38.01,900
2,China,Asiatic Region,20812,20702,393992,287880,18.93,474
3,United Kingdom,Western Europe,8962,8590,404935,118860,45.18,625
4,Germany,Western Europe,8829,8396,375809,112507,42.57,586
5,France,Western Europe,6943,6762,278093,76766,40.05,532
6,Italy,Western Europe,5463,5344,203261,68666,37.21,447
7,Canada,Northern America,5248,5054,208294,42954,39.69,481
8,Australia,Pacific Region,5182,5051,193760,50209,37.39,479
9,Japan,Asiatic Region,5024,4897,173220,38008,34.48,408
10,Russian Federation,Eastern Europe,4406,4334,64484,25297,14.64,289
11,India,Asiatic Region,4051,3974,72224,30417,17.83,255
12,Spain,Western Europe,3972,3882,154233,43802,38.83,391
13,Netherlands,Western Europe,2769,2647,138856,24965,50.15,441
14,Switzerland,Western Europe,2253,2147,105476,17895,46.82,408
15,Brazil,Latin America,1967,1939,47986,15951,24.4,260
16,Poland,Eastern Europe,1944,1821,35813,11063,18.42,231
17,Norway,Western Europe,1611,1577,64109,12450,39.79,308
18,South Korea,Asiatic Region,1585,1568,57736,8285,36.43,254
19,Iran,Middle East,1485,1475,25979,9963,17.49,160
20,Sweden,Western Europe,1448,1412,74147,10800,51.21,323
21,Taiwan,Asiatic Region,1355,1333,44999,7553,33.21,235
22,Belgium,Western Europe,1305,1269,48722,8642,37.33,294
23,Austria,Western Europe,1253,1197,81653,7352,65.17,277
24,Mexico,Latin America,1149,1139,25201,6242,21.93,203
25,South Africa,Africa,1146,1085,34877,7308,30.43,246
26,Turkey,Middle East,1133,1106,21841,6692,19.28,194
27,Chile,Latin America,1092,1083,46753,11632,42.81,262
28,Argentina,Latin America,1022,999,23052,8454,22.56,182
29,Denmark,Western Europe,1017,997,47863,8446,47.06,298
30,Finland,Western Europe,946,920,35879,7861,37.93,247
31,Czech Republic,Eastern Europe,931,911,19757,4898,21.22,170
32,New Zealand,Pacific Region,892,858,30493,6739,34.18,229
33,Portugal,Western Europe,877,861,32684,6270,37.27,225
34,Greece,Western Europe,810,795,27641,5419,34.12,213
35,Israel,Middle East,761,736,28602,4891,37.58,247
36,Hungary,Eastern Europe,568,539,11140,2248,19.61,183
37,Malaysia,Asiatic Region,559,552,8657,2089,15.49,144
38,Hong Kong,Asiatic Region,555,535,23834,3075,42.94,231
39,Ukraine,Eastern Europe,509,505,5822,1156,11.44,132
40,Ireland,Western Europe,499,485,19163,2486,38.4,191
41,Egypt,Africa/Middle East,456,454,8690,2374,19.06,117
42,Saudi Arabia,Middle East,395,393,9819,1639,24.86,134
43,Romania,Eastern Europe,384,380,6138,1568,15.98,124
44,Slovakia,Eastern Europe,380,372,5193,1501,13.67,104
45,Croatia,Eastern Europe,323,318,6916,1444,21.41,114
46,Nigeria,Africa,309,306,2128,656,6.89,82
47,Thailand,Asiatic Region,276,270,6317,1069,22.89,130
48,Slovenia,Eastern Europe,270,261,4388,985,16.25,120
49,Indonesia,Asiatic Region,246,245,6562,1212,26.67,116
50,Estonia,Eastern Europe,234,224,5718,1393,24.44,118
51,Serbia,Eastern Europe,232,230,4333,1137,18.68,86
52,Singapore,Asiatic Region,228,219,6475,720,28.4,153
53,Colombia,Latin America,219,210,4436,1311,20.26,106
54,Pakistan,Asiatic Region,217,212,4316,1176,19.89,103
55,Bulgaria,Eastern Europe,207,201,6257,600,30.23,101
56,Iceland,Western Europe,189,186,9801,1484,51.86,156
57,Venezuela,Latin America,171,168,1999,290,11.69,99
58,Lithuania,Eastern Europe,150,149,1505,399,10.03,75
59,Algeria,Africa,143,143,2176,515,15.22,87
60,Tunisia,Africa,139,139,2691,1052,19.36,82
61,Morocco,Africa,123,123,3091,676,25.13,102
62,United Arab Emirates,Middle East,121,120,2366,246,19.55,86
63,Viet Nam,Asiatic Region,118,104,3038,540,25.75,114
64,Oman,Middle East,109,109,1460,217,13.39,78
65,Iraq,Middle East,103,102,1208,445,11.73,61
66,Jordan,Middle East,87,87,1082,195,12.44,72
67,Bangladesh,Asiatic Region,85,83,1707,458,20.08,94
68,Peru,Latin America,85,83,3171,538,37.31,100
69,Kuwait,Middle East,84,84,719,86,8.56,56
70,Kazakhstan,Asiatic Region,84,83,510,85,6.07,56
71,Philippines,Asiatic Region,74,73,3252,470,43.95,101
72,Kenya,Africa,73,71,1421,171,19.47,92
73,Azerbaijan,Eastern Europe,68,68,498,44,7.32,48
74,Georgia,Eastern Europe,68,66,1673,321,24.6,80
75,Ethiopia,Africa,60,60,2084,680,34.73,97
76,Cyprus,Western Europe,56,54,1062,176,18.96,87
77,Uruguay,Latin America,55,53,1778,424,32.33,72
78,Cameroon,Africa,49,49,1252,361,25.55,69
79,Nepal,Asiatic Region,48,47,1279,91,26.65,96
80,Sri Lanka,Asiatic Region,45,44,1289,213,28.64,77
81,Ghana,Africa,45,42,1917,199,42.6,63
82,Puerto Rico,Latin America,44,44,1179,71,26.8,87
83,Uzbekistan,Asiatic Region,43,43,965,168,22.44,59
84,Armenia,Eastern Europe,41,39,1370,108,33.41,87
85,Luxembourg,Western Europe,39,39,2196,194,56.31,79
86,Tanzania,Africa,39,34,863,137,22.13,71
87,Qatar,Middle East,38,38,386,26,10.16,51
88,Mongolia,Asiatic Region,37,37,1058,237,28.59,75
89,Senegal,Africa,36,36,1036,154,28.78,62
90,Latvia,Eastern Europe,36,34,340,96,9.44,49
91,Cuba,Latin America,34,34,592,86,17.41,53
92,Zimbabwe,Africa,34,33,791,174,23.26,65
93,Costa Rica,Latin America,34,34,1384,85,40.71,75
94,Lebanon,Middle East,34,34,512,75,15.06,65
95,Ecuador,Latin America,32,32,980,248,30.63,78
96,Belarus,Eastern Europe,30,28,733,43,24.43,49
97,Kyrgyzstan,Asiatic Region,30,29,633,126,21.1,53
98,Côte d’Ivoire,Africa,28,28,99,13,3.54,45
99,Albania,Eastern Europe,27,27,437,27,16.19,41
100,Macedonia,Eastern Europe,27,27,83,12,3.07,36
101,Palestine,Middle East,27,27,184,42,6.81,32
102,Panama,Latin America,25,25,1679,235,67.16,67
103,Botswana,Africa,25,24,407,61,16.28,65
104,New Caledonia,Pacific Region,25,25,1662,109,66.48,78
105,Trinidad and Tobago,Latin America,24,21,349,55,14.54,51
106,Sudan,Africa,24,24,519,27,21.63,47
107,Bosnia and Herzegovina,Eastern Europe,24,24,260,44,10.83,32
108,Malta,Western Europe,23,22,735,76,31.96,57
109,Niger,Africa,22,22,720,82,32.73,52
110,Bolivia,Latin America,22,22,1119,107,50.86,73
111,Namibia,Africa,22,22,1196,55,54.36,81
112,Bermuda,Latin America,21,20,741,66,35.29,87
113,Syrian Arab Republic,Middle East,20,20,580,57,29.0,55
114,Malawi,Africa,19,18,630,93,33.16,37
115,Burkina Faso,Africa,19,19,597,81,31.42,48
116,Uganda,Africa,19,19,532,68,28.0,47
117,Madagascar,Africa,19,19,780,130,41.05,47
118,Libya,Africa,18,18,236,8,13.11,38
119,Yemen,Middle East,18,18,372,105,20.67,50
120,Fiji,Pacific Region,18,17,802,23,44.56,45
121,French Polynesia,Pacific Region,18,18,637,31,35.39,48
122,Macao,Asiatic Region,17,17,269,28,15.82,49
123,Benin,Africa,17,17,399,54,23.47,43
124,Jamaica,Latin America,16,16,421,52,26.31,50
125,Monaco,Western Europe,15,15,637,76,42.47,69
126,Myanmar,Asiatic Region,15,15,419,77,27.93,42
127,Angola,Africa,15,15,144,25,9.6,30
128,Congo,Africa,12,12,410,46,34.17,48
129,El Salvador,Latin America,12,12,117,42,9.75,26
130,Greenland,Western Europe,12,12,676,151,56.33,51
131,Mali,Africa,10,10,199,31,19.9,37
132,Mozambique,Africa,10,10,255,30,25.5,41
133,Laos,Asiatic Region,9,8,427,54,47.44,39
134,Virgin Islands (British),Latin America,9,9,340,15,37.78,23
135,Tajikistan,Asiatic Region,8,8,19,6,2.38,41
136,Montenegro,Eastern Europe,8,8,71,29,8.88,29
137,Afghanistan,Asiatic Region,8,8,18,6,2.25,20
138,Guatemala,Latin America,8,8,195,20,24.38,33
139,Bahrain,Middle East,8,7,64,10,8.0,33
140,Barbados,Latin America,8,7,172,4,21.5,36
141,Moldova,Eastern Europe,7,7,15,6,2.14,24
142,Zambia,Africa,7,7,108,12,15.43,46
143,Nicaragua,Latin America,6,6,99,2,16.5,38
144,Guadeloupe,Latin America,6,6,133,3,22.17,29
145,Papua New Guinea,Pacific Region,6,6,22,5,3.67,39
146,Haïti,Latin America,5,5,193,16,38.6,19
147,Falkland Islands (Malvinas),Latin America,5,5,72,6,14.4,23
148,Faroe Islands,Western Europe,5,5,98,2,19.6,36
149,Cambodia,Asiatic Region,5,3,169,3,33.8,33
150,Chad,Africa,5,5,83,9,16.6,24
151,Vanuatu,Pacific Region,5,5,231,25,46.2,27
152,Brunei Darussalam,Asiatic Region,4,4,525,10,131.25,51
153,Gibraltar,Western Europe,4,4,266,15,66.5,22
154,Guam,Pacific Region,4,4,161,2,40.25,31
155,Honduras,Latin America,4,4,278,3,69.5,23
156,Mauritius,Africa,4,4,244,0,61.0,24
157,Solomon Islands,Pacific Region,4,4,101,1,25.25,28
158,Samoa,Pacific Region,4,4,186,3,46.5,20
159,Bhutan,Asiatic Region,4,4,166,2,41.5,30
160,Gabon,Africa,4,4,421,24,105.25,27
161,Montserrat,Latin America,3,3,104,0,34.67,35
162,Seychelles,Africa,3,3,206,0,68.67,24
163,Maldives,Asiatic Region,3,3,261,12,87.0,27
164,Martinique,Latin America,3,3,68,1,22.67,13
165,Guinea,Africa,3,3,26,2,8.67,16
166,Djibouti,Africa,3,3,64,11,21.33,15
167,Vatican City State,Western Europe,3,3,162,5,54.0,9
168,Paraguay,Latin America,3,3,147,1,49.0,24
169,Burundi,Africa,2,2,28,5,14.0,18
170,Turkmenistan,Asiatic Region,2,2,37,1,18.5,18
171,Central African Republic,Africa,2,2,0,0,0.0,16
172,Democratic Republic Congo,Africa,2,2,171,0,85.5,23
173,Lesotho,Africa,2,2,37,0,18.5,15
174,Mayotte,Africa,2,2,80,0,40.0,6
175,Suriname,Latin America,2,2,28,6,14.0,18
176,Palau,Pacific Region,2,2,64,13,32.0,18
177,Swaziland,Africa,2,2,25,1,12.5,23
178,Comoros,Africa,2,2,127,3,63.5,7
179,Timor-Leste,Asiatic Region,2,2,52,5,26.0,13
