Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,54990,54569,369533,273016,6.72,474
2,United States,Northern America,34651,33512,343618,161910,9.92,900
3,Russian Federation,Eastern Europe,15688,15344,48142,25183,3.07,289
4,United Kingdom,Western Europe,12635,12057,155522,47148,12.31,625
5,Germany,Western Europe,11995,11648,140606,43515,11.72,586
6,France,Western Europe,9191,8888,104161,29115,11.33,532
7,Italy,Western Europe,8183,7877,88453,30021,10.81,447
8,Indonesia,Asiatic Region,7980,7947,13576,7198,1.7,116
9,India,Asiatic Region,7670,7459,56639,24112,7.38,255
10,Australia,Pacific Region,7661,7372,93181,21768,12.16,479
11,Canada,Northern America,7167,6915,80606,17724,11.25,481
12,Japan,Asiatic Region,6481,6313,67006,15089,10.34,408
13,Spain,Western Europe,5785,5636,62798,17178,10.86,391
14,Brazil,Latin America,4743,4668,33475,12167,7.06,260
15,Netherlands,Western Europe,4010,3884,59546,11116,14.85,441
16,Iran,Middle East,3517,3471,26052,9396,7.41,160
17,Switzerland,Western Europe,3301,3206,50859,10129,15.41,408
18,Poland,Eastern Europe,3055,2969,22969,6389,7.52,231
19,South Korea,Asiatic Region,3030,2976,26988,6275,8.91,254
20,Sweden,Western Europe,2516,2407,34577,5569,13.74,323
21,Norway,Western Europe,2501,2440,35635,5635,14.25,308
22,Chile,Latin America,2233,2213,24924,7080,11.16,262
23,South Africa,Africa,2061,1959,21646,4850,10.5,246
24,Turkey,Middle East,1900,1863,12215,3272,6.43,194
25,Belgium,Western Europe,1894,1860,26612,4552,14.05,294
26,Malaysia,Asiatic Region,1869,1858,10355,2565,5.54,144
27,Austria,Western Europe,1836,1719,27556,3493,15.01,277
28,Mexico,Latin America,1664,1619,12112,2997,7.28,203
29,Denmark,Western Europe,1652,1615,24940,4055,15.1,298
30,Portugal,Western Europe,1650,1573,18272,3324,11.07,225
31,Czech Republic,Eastern Europe,1618,1563,13370,2490,8.26,170
32,Taiwan,Asiatic Region,1616,1592,15883,2659,9.83,235
33,Saudi Arabia,Middle East,1550,1529,11518,3144,7.43,134
34,Finland,Western Europe,1493,1444,18745,3241,12.56,247
35,Argentina,Latin America,1492,1468,9901,3378,6.64,182
36,Egypt,Africa/Middle East,1303,1216,8834,3213,6.78,117
37,New Zealand,Pacific Region,1274,1221,15215,2798,11.94,229
38,Ukraine,Eastern Europe,1238,1231,4657,2592,3.76,132
39,Greece,Western Europe,1207,1166,12314,2711,10.2,213
