Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18365,18087,949064,461498,51.68,900
2,United Kingdom,Western Europe,5613,5550,263303,67818,46.91,625
3,Germany,Western Europe,4425,4376,192893,48222,43.59,586
4,France,Western Europe,3871,3845,174474,44506,45.07,532
5,Russian Federation,Eastern Europe,3457,3446,46589,13580,13.48,289
6,China,Asiatic Region,2926,2915,43285,29057,14.79,474
7,Canada,Northern America,2903,2875,132269,27773,45.56,481
8,Japan,Asiatic Region,2563,2537,88599,21497,34.57,408
9,Italy,Western Europe,2193,2185,82893,28451,37.8,447
10,Australia,Pacific Region,2149,2135,130478,29313,60.72,479
11,Spain,Western Europe,1421,1414,48506,14475,34.14,391
12,Netherlands,Western Europe,1398,1387,69553,10181,49.75,441
13,India,Asiatic Region,1209,1205,23520,9521,19.45,255
14,Poland,Eastern Europe,928,924,16929,5493,18.24,231
15,Switzerland,Western Europe,787,780,38758,6776,49.25,408
16,Sweden,Western Europe,760,752,32636,4885,42.94,323
17,Norway,Western Europe,714,705,29644,6864,41.52,308
18,Brazil,Latin America,614,611,24386,6732,39.72,260
19,Denmark,Western Europe,559,555,29917,3728,53.52,298
20,South Africa,Africa,521,513,14346,3701,27.54,246
21,New Zealand,Pacific Region,489,489,19622,5234,40.13,229
22,Finland,Western Europe,474,467,14710,3332,31.03,247
23,Belgium,Western Europe,468,467,23691,3227,50.62,294
24,Mexico,Latin America,463,461,16335,3570,35.28,203
25,Argentina,Latin America,439,436,13515,5382,30.79,182
26,Israel,Middle East,381,380,17071,2839,44.81,247
27,Ukraine,Eastern Europe,361,359,3726,658,10.32,132
28,Austria,Western Europe,357,357,13230,2033,37.06,277
29,Czech Republic,Eastern Europe,355,352,7340,2189,20.68,170
30,Taiwan,Asiatic Region,355,353,10372,2680,29.22,235
31,Greece,Western Europe,337,335,11426,2990,33.91,213
32,South Korea,Asiatic Region,312,312,8927,1851,28.61,254
33,Turkey,Middle East,254,254,8183,4187,32.22,194
34,Hungary,Eastern Europe,253,252,6817,1395,26.94,183
35,Chile,Latin America,237,237,23012,2163,97.1,262
36,Portugal,Western Europe,183,183,5492,1432,30.01,225
37,Hong Kong,Asiatic Region,153,151,6146,923,40.17,231
38,Egypt,Africa/Middle East,147,147,3435,946,23.37,117
39,Ireland,Western Europe,124,123,4000,489,32.26,191
40,Nigeria,Africa,106,106,1429,427,13.48,82
41,Slovakia,Eastern Europe,102,102,3062,456,30.02,104
42,Venezuela,Latin America,101,101,4321,317,42.78,99
43,Estonia,Eastern Europe,88,88,1796,445,20.41,118
44,Croatia,Eastern Europe,85,85,1340,685,15.76,114
45,Bulgaria,Eastern Europe,80,80,1412,315,17.65,101
46,Singapore,Asiatic Region,76,76,2587,346,34.04,153
47,Saudi Arabia,Middle East,73,73,1790,392,24.52,134
48,United Arab Emirates,Middle East,69,69,440,76,6.38,86
49,Morocco,Africa,69,69,1690,537,24.49,102
50,Iceland,Western Europe,64,64,2665,470,41.64,156
51,Cuba,Latin America,54,54,312,133,5.78,53
52,Slovenia,Eastern Europe,54,54,1622,221,30.04,120
53,Romania,Eastern Europe,50,49,1051,291,21.02,124
54,Indonesia,Asiatic Region,50,49,1571,259,31.42,116
55,Puerto Rico,Latin America,47,47,2172,144,46.21,87
56,Jordan,Middle East,43,43,576,178,13.4,72
57,Iran,Middle East,43,43,862,348,20.05,160
58,Belarus,Eastern Europe,40,40,137,23,3.43,49
59,Algeria,Africa,40,40,892,184,22.3,87
60,Lithuania,Eastern Europe,35,35,614,53,17.54,75
61,Colombia,Latin America,35,34,1213,159,34.66,106
62,Malaysia,Asiatic Region,34,34,915,118,26.91,144
63,Thailand,Asiatic Region,31,31,857,153,27.65,130
64,Georgia,Eastern Europe,31,31,273,82,8.81,80
65,Tunisia,Africa,31,31,616,342,19.87,82
66,Kuwait,Middle East,30,30,736,86,24.53,56
67,Bangladesh,Asiatic Region,26,26,791,169,30.42,94
68,Pakistan,Asiatic Region,26,25,760,156,29.23,103
69,Oman,Middle East,25,25,436,56,17.44,78
70,Kazakhstan,Asiatic Region,24,24,94,9,3.92,56
71,Zimbabwe,Africa,24,20,697,73,29.04,65
72,Trinidad and Tobago,Latin America,23,23,1094,69,47.57,51
73,Philippines,Asiatic Region,23,23,1453,127,63.17,101
74,Kenya,Africa,23,23,579,90,25.17,92
75,Uzbekistan,Asiatic Region,22,22,163,16,7.41,59
76,Armenia,Eastern Europe,21,21,329,60,15.67,87
77,Côte d’Ivoire,Africa,18,18,326,67,18.11,45
78,Ethiopia,Africa,18,18,1050,405,58.33,97
79,Botswana,Africa,18,18,590,163,32.78,65
80,Papua New Guinea,Pacific Region,18,18,482,31,26.78,39
81,Peru,Latin America,17,17,291,34,17.12,100
82,New Caledonia,Pacific Region,17,17,970,127,57.06,78
83,Namibia,Africa,16,16,854,69,53.38,81
84,Bermuda,Latin America,16,16,1648,98,103.0,87
85,Azerbaijan,Eastern Europe,16,16,130,48,8.13,48
86,Viet Nam,Asiatic Region,15,15,644,202,42.93,114
87,Uruguay,Latin America,15,15,548,94,36.53,72
88,Ghana,Africa,14,14,270,56,19.29,63
89,Monaco,Western Europe,13,13,791,50,60.85,69
90,Tanzania,Africa,13,13,256,50,19.69,71
91,Bolivia,Latin America,13,13,332,22,25.54,73
92,Libya,Africa,13,13,201,17,15.46,38
93,Costa Rica,Latin America,12,12,541,26,45.08,75
94,Jamaica,Latin America,11,10,296,22,26.91,50
95,Madagascar,Africa,11,11,234,46,21.27,47
96,Lebanon,Middle East,11,11,362,57,32.91,65
97,Serbia,Eastern Europe,11,11,92,21,8.36,86
98,Senegal,Africa,11,11,74,15,6.73,62
99,Sri Lanka,Asiatic Region,10,9,39,6,3.9,77
100,Latvia,Eastern Europe,9,9,130,17,14.44,49
101,Albania,Eastern Europe,9,9,114,28,12.67,41
102,Iraq,Middle East,9,9,190,55,21.11,61
103,Ecuador,Latin America,9,9,353,106,39.22,78
104,Yemen,Middle East,8,8,540,16,67.5,50
105,Cameroon,Africa,8,8,386,56,48.25,69
106,Nepal,Asiatic Region,8,8,499,44,62.38,96
107,Moldova,Eastern Europe,8,8,15,1,1.88,24
108,Sudan,Africa,7,7,234,20,33.43,47
109,Fiji,Pacific Region,7,7,135,12,19.29,45
110,Congo,Africa,7,7,183,15,26.14,48
111,Syrian Arab Republic,Middle East,7,7,125,50,17.86,55
112,Zambia,Africa,7,7,68,3,9.71,46
113,Burkina Faso,Africa,6,6,89,10,14.83,48
114,Mali,Africa,6,6,74,6,12.33,37
115,Mongolia,Asiatic Region,6,6,259,27,43.17,75
116,Qatar,Middle East,6,6,18,3,3.0,51
117,Kyrgyzstan,Asiatic Region,6,6,57,11,9.5,53
118,Brunei Darussalam,Asiatic Region,5,5,200,19,40.0,51
119,Tajikistan,Asiatic Region,5,5,9,7,1.8,41
120,Bahamas,Latin America,5,5,157,9,31.4,25
121,Paraguay,Latin America,5,5,19,1,3.8,24
122,Montserrat,Latin America,5,5,429,43,85.8,35
123,El Salvador,Latin America,4,4,28,4,7.0,26
124,Luxembourg,Western Europe,4,4,38,2,9.5,79
125,Sierra Leone,Africa,4,4,0,0,0.0,18
126,Nicaragua,Latin America,4,4,105,9,26.25,38
127,Uganda,Africa,4,4,31,11,7.75,47
128,French Polynesia,Pacific Region,4,4,74,8,18.5,48
129,Niger,Africa,4,4,117,13,29.25,52
130,Cyprus,Western Europe,4,4,133,11,33.25,87
131,Guam,Pacific Region,3,3,171,1,57.0,31
132,Angola,Africa,3,3,15,2,5.0,30
133,Bahrain,Middle East,3,3,1,0,0.33,33
134,Eritrea,Africa,3,3,103,2,34.33,32
135,Faroe Islands,Western Europe,3,3,47,24,15.67,36
136,Honduras,Latin America,3,3,46,0,15.33,23
137,Myanmar,Asiatic Region,3,3,206,69,68.67,42
138,Seychelles,Africa,2,2,11,0,5.5,24
139,Solomon Islands,Pacific Region,2,2,19,0,9.5,28
140,Reunion,Africa,2,2,107,0,53.5,22
141,Swaziland,Africa,2,2,19,1,9.5,23
142,Mauritania,Africa,2,2,7,4,3.5,25
143,Macedonia,Eastern Europe,2,2,18,9,9.0,36
144,Turkmenistan,Asiatic Region,2,2,35,0,17.5,18
145,Guadeloupe,Latin America,2,2,85,5,42.5,29
146,French Guiana,Latin America,2,2,45,3,22.5,36
147,Gabon,Africa,2,2,130,10,65.0,27
148,Dominican Republic,Latin America,2,2,84,6,42.0,23
149,Belize,Latin America,2,2,59,4,29.5,20
150,Benin,Africa,2,2,15,0,7.5,43
151,Barbados,Latin America,2,2,12,5,6.0,36
152,Netherlands Antilles,Latin America,2,2,16,5,8.0,19
153,Palestine,Middle East,2,2,11,7,5.5,32
154,Panama,Latin America,2,2,44,3,22.0,67
155,Mauritius,Africa,2,2,29,10,14.5,24
156,Malta,Western Europe,2,2,20,0,10.0,57
157,Palau,Pacific Region,1,1,28,3,28.0,18
158,Guyana,Latin America,1,1,1,0,1.0,18
159,Andorra,Western Europe,1,1,2,1,2.0,20
160,Malawi,Africa,1,1,41,0,41.0,37
161,Vanuatu,Pacific Region,1,1,10,0,10.0,27
162,Guinea,Africa,1,1,30,0,30.0,16
163,Greenland,Western Europe,1,1,6,1,6.0,51
164,Chad,Africa,1,1,49,24,49.0,24
165,Djibouti,Africa,1,1,28,12,28.0,15
166,Democratic Republic Congo,Africa,1,1,0,0,0.0,23
167,Federated States of Micronesia,Pacific Region,1,1,3,2,3.0,15
168,Cayman Islands,Latin America,1,1,5,0,5.0,14
