Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34399,34014,507913,373486,14.77,474
2,United States,Northern America,33583,32492,715575,345816,21.31,900
3,United Kingdom,Western Europe,11385,10912,283308,86742,24.88,625
4,Germany,Western Europe,10925,10670,262404,82305,24.02,586
5,Russian Federation,Eastern Europe,8649,8592,75412,34151,8.72,289
6,France,Western Europe,8259,8018,195440,54052,23.66,532
7,Italy,Western Europe,7173,6977,156132,53873,21.77,447
8,Australia,Pacific Region,6581,6358,158370,37882,24.06,479
9,Canada,Northern America,6292,6107,140080,30259,22.26,481
10,Japan,Asiatic Region,5662,5526,106282,26602,18.77,408
11,India,Asiatic Region,5085,4889,74366,31170,14.62,255
12,Spain,Western Europe,5059,4939,109874,29689,21.72,391
13,Netherlands,Western Europe,3758,3661,111149,22673,29.58,441
14,Poland,Eastern Europe,3563,3518,41132,11863,11.54,231
15,Brazil,Latin America,3322,3281,56533,18361,17.02,260
16,Switzerland,Western Europe,2957,2871,95681,17224,32.36,408
17,Iran,Middle East,2623,2603,37485,13466,14.29,160
18,South Korea,Asiatic Region,2450,2416,45042,8723,18.38,254
19,Norway,Western Europe,2331,2247,51153,10361,21.94,308
20,Sweden,Western Europe,2206,2134,56836,9902,25.76,323
21,South Africa,Africa,1686,1611,34224,6851,20.3,246
22,Chile,Latin America,1677,1658,46833,12464,27.93,262
23,Belgium,Western Europe,1623,1586,47102,7130,29.02,294
24,Turkey,Middle East,1600,1568,20093,4595,12.56,194
25,Austria,Western Europe,1572,1524,37076,5231,23.59,277
26,Czech Republic,Eastern Europe,1546,1528,19984,4521,12.93,170
27,Mexico,Latin America,1506,1474,27892,6052,18.52,203
28,Taiwan,Asiatic Region,1353,1324,27363,4282,20.22,235
29,Indonesia,Asiatic Region,1352,1332,8902,4143,6.58,116
30,Denmark,Western Europe,1327,1307,39405,6621,29.69,298
31,Portugal,Western Europe,1242,1211,25701,4549,20.69,225
32,Argentina,Latin America,1213,1184,20396,5770,16.81,182
33,Romania,Eastern Europe,1211,1168,8661,1675,7.15,124
34,Finland,Western Europe,1140,1120,29802,5190,26.14,247
35,New Zealand,Pacific Region,1130,1092,26865,5662,23.77,229
36,Saudi Arabia,Middle East,1078,1053,16115,3554,14.95,134
37,Greece,Western Europe,1019,993,20511,4197,20.13,213
38,Hong Kong,Asiatic Region,906,872,26521,3225,29.27,231
39,Malaysia,Asiatic Region,904,884,13072,2975,14.46,144
40,Egypt,Africa/Middle East,850,840,11362,3257,13.37,117
41,Israel,Middle East,800,771,21521,3811,26.9,247
42,Ukraine,Eastern Europe,799,797,6920,2520,8.66,132
43,Slovakia,Eastern Europe,637,633,4944,1258,7.76,104
44,Hungary,Eastern Europe,607,597,17088,2221,28.15,183
45,United Arab Emirates,Middle East,569,562,6442,891,11.32,86
46,Ireland,Western Europe,560,535,20124,1658,35.94,191
47,Singapore,Asiatic Region,537,497,10375,1374,19.32,153
48,Colombia,Latin America,511,497,8231,1548,16.11,106
49,Nigeria,Africa,473,471,4616,1238,9.76,82
50,Thailand,Asiatic Region,458,435,6343,1254,13.85,130
51,Pakistan,Asiatic Region,448,446,8455,2322,18.87,103
52,Croatia,Eastern Europe,416,401,6027,1313,14.49,114
53,Kazakhstan,Asiatic Region,394,392,3663,564,9.3,56
54,Algeria,Africa,330,327,3822,1067,11.58,87
55,Serbia,Eastern Europe,329,322,3065,701,9.32,86
56,Slovenia,Eastern Europe,316,306,7187,886,22.74,120
57,Iceland,Western Europe,270,265,9767,1009,36.17,156
58,Tunisia,Africa,268,262,3220,816,12.01,82
59,Viet Nam,Asiatic Region,267,266,5943,1533,22.26,114
60,Morocco,Africa,250,243,6496,1119,25.98,102
61,Estonia,Eastern Europe,224,218,3589,607,16.02,118
62,Bulgaria,Eastern Europe,213,212,2222,407,10.43,101
63,Iraq,Middle East,209,189,3118,771,14.92,61
64,Kuwait,Middle East,199,196,1564,225,7.86,56
65,Bangladesh,Asiatic Region,174,171,3910,997,22.47,94
