Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17909,17576,881239,423232,49.21,900
2,United Kingdom,Western Europe,5447,5373,253071,67629,46.46,625
3,Germany,Western Europe,4806,4748,217746,54597,45.31,586
4,France,Western Europe,3890,3861,184162,44236,47.34,532
5,Russian Federation,Eastern Europe,3414,3406,41574,12641,12.18,289
6,Japan,Asiatic Region,3329,3307,86836,22971,26.08,408
7,China,Asiatic Region,3139,3122,50349,35724,16.04,474
8,Canada,Northern America,3018,2989,131574,29155,43.6,481
9,Italy,Western Europe,2387,2378,104970,35752,43.98,447
10,Australia,Pacific Region,2261,2231,120316,25911,53.21,479
11,Netherlands,Western Europe,1448,1440,74303,10826,51.31,441
12,Spain,Western Europe,1392,1386,68899,17121,49.5,391
13,India,Asiatic Region,1294,1289,23275,11111,17.99,255
14,Poland,Eastern Europe,915,913,17526,5958,19.15,231
15,Switzerland,Western Europe,895,888,51271,7529,57.29,408
16,Sweden,Western Europe,804,798,46876,6335,58.3,323
17,Norway,Western Europe,778,772,27882,6321,35.84,308
18,Brazil,Latin America,621,621,19844,7463,31.95,260
19,South Africa,Africa,605,602,15794,5169,26.11,246
20,Denmark,Western Europe,596,590,24753,3787,41.53,298
21,Finland,Western Europe,524,523,14762,3783,28.17,247
22,Mexico,Latin America,508,500,20932,4793,41.2,203
23,New Zealand,Pacific Region,497,492,20336,5790,40.92,229
24,Austria,Western Europe,444,442,14794,2499,33.32,277
25,Belgium,Western Europe,442,439,18202,3063,41.18,294
26,Argentina,Latin America,433,432,12208,5362,28.19,182
27,Czech Republic,Eastern Europe,416,414,8868,2263,21.32,170
28,South Korea,Asiatic Region,403,399,10846,2306,26.91,254
29,Taiwan,Asiatic Region,397,388,10856,2547,27.35,235
30,Greece,Western Europe,381,379,13315,3211,34.95,213
31,Israel,Middle East,372,372,18236,3033,49.02,247
32,Chile,Latin America,347,347,27709,3813,79.85,262
33,Ukraine,Eastern Europe,303,303,5153,1036,17.01,132
34,Turkey,Middle East,302,300,10312,4946,34.15,194
35,Portugal,Western Europe,254,254,20237,2060,79.67,225
36,Hungary,Eastern Europe,243,242,6393,1619,26.31,183
37,Hong Kong,Asiatic Region,185,180,6763,958,36.56,231
38,Ireland,Western Europe,169,168,5264,571,31.15,191
39,Egypt,Africa/Middle East,150,150,2613,932,17.42,117
40,Estonia,Eastern Europe,137,137,2459,662,17.95,118
41,Singapore,Asiatic Region,114,113,5019,642,44.03,153
42,Venezuela,Latin America,103,103,2001,254,19.43,99
43,Indonesia,Asiatic Region,97,97,2470,483,25.46,116
44,Romania,Eastern Europe,95,94,2041,411,21.48,124
45,Slovakia,Eastern Europe,95,95,2420,443,25.47,104
46,Bulgaria,Eastern Europe,91,91,1371,205,15.07,101
