Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,60473,59595,64674,52189,1.07,474
2,United States,Northern America,31866,30689,37044,18439,1.16,900
3,United Kingdom,Western Europe,11884,11394,17098,5685,1.44,625
4,Germany,Western Europe,11610,11196,16236,5879,1.4,586
5,Russian Federation,Eastern Europe,10510,10220,4750,2309,0.45,289
6,India,Asiatic Region,9010,8635,8402,4062,0.93,255
7,France,Western Europe,8312,8021,11506,3553,1.38,532
8,Italy,Western Europe,8269,7900,11925,4794,1.44,447
9,Canada,Northern America,7143,6874,9491,2519,1.33,481
10,Australia,Pacific Region,6981,6705,10516,2849,1.51,479
11,Japan,Asiatic Region,6066,5823,6772,2036,1.12,408
12,Indonesia,Asiatic Region,5904,5870,1230,641,0.21,116
13,Spain,Western Europe,5710,5519,7978,2503,1.4,391
14,Brazil,Latin America,4183,4094,3656,1387,0.87,260
15,Netherlands,Western Europe,3815,3695,6655,1737,1.74,441
16,Iran,Middle East,3430,3394,3974,1330,1.16,160
17,Switzerland,Western Europe,3364,3250,5611,1541,1.67,408
18,South Korea,Asiatic Region,3146,3081,3553,964,1.13,254
19,Norway,Western Europe,2655,2557,3461,892,1.3,308
20,Sweden,Western Europe,2542,2452,4225,883,1.66,323
21,Poland,Eastern Europe,2507,2454,2726,851,1.09,231
22,South Africa,Africa,2192,2079,3008,770,1.37,246
23,Turkey,Middle East,2089,2054,2209,700,1.06,194
24,Chile,Latin America,1946,1906,3252,933,1.67,262
25,Malaysia,Asiatic Region,1919,1889,1698,453,0.88,144
26,Belgium,Western Europe,1883,1823,3073,669,1.63,294
27,Austria,Western Europe,1782,1681,2545,464,1.43,277
28,Saudi Arabia,Middle East,1753,1732,2275,854,1.3,134
29,Denmark,Western Europe,1738,1686,3254,769,1.87,298
30,Mexico,Latin America,1693,1639,1761,400,1.04,203
31,Taiwan,Asiatic Region,1614,1568,2233,507,1.38,235
32,Egypt,Africa/Middle East,1512,1499,2099,914,1.39,117
33,Iraq,Middle East,1475,1465,705,301,0.48,61
34,Portugal,Western Europe,1449,1382,1963,448,1.35,225
35,Greece,Western Europe,1442,1396,2232,557,1.55,213
36,Hong Kong,Asiatic Region,1400,1348,2405,440,1.72,231
37,Finland,Western Europe,1364,1317,2498,415,1.83,247
38,New Zealand,Pacific Region,1324,1272,1626,414,1.23,229
39,Czech Republic,Eastern Europe,1299,1256,1335,292,1.03,170
40,Argentina,Latin America,1246,1221,1030,394,0.83,182
41,Pakistan,Asiatic Region,1084,1072,1845,659,1.7,103
42,Israel,Middle East,1011,977,1425,420,1.41,247
43,Ukraine,Eastern Europe,946,932,482,282,0.51,132
44,Nigeria,Africa,932,923,850,284,0.91,82
45,United Arab Emirates,Middle East,822,807,799,211,0.97,86
46,Viet Nam,Asiatic Region,796,784,664,198,0.83,114
47,Thailand,Asiatic Region,787,780,891,266,1.13,130
48,Hungary,Eastern Europe,771,755,891,183,1.16,183
49,Ireland,Western Europe,758,712,1456,201,1.92,191
50,Morocco,Africa,714,704,607,251,0.85,102
51,Singapore,Asiatic Region,668,633,1017,238,1.52,153
52,Colombia,Latin America,651,621,583,170,0.9,106
53,Romania,Eastern Europe,606,590,635,184,1.05,124
54,Algeria,Africa,547,541,379,110,0.69,87
55,Bangladesh,Asiatic Region,526,493,749,225,1.42,94
56,Kazakhstan,Asiatic Region,523,517,347,114,0.66,56
57,Slovakia,Eastern Europe,468,436,318,101,0.68,104
58,Ethiopia,Africa,454,446,526,171,1.16,97
59,Croatia,Eastern Europe,434,408,467,93,1.08,114
