Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,22016,21929,222337,160063,10.1,399
2,United States,Northern America,7877,7722,58969,16001,7.49,445
3,India,Asiatic Region,4331,4271,40343,14137,9.31,253
4,Spain,Western Europe,3538,3464,23158,5557,6.55,250
5,United Kingdom,Western Europe,3083,3008,30063,5057,9.75,317
6,South Korea,Asiatic Region,2834,2814,24322,4514,8.58,227
7,Australia,Pacific Region,2582,2533,26704,4709,10.34,256
8,Italy,Western Europe,2494,2438,20347,5551,8.16,231
9,Germany,Western Europe,2379,2288,19215,3524,8.08,279
10,Brazil,Latin America,2294,2270,14041,3908,6.12,160
11,Iran,Middle East,2119,2103,17608,4793,8.31,169
12,Canada,Northern America,2070,2027,17721,3040,8.56,250
13,Japan,Asiatic Region,1661,1641,11454,2429,6.9,217
14,Poland,Eastern Europe,1590,1582,8755,2073,5.51,142
15,France,Western Europe,1560,1509,12096,2052,7.75,233
16,Turkey,Middle East,1380,1376,11177,3027,8.1,195
17,Taiwan,Asiatic Region,1291,1275,9565,1601,7.41,185
18,Saudi Arabia,Middle East,1260,1255,13782,3028,10.94,141
19,Pakistan,Asiatic Region,1222,1217,15403,4137,12.6,152
20,Malaysia,Asiatic Region,1218,1209,12194,2452,10.01,163
21,Portugal,Western Europe,1041,1024,7831,1512,7.52,170
22,Russian Federation,Eastern Europe,1031,1021,4728,1335,4.59,99
23,Netherlands,Western Europe,1002,969,8858,997,8.84,230
24,Egypt,Africa/Middle East,999,991,9903,2983,9.91,119
25,Sweden,Western Europe,892,885,8219,1016,9.21,186
26,Hong Kong,Asiatic Region,773,750,8800,1018,11.38,206
27,Mexico,Latin America,733,725,4463,802,6.09,119
28,Switzerland,Western Europe,703,682,6587,798,9.37,202
29,South Africa,Africa,691,685,5060,825,7.32,117
30,Viet Nam,Asiatic Region,637,628,9612,1335,15.09,101
31,Denmark,Western Europe,636,626,5855,669,9.21,177
32,Belgium,Western Europe,635,629,5110,652,8.05,174
33,Norway,Western Europe,585,579,5009,654,8.56,157
34,Greece,Western Europe,545,534,5401,847,9.91,163
35,Finland,Western Europe,526,520,4354,649,8.28,149
36,Nigeria,Africa,521,519,3870,923,7.43,85
37,Thailand,Asiatic Region,505,502,3439,608,6.81,102
38,Czech Republic,Eastern Europe,498,492,4509,636,9.05,120
39,Chile,Latin America,472,468,3674,569,7.78,92
40,Indonesia,Asiatic Region,445,444,2927,689,6.58,78
41,Bangladesh,Asiatic Region,424,423,5111,1277,12.05,93
42,Singapore,Asiatic Region,411,401,5627,603,13.69,182
43,Austria,Western Europe,406,393,3461,374,8.52,134
44,Colombia,Latin America,370,365,2287,540,6.18,78
45,Ireland,Western Europe,357,353,3462,358,9.7,114
46,Romania,Eastern Europe,352,352,2153,476,6.12,90
47,New Zealand,Pacific Region,331,322,2500,253,7.55,121
48,Argentina,Latin America,317,316,1833,338,5.78,98
49,Israel,Middle East,289,284,1976,295,6.84,108
50,Tunisia,Africa,258,254,1788,355,6.93,85
51,Algeria,Africa,255,254,1686,296,6.61,75
52,Iraq,Middle East,244,243,2091,427,8.57,53
53,Morocco,Africa,238,235,1681,414,7.06,77
