Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,9354,9305,271622,178477,29.04,399
2,United States,Northern America,5993,5821,152674,44330,25.48,445
3,India,Asiatic Region,2319,2305,48488,17040,20.91,253
4,Germany,Western Europe,1544,1474,46773,7889,30.29,279
5,United Kingdom,Western Europe,1528,1468,52566,8699,34.4,317
6,Spain,Western Europe,1435,1397,43527,9302,30.33,250
7,Italy,Western Europe,1243,1218,37446,9214,30.13,231
8,Canada,Northern America,1236,1207,34509,6282,27.92,250
9,France,Western Europe,1201,1171,33579,5629,27.96,233
10,Iran,Middle East,1165,1155,26445,9151,22.7,169
11,South Korea,Asiatic Region,1157,1145,34694,5784,29.99,227
12,Australia,Pacific Region,1151,1115,41737,6546,36.26,256
13,Brazil,Latin America,1061,1025,19493,6558,18.37,160
14,Japan,Asiatic Region,991,980,25804,4713,26.04,217
15,Poland,Eastern Europe,786,782,15133,4322,19.25,142
16,Turkey,Middle East,774,771,13200,2749,17.05,195
17,Russian Federation,Eastern Europe,741,733,6211,2709,8.38,99
18,Sweden,Western Europe,541,529,15357,2168,28.39,186
19,Taiwan,Asiatic Region,540,533,15755,2033,29.18,185
20,Malaysia,Asiatic Region,538,530,15068,2955,28.01,163
21,Netherlands,Western Europe,523,494,20286,2347,38.79,230
22,Portugal,Western Europe,514,501,14594,2983,28.39,170
23,Saudi Arabia,Middle East,437,434,14414,2450,32.98,141
24,Switzerland,Western Europe,429,401,20086,1961,46.82,202
25,Mexico,Latin America,400,393,6455,1460,16.14,119
26,Egypt,Africa/Middle East,397,396,9187,2114,23.14,119
27,Pakistan,Asiatic Region,383,381,14064,3570,36.72,152
28,Greece,Western Europe,368,354,8768,1352,23.83,163
29,Belgium,Western Europe,366,354,10985,1260,30.01,174
30,Morocco,Africa,347,347,3644,1651,10.5,77
31,Denmark,Western Europe,321,310,10199,1447,31.77,177
32,Hong Kong,Asiatic Region,307,300,16941,1643,55.18,206
33,Czech Republic,Eastern Europe,301,295,8028,1264,26.67,120
34,Algeria,Africa,283,282,3354,757,11.85,75
35,Austria,Western Europe,282,273,6770,692,24.01,134
36,Finland,Western Europe,272,266,8698,1180,31.98,149
37,Norway,Western Europe,257,253,8524,1084,33.17,157
38,Romania,Eastern Europe,250,245,3763,899,15.05,90
39,South Africa,Africa,242,239,6864,1213,28.36,117
40,Argentina,Latin America,222,221,4558,1069,20.53,98
41,Tunisia,Africa,221,219,4722,826,21.37,85
42,Singapore,Asiatic Region,195,192,12022,791,61.65,182
43,Nigeria,Africa,187,185,3350,862,17.91,85
44,Thailand,Asiatic Region,187,184,4309,690,23.04,102
45,Serbia,Eastern Europe,185,177,3093,595,16.72,78
46,Ireland,Western Europe,143,138,4527,578,31.66,114
47,New Zealand,Pacific Region,139,132,4032,568,29.01,121
48,Chile,Latin America,135,130,3000,596,22.22,92
49,Israel,Middle East,132,128,2873,425,21.77,108
50,Slovenia,Eastern Europe,119,118,2989,354,25.12,88
51,Bangladesh,Asiatic Region,113,113,3804,946,33.66,93
52,Hungary,Eastern Europe,111,109,1996,299,17.98,87
53,Indonesia,Asiatic Region,102,101,2009,641,19.7,78
54,Croatia,Eastern Europe,92,90,1707,370,18.55,81
55,Viet Nam,Asiatic Region,89,88,2337,392,26.26,101
56,Slovakia,Eastern Europe,85,85,1272,264,14.96,66
57,Colombia,Latin America,85,83,2508,374,29.51,78
58,Qatar,Middle East,82,82,1987,183,24.23,61
59,Lithuania,Eastern Europe,78,73,1670,215,21.41,58
60,Ukraine,Eastern Europe,78,76,765,247,9.81,55
61,United Arab Emirates,Middle East,77,76,1607,304,20.87,75
62,Jordan,Middle East,63,63,1053,158,16.71,65
63,Estonia,Eastern Europe,57,56,1303,167,22.86,63
64,Ghana,Africa,52,50,1367,271,26.29,61
65,Iraq,Middle East,51,51,1422,212,27.88,53
66,Sri Lanka,Asiatic Region,51,51,2162,235,42.39,59
67,Lebanon,Middle East,46,46,859,115,18.67,60
68,Kuwait,Middle East,44,44,623,76,14.16,45
69,Oman,Middle East,44,43,598,64,13.59,54
70,Bulgaria,Eastern Europe,43,42,600,57,13.95,57
71,Philippines,Asiatic Region,42,41,947,192,22.55,65
72,Ethiopia,Africa,42,42,1024,272,24.38,61
73,Ecuador,Latin America,38,38,943,152,24.82,50
74,Kazakhstan,Asiatic Region,38,37,218,74,5.74,33
75,Cyprus,Western Europe,37,37,997,88,26.95,74
76,Kenya,Africa,31,31,978,141,31.55,56
77,Palestine,Middle East,31,31,487,43,15.71,37
78,Tanzania,Africa,24,24,359,63,14.96,45
79,Nepal,Asiatic Region,21,21,498,109,23.71,48
80,Yemen,Middle East,21,21,359,17,17.1,26
81,Macedonia,Eastern Europe,20,19,385,46,19.25,36
82,Cameroon,Africa,19,19,345,45,18.16,37
83,Uganda,Africa,18,18,488,85,27.11,43
84,Albania,Eastern Europe,18,18,202,18,11.22,29
85,Macao,Asiatic Region,17,17,530,12,31.18,35
86,Peru,Latin America,16,16,385,37,24.06,46
87,Brunei Darussalam,Asiatic Region,16,16,451,149,28.19,29
88,Syrian Arab Republic,Middle East,16,16,208,31,13.0,34
89,Zimbabwe,Africa,16,16,237,49,14.81,33
90,Bolivia,Latin America,15,15,298,29,19.87,37
91,Luxembourg,Western Europe,15,14,418,33,27.87,43
92,Latvia,Eastern Europe,15,14,265,30,17.67,34
93,Costa Rica,Latin America,13,13,269,36,20.69,38
94,Libya,Africa,12,12,177,13,14.75,22
95,Iceland,Western Europe,12,10,371,37,30.92,44
96,Belarus,Eastern Europe,11,11,123,16,11.18,34
97,Uruguay,Latin America,11,11,175,28,15.91,36
98,Bahrain,Middle East,10,10,127,11,12.7,27
99,Venezuela,Latin America,10,10,72,7,7.2,33
100,Montenegro,Eastern Europe,10,10,140,32,14.0,21
101,Cuba,Latin America,10,10,180,17,18.0,41
102,Monaco,Western Europe,10,10,127,24,12.7,48
103,Puerto Rico,Latin America,9,9,228,17,25.33,33
104,Senegal,Africa,9,9,232,22,25.78,29
105,Mongolia,Asiatic Region,9,9,76,11,8.44,28
106,Burkina Faso,Africa,9,9,178,21,19.78,28
107,Bosnia and Herzegovina,Eastern Europe,8,8,79,25,9.88,28
108,Sudan,Africa,8,8,123,10,15.38,25
109,Jamaica,Latin America,8,8,133,16,16.63,21
110,Democratic Republic Congo,Africa,7,7,225,22,32.14,19
111,Greenland,Western Europe,7,7,271,16,38.71,31
112,Côte d’Ivoire,Africa,7,7,299,9,42.71,24
113,Benin,Africa,7,7,205,18,29.29,23
114,Zambia,Africa,7,7,107,32,15.29,24
115,Uzbekistan,Asiatic Region,6,6,27,9,4.5,26
116,Armenia,Eastern Europe,6,6,47,4,7.83,18
117,Panama,Latin America,6,6,112,12,18.67,24
118,Botswana,Africa,6,6,359,7,59.83,24
119,French Polynesia,Pacific Region,6,5,125,11,20.83,24
120,Laos,Asiatic Region,6,6,211,29,35.17,22
121,Georgia,Eastern Europe,5,5,184,2,36.8,31
122,Rwanda,Africa,5,5,85,22,17.0,19
123,Azerbaijan,Eastern Europe,5,5,36,9,7.2,15
124,Malta,Western Europe,4,4,59,12,14.75,25
125,Kyrgyzstan,Asiatic Region,4,4,73,18,18.25,17
126,Myanmar,Asiatic Region,4,4,51,0,12.75,18
127,Malawi,Africa,4,4,27,8,6.75,23
128,Namibia,Africa,4,4,37,5,9.25,16
129,Trinidad and Tobago,Latin America,4,4,97,6,24.25,22
130,Cambodia,Asiatic Region,3,3,6,0,2.0,37
131,Haïti,Latin America,3,3,21,1,7.0,10
132,New Caledonia,Pacific Region,3,3,97,18,32.33,33
133,Congo,Africa,3,3,27,4,9.0,20
134,Burundi,Africa,3,3,17,2,5.67,9
135,Cape Verde,Africa,3,3,40,2,13.33,12
136,Mauritius,Africa,3,3,78,9,26.0,25
137,Mauritania,Africa,3,3,60,3,20.0,10
138,Fiji,Pacific Region,3,3,63,5,21.0,24
139,Afghanistan,Asiatic Region,3,3,39,6,13.0,10
140,Guadeloupe,Latin America,3,3,30,2,10.0,14
141,Moldova,Eastern Europe,3,2,20,11,6.67,16
142,Lesotho,Africa,3,3,36,8,12.0,6
143,Papua New Guinea,Pacific Region,2,2,27,11,13.5,12
144,Mozambique,Africa,2,2,20,3,10.0,18
145,Togo,Africa,2,2,6,1,3.0,9
146,Timor-Leste,Asiatic Region,2,2,70,6,35.0,7
147,Faroe Islands,Western Europe,2,2,66,0,33.0,24
148,Barbados,Latin America,2,2,7,0,3.5,10
149,Nicaragua,Latin America,2,2,160,2,80.0,18
150,Madagascar,Africa,1,1,13,0,13.0,14
151,Niger,Africa,1,1,9,0,9.0,9
152,Guinea,Africa,1,1,21,0,21.0,8
153,French Guiana,Latin America,1,1,30,2,30.0,8
154,Mali,Africa,1,1,4,1,4.0,9
155,Gabon,Africa,1,1,5,0,5.0,6
156,Aruba,Latin America,1,1,40,3,40.0,2
157,Martinique,Latin America,1,1,12,0,12.0,6
158,Eritrea,Africa,1,1,30,3,30.0,6
159,Maldives,Asiatic Region,1,1,14,4,14.0,15
160,Paraguay,Latin America,1,1,8,0,8.0,11
161,Belize,Latin America,1,1,25,0,25.0,10
162,Bhutan,Asiatic Region,1,1,7,0,7.0,8
163,Bermuda,Latin America,1,1,4,2,4.0,18
164,Sierra Leone,Africa,1,1,12,7,12.0,9
165,Guinea-Bissau,Africa,1,1,7,2,7.0,5
166,Suriname,Latin America,1,1,4,1,4.0,6
167,Guam,Pacific Region,1,1,8,0,8.0,8
168,Vanuatu,Pacific Region,1,1,4,0,4.0,9
