Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11846,11782,333753,226224,28.17,399
2,United States,Northern America,6304,6165,144165,37283,22.87,445
3,India,Asiatic Region,2153,2121,47569,16853,22.09,253
4,Germany,Western Europe,1818,1717,52119,8202,28.67,279
5,United Kingdom,Western Europe,1806,1717,53375,8527,29.55,317
6,Spain,Western Europe,1640,1598,42223,8818,25.75,250
7,Australia,Pacific Region,1504,1471,53351,8443,35.47,256
8,Italy,Western Europe,1484,1449,38362,9822,25.85,231
9,Canada,Northern America,1461,1432,34854,6085,23.86,250
10,Brazil,Latin America,1410,1401,24773,7826,17.57,160
11,South Korea,Asiatic Region,1316,1307,32674,5812,24.83,227
12,France,Western Europe,1294,1238,29415,5102,22.73,233
13,Iran,Middle East,1223,1214,30863,8939,25.24,169
14,Japan,Asiatic Region,1086,1062,18110,3637,16.68,217
15,Poland,Eastern Europe,1003,996,15156,3997,15.11,142
16,Russian Federation,Eastern Europe,861,784,8306,3266,9.65,99
17,Turkey,Middle East,759,756,13440,3050,17.71,195
18,Sweden,Western Europe,604,582,17494,1921,28.96,186
19,Netherlands,Western Europe,587,567,20615,2266,35.12,230
20,Portugal,Western Europe,562,546,17123,2852,30.47,170
21,Taiwan,Asiatic Region,561,553,11256,1723,20.06,185
22,Mexico,Latin America,521,514,8328,1416,15.98,119
23,Switzerland,Western Europe,513,468,17474,1750,34.06,202
24,Hong Kong,Asiatic Region,502,495,22172,2398,44.17,206
25,Pakistan,Asiatic Region,493,490,17200,3882,34.89,152
26,Egypt,Africa/Middle East,458,457,10246,2797,22.37,119
27,Malaysia,Asiatic Region,451,443,11352,2188,25.17,163
28,Belgium,Western Europe,414,403,10768,1090,26.01,174
29,Greece,Western Europe,412,383,9150,1333,22.21,163
30,Denmark,Western Europe,405,393,12411,1545,30.64,177
31,Saudi Arabia,Middle East,377,377,10189,1658,27.03,141
32,South Africa,Africa,368,357,9089,1621,24.7,117
33,Norway,Western Europe,353,344,9584,1051,27.15,157
34,Czech Republic,Eastern Europe,334,327,7668,1146,22.96,120
35,Finland,Western Europe,301,297,8250,1041,27.41,149
36,Austria,Western Europe,292,278,7954,791,27.24,134
37,Argentina,Latin America,275,265,4646,1000,16.89,98
38,Nigeria,Africa,239,239,3899,852,16.31,85
39,Singapore,Asiatic Region,230,225,10639,851,46.26,182
40,Romania,Eastern Europe,225,223,2321,542,10.32,90
41,Viet Nam,Asiatic Region,202,202,6099,1009,30.19,101
42,Thailand,Asiatic Region,201,193,3911,569,19.46,102
43,New Zealand,Pacific Region,198,192,5578,597,28.17,121
44,Chile,Latin America,189,186,4143,694,21.92,92
45,Ireland,Western Europe,179,170,5476,445,30.59,114
46,Tunisia,Africa,164,163,3156,500,19.24,85
47,Colombia,Latin America,152,151,2802,732,18.43,78
48,Serbia,Eastern Europe,150,144,2381,361,15.87,78
49,Algeria,Africa,136,135,1958,404,14.4,75
50,Israel,Middle East,132,128,4432,428,33.58,108
51,Slovakia,Eastern Europe,129,124,2193,385,17.0,66
52,Hungary,Eastern Europe,127,121,2660,326,20.94,87
53,Croatia,Eastern Europe,124,121,2913,421,23.49,81
54,Slovenia,Eastern Europe,124,120,2839,311,22.9,88
55,Indonesia,Asiatic Region,116,115,2193,541,18.91,78
56,Morocco,Africa,107,107,2226,532,20.8,77
57,Bangladesh,Asiatic Region,106,106,2568,693,24.23,93
58,Iraq,Middle East,94,91,2025,347,21.54,53
59,Lithuania,Eastern Europe,88,79,1234,195,14.02,58
60,Jordan,Middle East,83,81,946,161,11.4,65
61,Ethiopia,Africa,75,75,1531,406,20.41,61
62,Ghana,Africa,72,70,1830,239,25.42,61
63,Ukraine,Eastern Europe,67,66,1081,433,16.13,55
64,Lebanon,Middle East,65,65,1209,143,18.6,60
65,Philippines,Asiatic Region,63,63,1466,148,23.27,65
66,Ecuador,Latin America,60,60,1262,225,21.03,50
67,Cyprus,Western Europe,58,56,1474,186,25.41,74
68,United Arab Emirates,Middle East,57,57,1041,176,18.26,75
69,Kazakhstan,Asiatic Region,56,52,609,110,10.88,33
70,Qatar,Middle East,54,54,1526,150,28.26,61
71,Kenya,Africa,54,54,915,120,16.94,56
72,Bulgaria,Eastern Europe,50,50,708,110,14.16,57
