Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3858,3783,108958,37825,28.24,445
2,Germany,Western Europe,904,877,27554,4613,30.48,279
3,India,Asiatic Region,825,821,27204,8521,32.97,253
4,China,Asiatic Region,805,802,33821,16378,42.01,399
5,Japan,Asiatic Region,796,792,21239,3136,26.68,217
6,United Kingdom,Western Europe,794,764,36987,6211,46.58,317
7,Canada,Northern America,549,534,23556,4853,42.91,250
8,Italy,Western Europe,502,496,18544,4298,36.94,231
9,France,Western Europe,453,445,16748,2720,36.97,233
10,Spain,Western Europe,404,401,21725,4373,53.77,250
11,Australia,Pacific Region,306,294,18095,4606,59.13,256
12,South Korea,Asiatic Region,295,294,11136,1498,37.75,227
13,Turkey,Middle East,288,286,10524,2218,36.54,195
14,Brazil,Latin America,262,262,7561,1995,28.86,160
15,Sweden,Western Europe,229,225,8907,920,38.9,186
16,Taiwan,Asiatic Region,228,227,9229,1278,40.48,185
17,Netherlands,Western Europe,186,184,10814,970,58.14,230
18,Belgium,Western Europe,182,179,8160,795,44.84,174
19,Greece,Western Europe,169,167,5734,942,33.93,163
20,Finland,Western Europe,167,167,8015,2103,47.99,149
21,Austria,Western Europe,147,146,5602,425,38.11,134
22,Switzerland,Western Europe,136,135,8617,757,63.36,202
23,Poland,Eastern Europe,125,125,6478,893,51.82,142
24,Hong Kong,Asiatic Region,122,121,9771,808,80.09,206
25,Mexico,Latin America,121,121,3361,744,27.78,119
26,Portugal,Western Europe,118,118,5721,1275,48.48,170
27,Denmark,Western Europe,111,107,7292,804,65.69,177
28,Norway,Western Europe,101,99,6167,660,61.06,157
29,Iran,Middle East,89,89,2710,965,30.45,169
30,Israel,Middle East,86,83,1386,266,16.12,108
31,Russian Federation,Eastern Europe,81,81,1790,372,22.1,99
32,Romania,Eastern Europe,74,73,734,177,9.92,90
33,Czech Republic,Eastern Europe,69,69,2259,412,32.74,120
34,Egypt,Africa/Middle East,65,64,2159,448,33.22,119
35,New Zealand,Pacific Region,63,62,2848,322,45.21,121
36,Ireland,Western Europe,51,51,2424,224,47.53,114
37,Hungary,Eastern Europe,48,48,930,248,19.38,87
38,Croatia,Eastern Europe,47,45,1593,436,33.89,81
39,South Africa,Africa,46,44,1098,194,23.87,117
40,Argentina,Latin America,43,43,2329,750,54.16,98
41,Malaysia,Asiatic Region,42,42,2100,468,50.0,163
42,Chile,Latin America,42,41,1794,448,42.71,92
43,Pakistan,Asiatic Region,40,39,1765,355,44.13,152
44,Thailand,Asiatic Region,39,39,1628,136,41.74,102
45,Nigeria,Africa,37,37,867,243,23.43,85
46,Singapore,Asiatic Region,37,37,2488,133,67.24,182
47,Ukraine,Eastern Europe,26,26,574,118,22.08,55
48,Jordan,Middle East,23,23,850,82,36.96,65
49,Slovenia,Eastern Europe,22,22,693,89,31.5,88
50,Tunisia,Africa,19,19,680,334,35.79,85
51,Bulgaria,Eastern Europe,19,19,318,36,16.74,57
52,Morocco,Africa,18,18,1120,152,62.22,77
53,Slovakia,Eastern Europe,16,16,295,46,18.44,66
54,Bangladesh,Asiatic Region,16,16,385,64,24.06,93
55,Monaco,Western Europe,15,15,768,93,51.2,48
56,Estonia,Eastern Europe,15,15,530,163,35.33,63
57,Indonesia,Asiatic Region,15,15,383,38,25.53,78
58,Tanzania,Africa,15,15,568,79,37.87,45
59,Venezuela,Latin America,13,13,576,32,44.31,33
60,Algeria,Africa,13,13,535,80,41.15,75
61,Lithuania,Eastern Europe,13,13,237,60,18.23,58
62,Kenya,Africa,12,12,617,52,51.42,56
63,Saudi Arabia,Middle East,11,10,423,54,38.45,141
64,Philippines,Asiatic Region,11,11,392,43,35.64,65
65,Serbia,Eastern Europe,11,11,489,83,44.45,78
66,United Arab Emirates,Middle East,9,9,96,17,10.67,75
67,Iceland,Western Europe,9,9,274,46,30.44,44
68,Viet Nam,Asiatic Region,9,9,639,44,71.0,101
69,Sri Lanka,Asiatic Region,8,8,140,31,17.5,59
70,Cuba,Latin America,8,8,371,25,46.38,41
71,Kazakhstan,Asiatic Region,8,8,143,18,17.88,33
72,Cyprus,Western Europe,7,7,243,14,34.71,74
73,Oman,Middle East,7,7,211,5,30.14,54
74,Puerto Rico,Latin America,7,7,363,15,51.86,33
75,Uzbekistan,Asiatic Region,7,7,59,11,8.43,26
76,Uganda,Africa,6,6,115,13,19.17,43
77,Palestine,Middle East,6,6,40,9,6.67,37
78,Macedonia,Eastern Europe,6,6,302,1,50.33,36
79,Lebanon,Middle East,6,5,164,24,27.33,60
80,Ghana,Africa,6,6,182,34,30.33,61
81,Nepal,Asiatic Region,6,6,241,40,40.17,48
82,Bermuda,Latin America,5,4,322,10,64.4,18
83,Belarus,Eastern Europe,5,5,75,3,15.0,34
84,Ethiopia,Africa,5,5,311,163,62.2,61
85,Syrian Arab Republic,Middle East,5,5,160,9,32.0,34
86,Uruguay,Latin America,5,5,201,46,40.2,36
87,Panama,Latin America,5,5,569,22,113.8,24
88,Luxembourg,Western Europe,5,5,185,14,37.0,43
89,Cameroon,Africa,4,4,108,4,27.0,37
90,Kuwait,Middle East,4,4,73,21,18.25,45
91,Macao,Asiatic Region,3,3,148,10,49.33,35
92,Mongolia,Asiatic Region,3,3,30,3,10.0,28
93,Costa Rica,Latin America,3,2,16,3,5.33,38
94,Montenegro,Eastern Europe,3,3,109,16,36.33,21
95,Kyrgyzstan,Asiatic Region,3,3,20,1,6.67,17
