Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,722,707,36129,17231,50.04,280
2,Japan,Asiatic Region,276,274,6819,1910,24.71,126
3,United Kingdom,Western Europe,251,244,9059,1698,36.09,176
4,Germany,Western Europe,206,201,8107,1919,39.35,165
5,France,Western Europe,163,162,3723,563,22.84,128
6,Italy,Western Europe,108,106,3357,526,31.08,126
7,Spain,Western Europe,100,99,1967,424,19.67,105
8,Canada,Northern America,87,87,3739,512,42.98,142
9,Turkey,Middle East,79,78,550,88,6.96,56
10,Netherlands,Western Europe,73,72,2540,330,34.79,112
11,Australia,Pacific Region,71,70,2470,437,34.79,116
12,Poland,Eastern Europe,59,59,270,82,4.58,56
13,Switzerland,Western Europe,47,47,2063,285,43.89,107
14,Austria,Western Europe,39,37,1492,117,38.26,84
15,Belgium,Western Europe,34,34,793,123,23.32,82
16,Sweden,Western Europe,33,33,1483,159,44.94,80
17,Denmark,Western Europe,31,31,1056,132,34.06,67
18,Brazil,Latin America,30,30,360,162,12.0,72
19,Czech Republic,Eastern Europe,29,29,241,29,8.31,63
20,Israel,Middle East,27,27,668,67,24.74,65
21,China,Asiatic Region,22,22,518,69,23.55,95
22,India,Asiatic Region,13,13,272,57,20.92,45
23,United Arab Emirates,Middle East,12,12,122,20,10.17,23
24,South Africa,Africa,12,12,208,27,17.33,60
25,Hong Kong,Asiatic Region,11,10,697,24,63.36,65
26,New Zealand,Pacific Region,11,11,764,45,69.45,60
27,Finland,Western Europe,11,10,177,16,16.09,73
28,Mexico,Latin America,9,9,331,54,36.78,50
29,Singapore,Asiatic Region,9,9,255,32,28.33,48
30,Slovenia,Eastern Europe,9,9,67,3,7.44,21
31,Hungary,Eastern Europe,9,9,123,22,13.67,40
32,Croatia,Eastern Europe,8,8,75,35,9.38,37
33,Slovakia,Eastern Europe,8,7,105,12,13.13,27
34,Chile,Latin America,8,8,413,46,51.63,41
35,Ireland,Western Europe,8,8,249,25,31.13,54
36,Argentina,Latin America,8,8,151,47,18.88,50
37,Taiwan,Asiatic Region,7,7,121,24,17.29,64
38,Norway,Western Europe,7,7,401,39,57.29,55
39,Russian Federation,Eastern Europe,7,7,281,37,40.14,42
40,South Korea,Asiatic Region,7,7,98,8,14.0,67
41,Greece,Western Europe,7,7,105,13,15.0,44
42,Portugal,Western Europe,6,6,183,43,30.5,55
43,Kenya,Africa,5,5,58,11,11.6,22
44,Bulgaria,Eastern Europe,5,5,48,22,9.6,24
45,Egypt,Africa/Middle East,4,4,27,4,6.75,26
46,Kuwait,Middle East,4,4,193,2,48.25,14
47,Saudi Arabia,Middle East,4,4,129,6,32.25,44
48,Tunisia,Africa,4,4,16,4,4.0,17
49,Serbia,Eastern Europe,4,4,81,1,20.25,30
50,Romania,Eastern Europe,3,3,26,1,8.67,36
51,Ukraine,Eastern Europe,3,3,70,4,23.33,16
52,Thailand,Asiatic Region,3,3,7,1,2.33,35
53,Oman,Middle East,3,3,67,1,22.33,11
54,Lebanon,Middle East,2,2,6,0,3.0,11
55,Peru,Latin America,2,2,3,0,1.5,26
56,Iran,Middle East,2,2,9,3,4.5,41
57,Indonesia,Asiatic Region,2,2,47,4,23.5,19
58,Estonia,Eastern Europe,2,2,50,5,25.0,16
59,Costa Rica,Latin America,2,2,65,4,32.5,14
60,Colombia,Latin America,2,2,44,9,22.0,26
61,Senegal,Africa,2,2,1,0,0.5,14
62,Bolivia,Latin America,2,2,210,12,105.0,27
63,Venezuela,Latin America,2,2,15,8,7.5,15
64,Malaysia,Asiatic Region,1,1,0,0,0.0,26
65,Viet Nam,Asiatic Region,1,1,0,0,0.0,7
66,Cuba,Latin America,1,1,39,0,39.0,24
67,Lithuania,Eastern Europe,1,1,22,9,22.0,17
68,Sri Lanka,Asiatic Region,1,1,43,0,43.0,16
69,Bosnia and Herzegovina,Eastern Europe,1,1,6,0,6.0,7
70,Iceland,Western Europe,1,1,10,0,10.0,15
71,Mongolia,Asiatic Region,1,1,88,1,88.0,7
72,Philippines,Asiatic Region,1,1,2,0,2.0,17
73,Morocco,Africa,1,1,4,2,4.0,12
74,Puerto Rico,Latin America,1,1,17,0,17.0,14
75,Cameroon,Africa,1,1,3,0,3.0,5
76,Jordan,Middle East,1,1,0,0,0.0,19
77,Nigeria,Africa,1,1,92,0,92.0,24
78,Mozambique,Africa,1,1,27,10,27.0,7
