Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,876,835,33406,15681,38.13,280
2,China,Asiatic Region,324,324,4037,1551,12.46,95
3,United Kingdom,Western Europe,271,254,8494,1985,31.34,176
4,Germany,Western Europe,250,246,9506,2294,38.02,165
5,Brazil,Latin America,245,244,3009,833,12.28,72
6,Japan,Asiatic Region,210,205,3999,1065,19.04,126
7,Iran,Middle East,184,182,1228,533,6.67,41
8,Italy,Western Europe,165,158,3987,1061,24.16,126
9,India,Asiatic Region,151,150,1116,304,7.39,45
10,Spain,Western Europe,138,127,2972,879,21.54,105
11,France,Western Europe,132,126,3129,593,23.7,128
12,Canada,Northern America,120,117,4448,743,37.07,142
13,Chile,Latin America,96,96,640,191,6.67,41
14,South Korea,Asiatic Region,72,72,1118,240,15.53,67
15,Australia,Pacific Region,70,69,1821,328,26.01,116
16,Turkey,Middle East,69,65,908,135,13.16,56
17,Netherlands,Western Europe,65,63,3093,496,47.58,112
18,Poland,Eastern Europe,61,58,1356,262,22.23,56
19,Switzerland,Western Europe,56,55,2296,307,41.0,107
20,Nigeria,Africa,47,47,349,104,7.43,24
21,Belgium,Western Europe,45,45,2181,228,48.47,82
22,Austria,Western Europe,43,41,1624,285,37.77,84
23,New Zealand,Pacific Region,38,27,1064,178,28.0,60
24,Mexico,Latin America,37,36,504,89,13.62,50
25,South Africa,Africa,36,33,789,123,21.92,60
26,Czech Republic,Eastern Europe,36,36,1055,151,29.31,63
27,Egypt,Africa/Middle East,35,33,106,25,3.03,26
28,Sweden,Western Europe,32,32,1247,188,38.97,80
29,Argentina,Latin America,30,29,341,100,11.37,50
30,Taiwan,Asiatic Region,28,27,785,56,28.04,64
31,Denmark,Western Europe,28,28,1084,140,38.71,67
32,Greece,Western Europe,24,21,342,31,14.25,44
33,Finland,Western Europe,23,23,880,121,38.26,73
34,Portugal,Western Europe,23,23,656,81,28.52,55
35,Grenada,Latin America,18,17,371,9,20.61,40
36,Romania,Eastern Europe,18,16,641,219,35.61,36
37,Thailand,Asiatic Region,18,18,373,51,20.72,35
38,Saudi Arabia,Middle East,18,18,339,32,18.83,44
39,Serbia,Eastern Europe,16,15,240,40,15.0,30
40,Colombia,Latin America,16,16,103,36,6.44,26
41,Hong Kong,Asiatic Region,15,15,260,27,17.33,65
42,Israel,Middle East,15,15,404,29,26.93,65
43,Hungary,Eastern Europe,14,14,407,26,29.07,40
44,Singapore,Asiatic Region,13,12,270,41,20.77,48
45,Slovakia,Eastern Europe,11,11,72,10,6.55,27
46,Russian Federation,Eastern Europe,11,10,279,78,25.36,42
47,Malaysia,Asiatic Region,10,9,177,11,17.7,26
48,Norway,Western Europe,10,10,704,76,70.4,55
49,Slovenia,Eastern Europe,10,9,75,17,7.5,21
50,Jordan,Middle East,10,10,70,9,7.0,19
51,Kenya,Africa,9,9,97,12,10.78,22
52,United Arab Emirates,Middle East,7,7,248,6,35.43,23
53,Croatia,Eastern Europe,7,7,121,17,17.29,37
54,Ireland,Western Europe,7,7,253,22,36.14,54
55,Pakistan,Asiatic Region,7,7,86,6,12.29,38
56,Philippines,Asiatic Region,6,6,252,21,42.0,17
57,Tunisia,Africa,6,6,45,3,7.5,17
58,Costa Rica,Latin America,6,4,76,0,12.67,14
59,Uruguay,Latin America,5,5,47,7,9.4,18
60,Indonesia,Asiatic Region,4,4,48,3,12.0,19
61,Bulgaria,Eastern Europe,4,4,70,2,17.5,24
62,Venezuela,Latin America,4,4,62,3,15.5,15
63,Luxembourg,Western Europe,3,3,9,0,3.0,6
64,Peru,Latin America,3,3,48,16,16.0,26
65,Lebanon,Middle East,3,2,15,1,5.0,11
66,Saint Kitts and Nevis,Latin America,2,2,8,0,4.0,3
67,Sri Lanka,Asiatic Region,2,2,59,0,29.5,16
68,Mongolia,Asiatic Region,2,2,23,0,11.5,7
69,Iceland,Western Europe,2,2,41,5,20.5,15
70,Namibia,Africa,2,2,16,2,8.0,6
71,Ghana,Africa,2,2,11,2,5.5,8
72,Oman,Middle East,2,2,84,6,42.0,11
73,Armenia,Eastern Europe,2,2,18,6,9.0,7
74,Ethiopia,Africa,2,1,22,1,11.0,14
75,Cameroon,Africa,2,2,20,0,10.0,5
76,Senegal,Africa,2,2,18,4,9.0,14
77,Trinidad and Tobago,Latin America,2,2,35,1,17.5,12
78,Samoa,Pacific Region,2,2,45,21,22.5,7
79,Mali,Africa,1,1,1,0,1.0,3
80,Uganda,Africa,1,1,11,0,11.0,4
81,Georgia,Eastern Europe,1,1,5,2,5.0,12
82,Palestine,Middle East,1,1,2,0,2.0,5
83,American Samoa,Pacific Region,1,1,3,1,3.0,3
84,Paraguay,Latin America,1,1,30,17,30.0,28
85,Qatar,Middle East,1,1,29,0,29.0,12
86,Cyprus,Western Europe,1,1,4,0,4.0,13
87,Cuba,Latin America,1,1,98,3,98.0,24
88,Macedonia,Eastern Europe,1,1,9,6,9.0,7
89,Lithuania,Eastern Europe,1,1,15,0,15.0,17
90,Côte d’Ivoire,Africa,1,1,19,0,19.0,10
91,Congo,Africa,1,1,11,0,11.0,9
92,Democratic Republic Congo,Africa,1,1,1,0,1.0,6
93,Botswana,Africa,1,1,14,1,14.0,6
94,Laos,Asiatic Region,1,1,12,0,12.0,1
95,Syrian Arab Republic,Middle East,1,1,15,4,15.0,7
96,Madagascar,Africa,1,1,17,9,17.0,12
97,Timor-Leste,Asiatic Region,1,1,9,3,9.0,2
98,Libya,Africa,1,1,12,0,12.0,5
99,Bangladesh,Asiatic Region,1,1,3,0,3.0,8
100,Kuwait,Middle East,1,1,37,1,37.0,14
101,Honduras,Latin America,1,1,30,0,30.0,4
102,Guatemala,Latin America,1,1,78,3,78.0,8
103,Guadeloupe,Latin America,1,1,6,0,6.0,8
104,Nepal,Asiatic Region,1,1,6,4,6.0,10
105,Bosnia and Herzegovina,Eastern Europe,1,1,12,0,12.0,7
106,Ukraine,Eastern Europe,1,1,1,1,1.0,16
107,Malta,Western Europe,1,1,137,0,137.0,8
108,Papua New Guinea,Pacific Region,1,1,4,2,4.0,6
