Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1009,945,25281,11823,25.06,280
2,China,Asiatic Region,356,354,4249,2002,11.94,95
3,Germany,Western Europe,337,330,7954,2132,23.6,165
4,United Kingdom,Western Europe,335,320,8339,2008,24.89,176
5,Japan,Asiatic Region,224,217,2763,670,12.33,126
6,Italy,Western Europe,206,203,4248,1236,20.62,126
7,France,Western Europe,189,174,4094,894,21.66,128
8,Spain,Western Europe,183,175,3013,701,16.46,105
9,Canada,Northern America,157,151,6784,1029,43.21,142
10,Brazil,Latin America,155,153,1379,357,8.9,72
11,India,Asiatic Region,141,134,628,140,4.45,45
12,Iran,Middle East,127,127,721,267,5.68,41
13,Australia,Pacific Region,126,122,3432,571,27.24,116
14,Turkey,Middle East,105,104,882,117,8.4,56
15,South Korea,Asiatic Region,95,94,1340,223,14.11,67
16,Chile,Latin America,90,90,430,125,4.78,41
17,Switzerland,Western Europe,82,79,1785,272,21.77,107
18,Netherlands,Western Europe,78,77,2184,365,28.0,112
19,Poland,Eastern Europe,73,73,1029,255,14.1,56
20,Belgium,Western Europe,57,55,716,143,12.56,82
21,New Zealand,Pacific Region,54,47,2468,172,45.7,60
22,Egypt,Africa/Middle East,46,46,335,125,7.28,26
23,Austria,Western Europe,45,44,1190,128,26.44,84
24,Russian Federation,Eastern Europe,44,44,357,98,8.11,42
25,South Africa,Africa,43,43,510,93,11.86,60
26,Nigeria,Africa,43,43,272,128,6.33,24
27,Czech Republic,Eastern Europe,42,42,1103,195,26.26,63
28,Sweden,Western Europe,40,39,2690,258,67.25,80
29,Portugal,Western Europe,36,35,503,82,13.97,55
30,Mexico,Latin America,36,33,235,69,6.53,50
31,Argentina,Latin America,36,32,455,111,12.64,50
32,Greece,Western Europe,34,31,226,28,6.65,44
33,Saudi Arabia,Middle East,32,32,522,102,16.31,44
34,Thailand,Asiatic Region,30,27,146,52,4.87,35
35,Denmark,Western Europe,29,28,612,76,21.1,67
36,Israel,Middle East,26,25,533,88,20.5,65
37,Ireland,Western Europe,25,22,647,42,25.88,54
38,Taiwan,Asiatic Region,22,22,1006,73,45.73,64
39,Malaysia,Asiatic Region,21,18,182,40,8.67,26
40,Finland,Western Europe,20,20,617,82,30.85,73
41,Grenada,Latin America,19,19,204,22,10.74,40
42,Romania,Eastern Europe,18,18,270,76,15.0,36
43,Colombia,Latin America,17,16,87,9,5.12,26
44,Norway,Western Europe,16,16,275,32,17.19,55
45,Hungary,Eastern Europe,16,16,238,30,14.88,40
46,Croatia,Eastern Europe,14,13,342,39,24.43,37
47,Singapore,Asiatic Region,14,14,404,18,28.86,48
48,Serbia,Eastern Europe,12,12,139,11,11.58,30
49,Pakistan,Asiatic Region,9,8,90,10,10.0,38
50,Hong Kong,Asiatic Region,9,9,162,11,18.0,65
51,Slovakia,Eastern Europe,8,8,29,5,3.63,27
52,Lithuania,Eastern Europe,8,8,82,12,10.25,17
53,Indonesia,Asiatic Region,8,8,25,14,3.13,19
54,Peru,Latin America,8,7,70,20,8.75,26
55,Tunisia,Africa,8,8,90,34,11.25,17
56,Ukraine,Eastern Europe,7,7,12,5,1.71,16
57,Iraq,Middle East,7,7,103,10,14.71,7
