Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,701,653,48731,22486,69.52,280
2,Japan,Asiatic Region,263,261,6116,1374,23.25,126
3,Germany,Western Europe,229,218,9418,1851,41.13,165
4,United Kingdom,Western Europe,191,178,9785,1975,51.23,176
5,Italy,Western Europe,170,163,4217,900,24.81,126
6,France,Western Europe,117,115,3684,586,31.49,128
7,Spain,Western Europe,115,110,3907,607,33.97,105
8,Canada,Northern America,82,78,5545,595,67.62,142
9,Australia,Pacific Region,67,65,3354,469,50.06,116
10,Turkey,Middle East,56,54,939,166,16.77,56
11,Poland,Eastern Europe,50,50,1730,155,34.6,56
12,Netherlands,Western Europe,42,41,2653,310,63.17,112
13,Czech Republic,Eastern Europe,36,33,399,72,11.08,63
14,Belgium,Western Europe,33,32,884,92,26.79,82
15,Austria,Western Europe,32,30,911,105,28.47,84
16,Brazil,Latin America,32,31,791,121,24.72,72
17,Switzerland,Western Europe,31,30,2657,482,85.71,107
18,Sweden,Western Europe,26,25,990,151,38.08,80
19,South Africa,Africa,22,21,857,39,38.95,60
20,India,Asiatic Region,19,18,429,46,22.58,45
21,China,Asiatic Region,18,18,524,102,29.11,95
22,Hungary,Eastern Europe,17,16,309,79,18.18,40
23,Finland,Western Europe,17,17,1399,148,82.29,73
24,Hong Kong,Asiatic Region,16,14,717,40,44.81,65
25,Chile,Latin America,16,15,405,66,25.31,41
26,Israel,Middle East,15,15,215,39,14.33,65
27,Denmark,Western Europe,15,15,741,120,49.4,67
28,Argentina,Latin America,15,15,677,157,45.13,50
29,Norway,Western Europe,14,13,707,169,50.5,55
30,Taiwan,Asiatic Region,13,12,853,55,65.62,64
31,New Zealand,Pacific Region,13,12,464,80,35.69,60
32,Mexico,Latin America,11,10,467,42,42.45,50
33,South Korea,Asiatic Region,11,11,406,39,36.91,67
34,Portugal,Western Europe,11,10,351,29,31.91,55
35,Ireland,Western Europe,10,9,185,27,18.5,54
36,Croatia,Eastern Europe,9,8,128,27,14.22,37
37,Bulgaria,Eastern Europe,8,7,113,13,14.13,24
38,Russian Federation,Eastern Europe,8,8,299,50,37.38,42
39,Slovakia,Eastern Europe,7,5,102,4,14.57,27
40,Egypt,Africa/Middle East,7,6,69,3,9.86,26
41,Singapore,Asiatic Region,5,5,334,38,66.8,48
42,Indonesia,Asiatic Region,4,4,193,19,48.25,19
43,United Arab Emirates,Middle East,4,4,45,1,11.25,23
44,Romania,Eastern Europe,4,4,116,3,29.0,36
45,Belarus,Eastern Europe,4,4,26,0,6.5,12
46,Ukraine,Eastern Europe,4,4,26,8,6.5,16
47,Malaysia,Asiatic Region,3,3,80,1,26.67,26
48,Paraguay,Latin America,3,3,232,54,77.33,28
49,Colombia,Latin America,3,3,13,4,4.33,26
50,Thailand,Asiatic Region,3,3,24,1,8.0,35
51,Saudi Arabia,Middle East,3,3,45,2,15.0,44
52,Estonia,Eastern Europe,3,3,97,22,32.33,16
53,Greece,Western Europe,3,3,11,1,3.67,44
54,Jordan,Middle East,3,2,68,0,22.67,19
55,Iran,Middle East,3,3,21,9,7.0,41
56,Malawi,Africa,2,2,36,1,18.0,7
57,Nepal,Asiatic Region,2,2,38,2,19.0,10
58,Cuba,Latin America,2,2,28,1,14.0,24
59,Puerto Rico,Latin America,2,2,165,25,82.5,14
60,Zimbabwe,Africa,2,2,118,0,59.0,3
61,Costa Rica,Latin America,2,2,32,10,16.0,14
62,Lithuania,Eastern Europe,2,1,14,1,7.0,17
63,Morocco,Africa,2,2,23,0,11.5,12
64,Ghana,Africa,1,1,31,1,31.0,8
65,Senegal,Africa,1,1,33,4,33.0,14
66,Serbia,Eastern Europe,1,1,94,0,94.0,30
67,Venezuela,Latin America,1,1,38,17,38.0,15
68,Trinidad and Tobago,Latin America,1,1,5,1,5.0,12
69,Peru,Latin America,1,1,31,5,31.0,26
70,Lebanon,Middle East,1,1,7,0,7.0,11
71,Gabon,Africa,1,1,104,36,104.0,8
72,Moldova,Eastern Europe,1,1,3,0,3.0,4
73,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,7
74,Uruguay,Latin America,1,1,44,2,44.0,18
75,Kenya,Africa,1,1,32,12,32.0,22
