Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,927,877,48685,23402,52.52,280
2,China,Asiatic Region,500,500,5192,2093,10.38,95
3,Germany,Western Europe,265,251,12706,2963,47.95,165
4,United Kingdom,Western Europe,257,247,13548,2926,52.72,176
5,Japan,Asiatic Region,193,176,5051,1190,26.17,126
6,Italy,Western Europe,180,169,6061,1366,33.67,126
7,Brazil,Latin America,170,170,2437,607,14.34,72
8,France,Western Europe,151,129,5436,915,36.0,128
9,Canada,Northern America,136,128,8510,1187,62.57,142
10,Spain,Western Europe,113,109,3904,697,34.55,105
11,India,Asiatic Region,91,88,729,233,8.01,45
12,Iran,Middle East,77,74,634,213,8.23,41
13,Australia,Pacific Region,69,64,3095,479,44.86,116
14,Turkey,Middle East,67,63,1236,153,18.45,56
15,Netherlands,Western Europe,67,66,5419,628,80.88,112
16,Chile,Latin America,64,63,844,196,13.19,41
17,Switzerland,Western Europe,61,55,3157,321,51.75,107
18,Poland,Eastern Europe,42,42,916,177,21.81,56
19,Argentina,Latin America,41,40,1046,190,25.51,50
20,Belgium,Western Europe,41,38,3167,434,77.24,82
21,South Korea,Asiatic Region,40,40,1201,184,30.03,67
22,Czech Republic,Eastern Europe,38,35,864,200,22.74,63
23,Austria,Western Europe,36,34,2657,218,73.81,84
24,Greece,Western Europe,29,25,1090,58,37.59,44
25,Portugal,Western Europe,27,27,646,134,23.93,55
26,South Africa,Africa,26,26,785,196,30.19,60
27,Nigeria,Africa,24,24,221,58,9.21,24
28,Finland,Western Europe,22,21,1430,210,65.0,73
29,Denmark,Western Europe,21,21,819,120,39.0,67
30,Hong Kong,Asiatic Region,21,20,847,78,40.33,65
31,Israel,Middle East,20,18,877,68,43.85,65
32,Taiwan,Asiatic Region,18,18,729,80,40.5,64
33,Ireland,Western Europe,18,17,648,47,36.0,54
34,Grenada,Latin America,17,12,441,32,25.94,40
35,Sweden,Western Europe,17,17,704,49,41.41,80
36,New Zealand,Pacific Region,16,15,578,59,36.13,60
37,Norway,Western Europe,16,16,887,77,55.44,55
38,Mexico,Latin America,15,14,430,186,28.67,50
39,Thailand,Asiatic Region,13,13,213,17,16.38,35
40,Hungary,Eastern Europe,13,12,284,39,21.85,40
41,Russian Federation,Eastern Europe,12,12,259,60,21.58,42
42,Croatia,Eastern Europe,11,11,278,47,25.27,37
43,Saudi Arabia,Middle East,11,10,210,15,19.09,44
44,Romania,Eastern Europe,10,10,303,52,30.3,36
45,Egypt,Africa/Middle East,10,10,190,23,19.0,26
46,Slovakia,Eastern Europe,9,8,185,23,20.56,27
47,Kenya,Africa,9,9,79,4,8.78,22
48,Colombia,Latin America,9,9,126,11,14.0,26
49,Singapore,Asiatic Region,8,8,201,17,25.13,48
50,Uruguay,Latin America,7,7,70,7,10.0,18
51,Bulgaria,Eastern Europe,7,7,167,8,23.86,24
52,Serbia,Eastern Europe,6,6,247,23,41.17,30
53,Malaysia,Asiatic Region,5,1,24,0,4.8,26
54,Bolivia,Latin America,5,5,185,9,37.0,27
55,Tunisia,Africa,5,5,97,28,19.4,17
56,Venezuela,Latin America,4,4,23,8,5.75,15
57,Pakistan,Asiatic Region,4,4,134,14,33.5,38
58,Paraguay,Latin America,4,4,220,74,55.0,28
59,Slovenia,Eastern Europe,4,4,72,21,18.0,21
60,Indonesia,Asiatic Region,3,3,128,27,42.67,19
61,Jordan,Middle East,3,3,56,3,18.67,19
62,Cuba,Latin America,3,3,207,24,69.0,24
63,Sri Lanka,Asiatic Region,3,3,29,3,9.67,16
64,Ukraine,Eastern Europe,3,3,107,8,35.67,16
65,United Arab Emirates,Middle East,2,2,71,2,35.5,23
66,Bangladesh,Asiatic Region,2,2,23,0,11.5,8
67,Cyprus,Western Europe,2,2,28,1,14.0,13
68,Estonia,Eastern Europe,2,2,29,4,14.5,16
69,Georgia,Eastern Europe,2,2,17,1,8.5,12
70,Iceland,Western Europe,2,2,18,2,9.0,15
71,Peru,Latin America,2,2,185,30,92.5,26
72,Qatar,Middle East,1,1,72,0,72.0,12
73,Oman,Middle East,1,1,8,0,8.0,11
74,Mozambique,Africa,1,1,2,1,2.0,7
75,Senegal,Africa,1,1,6,0,6.0,14
76,Moldova,Eastern Europe,1,1,7,1,7.0,4
77,Lithuania,Eastern Europe,1,1,8,0,8.0,17
78,Kazakhstan,Asiatic Region,1,1,44,3,44.0,7
79,Iraq,Middle East,1,1,33,0,33.0,7
80,Ghana,Africa,1,1,14,0,14.0,8
81,Ecuador,Latin America,1,1,43,4,43.0,12
82,Congo,Africa,1,1,51,6,51.0,9
83,Belarus,Eastern Europe,1,1,99,3,99.0,12
84,Samoa,Pacific Region,1,1,18,3,18.0,7
85,Netherlands Antilles,Latin America,1,1,17,0,17.0,17
86,Zambia,Africa,1,1,2,0,2.0,2
