Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,816,765,41200,19229,50.49,280
2,China,Asiatic Region,367,367,1295,602,3.53,95
3,United Kingdom,Western Europe,206,195,12399,2644,60.19,176
4,Germany,Western Europe,198,191,8233,1790,41.58,165
5,Japan,Asiatic Region,187,185,4630,1046,24.76,126
6,Italy,Western Europe,157,153,4487,915,28.58,126
7,France,Western Europe,121,120,4298,783,35.52,128
8,Brazil,Latin America,105,104,2202,525,20.97,72
9,Canada,Northern America,90,87,4381,833,48.68,142
10,Spain,Western Europe,81,80,2349,457,29.0,105
11,India,Asiatic Region,71,70,833,240,11.73,45
12,Australia,Pacific Region,68,68,3064,520,45.06,116
13,Turkey,Middle East,58,55,1077,108,18.57,56
14,Iran,Middle East,47,47,418,94,8.89,41
15,Switzerland,Western Europe,47,47,3696,244,78.64,107
16,Poland,Eastern Europe,46,46,797,177,17.33,56
17,Czech Republic,Eastern Europe,39,37,531,85,13.62,63
18,Netherlands,Western Europe,38,38,1817,383,47.82,112
19,South Africa,Africa,35,33,1304,185,37.26,60
20,Chile,Latin America,35,33,387,134,11.06,41
21,Argentina,Latin America,34,33,1073,252,31.56,50
22,Belgium,Western Europe,30,26,1450,119,48.33,82
23,Austria,Western Europe,29,28,1330,160,45.86,84
24,South Korea,Asiatic Region,25,24,858,162,34.32,67
25,Greece,Western Europe,24,24,397,47,16.54,44
26,Grenada,Latin America,23,21,482,37,20.96,40
27,Portugal,Western Europe,21,21,931,245,44.33,55
28,Sweden,Western Europe,20,19,914,106,45.7,80
29,Taiwan,Asiatic Region,19,19,544,67,28.63,64
30,Mexico,Latin America,19,19,689,101,36.26,50
31,Hong Kong,Asiatic Region,18,16,602,57,33.44,65
32,Norway,Western Europe,17,15,556,112,32.71,55
33,Bulgaria,Eastern Europe,17,15,144,24,8.47,24
34,Denmark,Western Europe,17,16,401,80,23.59,67
35,Israel,Middle East,16,16,792,68,49.5,65
36,New Zealand,Pacific Region,15,15,1094,123,72.93,60
37,Thailand,Asiatic Region,13,13,239,35,18.38,35
38,Finland,Western Europe,12,11,380,47,31.67,73
39,Hungary,Eastern Europe,12,12,405,10,33.75,40
40,Croatia,Eastern Europe,11,11,229,28,20.82,37
41,Ireland,Western Europe,10,10,385,17,38.5,54
42,Singapore,Asiatic Region,10,10,444,44,44.4,48
43,Netherlands Antilles,Latin America,10,10,388,1,38.8,17
44,Russian Federation,Eastern Europe,10,10,225,88,22.5,42
45,Nigeria,Africa,10,10,196,27,19.6,24
46,Saudi Arabia,Middle East,8,8,310,23,38.75,44
47,Romania,Eastern Europe,7,7,132,9,18.86,36
48,Serbia,Eastern Europe,7,7,184,17,26.29,30
49,Guadeloupe,Latin America,6,6,325,2,54.17,8
50,Tanzania,Africa,6,6,34,1,5.67,18
51,Slovakia,Eastern Europe,5,5,19,1,3.8,27
52,Egypt,Africa/Middle East,5,5,42,5,8.4,26
53,Kuwait,Middle East,4,4,51,1,12.75,14
54,Uruguay,Latin America,4,4,127,25,31.75,18
55,Belarus,Eastern Europe,3,3,71,4,23.67,12
56,Nepal,Asiatic Region,3,3,32,3,10.67,10
57,Peru,Latin America,3,3,96,12,32.0,26
58,Jordan,Middle East,3,3,64,2,21.33,19
59,Kenya,Africa,3,3,86,2,28.67,22
60,Ukraine,Eastern Europe,3,3,39,6,13.0,16
61,Morocco,Africa,3,3,30,3,10.0,12
62,Madagascar,Africa,3,3,147,47,49.0,12
63,Bahrain,Middle East,3,3,145,1,48.33,13
64,Colombia,Latin America,3,3,51,14,17.0,26
65,Côte d’Ivoire,Africa,3,3,191,10,63.67,10
66,Greenland,Western Europe,2,2,91,5,45.5,4
67,Iceland,Western Europe,2,2,173,10,86.5,15
68,Malaysia,Asiatic Region,2,2,34,1,17.0,26
69,Senegal,Africa,2,2,39,2,19.5,14
70,Samoa,Pacific Region,2,2,46,22,23.0,7
71,Mali,Africa,1,1,3,0,3.0,3
72,Rwanda,Africa,1,1,25,0,25.0,9
73,Lithuania,Eastern Europe,1,1,18,11,18.0,17
74,Iraq,Middle East,1,1,0,0,0.0,7
75,Guatemala,Latin America,1,0,4,0,4.0,8
76,Slovenia,Eastern Europe,1,1,12,2,12.0,21
77,United Arab Emirates,Middle East,1,1,11,0,11.0,23
78,American Samoa,Pacific Region,1,1,37,14,37.0,3
79,Georgia,Eastern Europe,1,1,87,19,87.0,12
80,Tunisia,Africa,1,1,32,25,32.0,17
81,Gabon,Africa,1,1,56,15,56.0,8
82,Trinidad and Tobago,Latin America,1,1,16,0,16.0,12
83,Fiji,Pacific Region,1,1,13,2,13.0,2
84,Estonia,Eastern Europe,1,1,15,0,15.0,16
85,Algeria,Africa,1,1,12,7,12.0,8
86,Cuba,Latin America,1,1,60,9,60.0,24
87,Bolivia,Latin America,1,1,13,1,13.0,27
88,Pakistan,Asiatic Region,1,1,4,0,4.0,38
89,Papua New Guinea,Pacific Region,1,1,32,4,32.0,6
