Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1090,1033,33646,16469,30.87,280
2,China,Asiatic Region,387,386,5209,2279,13.46,95
3,Germany,Western Europe,314,310,9390,2277,29.9,165
4,United Kingdom,Western Europe,287,274,7797,1672,27.17,176
5,Italy,Western Europe,206,196,4234,1047,20.55,126
6,Spain,Western Europe,191,189,3987,911,20.87,105
7,Japan,Asiatic Region,179,173,3382,885,18.89,126
8,India,Asiatic Region,166,156,829,239,4.99,45
9,Brazil,Latin America,166,162,2353,646,14.17,72
10,France,Western Europe,156,149,4630,816,29.68,128
11,Canada,Northern America,155,153,4948,912,31.92,142
12,Iran,Middle East,146,145,1069,368,7.32,41
13,Australia,Pacific Region,110,105,4360,765,39.64,116
14,Netherlands,Western Europe,104,101,3557,632,34.2,112
15,Switzerland,Western Europe,103,102,3504,532,34.02,107
16,Chile,Latin America,101,100,581,197,5.75,41
17,South Korea,Asiatic Region,97,94,1781,285,18.36,67
18,Turkey,Middle East,92,86,835,161,9.08,56
19,Egypt,Africa/Middle East,80,80,481,161,6.01,26
20,Poland,Eastern Europe,80,80,1739,167,21.74,56
21,Nigeria,Africa,54,54,261,77,4.83,24
22,Belgium,Western Europe,52,51,1618,186,31.12,82
23,South Africa,Africa,50,49,931,193,18.62,60
24,Mexico,Latin America,41,40,300,84,7.32,50
25,Grenada,Latin America,39,38,681,56,17.46,40
26,New Zealand,Pacific Region,39,35,1040,98,26.67,60
27,Portugal,Western Europe,36,35,741,142,20.58,55
28,Austria,Western Europe,35,34,1124,160,32.11,84
29,Argentina,Latin America,34,34,582,137,17.12,50
30,Denmark,Western Europe,27,26,842,103,31.19,67
31,Taiwan,Asiatic Region,24,23,707,117,29.46,64
32,Saudi Arabia,Middle East,22,22,358,36,16.27,44
33,Sweden,Western Europe,21,20,737,47,35.1,80
34,Thailand,Asiatic Region,21,21,131,25,6.24,35
35,Ireland,Western Europe,20,20,825,52,41.25,54
36,Czech Republic,Eastern Europe,19,18,638,77,33.58,63
37,Finland,Western Europe,18,18,1115,97,61.94,73
38,Israel,Middle East,17,16,369,38,21.71,65
39,Hungary,Eastern Europe,16,15,452,56,28.25,40
40,Colombia,Latin America,15,15,141,24,9.4,26
41,Greece,Western Europe,15,15,297,14,19.8,44
42,Hong Kong,Asiatic Region,14,14,515,17,36.79,65
43,Romania,Eastern Europe,13,12,193,67,14.85,36
44,Russian Federation,Eastern Europe,12,12,259,51,21.58,42
45,Serbia,Eastern Europe,11,11,196,22,17.82,30
46,Norway,Western Europe,10,10,489,26,48.9,55
47,United Arab Emirates,Middle East,9,9,208,16,23.11,23
48,Croatia,Eastern Europe,9,9,287,53,31.89,37
49,Singapore,Asiatic Region,7,7,622,22,88.86,48
50,Malaysia,Asiatic Region,7,7,132,16,18.86,26
51,Lebanon,Middle East,7,7,364,8,52.0,11
52,Ethiopia,Africa,6,6,87,21,14.5,14
53,Slovenia,Eastern Europe,6,6,45,7,7.5,21
54,Ukraine,Eastern Europe,6,6,35,13,5.83,16
55,Kazakhstan,Asiatic Region,6,6,24,5,4.0,7
56,Peru,Latin America,6,6,184,16,30.67,26
57,Slovakia,Eastern Europe,5,5,80,36,16.0,27
58,Montenegro,Eastern Europe,5,5,51,20,10.2,11
59,Tunisia,Africa,5,5,30,4,6.0,17
60,Jordan,Middle East,5,5,36,2,7.2,19
61,Bulgaria,Eastern Europe,5,5,38,7,7.6,24
62,Bhutan,Asiatic Region,4,4,63,0,15.75,5
63,Venezuela,Latin America,4,4,21,6,5.25,15
64,Philippines,Asiatic Region,3,3,16,3,5.33,17
65,Uruguay,Latin America,3,3,30,8,10.0,18
66,Oman,Middle East,3,3,126,4,42.0,11
67,Nepal,Asiatic Region,3,3,10,0,3.33,10
68,Tanzania,Africa,3,3,43,1,14.33,18
69,Cuba,Latin America,3,3,33,8,11.0,24
70,Estonia,Eastern Europe,3,3,128,4,42.67,16
71,Kenya,Africa,3,3,7,0,2.33,22
72,Pakistan,Asiatic Region,3,3,22,4,7.33,38
73,Sri Lanka,Asiatic Region,2,2,5,0,2.5,16
74,Lithuania,Eastern Europe,2,2,43,17,21.5,17
75,Madagascar,Africa,2,2,61,7,30.5,12
76,Iraq,Middle East,2,2,9,1,4.5,7
77,Qatar,Middle East,2,2,16,2,8.0,12
78,Ecuador,Latin America,2,2,59,4,29.5,12
79,Bolivia,Latin America,2,2,16,0,8.0,27
80,Papua New Guinea,Pacific Region,1,1,6,0,6.0,6
81,Iceland,Western Europe,1,1,29,0,29.0,15
82,Namibia,Africa,1,1,10,0,10.0,6
83,Ghana,Africa,1,1,6,0,6.0,8
84,Puerto Rico,Latin America,1,1,162,0,162.0,14
85,Palestine,Middle East,1,1,5,0,5.0,5
86,Georgia,Eastern Europe,1,1,4,0,4.0,12
87,Bosnia and Herzegovina,Eastern Europe,1,1,9,2,9.0,7
88,Moldova,Eastern Europe,1,1,4,0,4.0,4
89,Samoa,Pacific Region,1,1,50,32,50.0,7
90,Algeria,Africa,1,1,9,3,9.0,8
91,Cyprus,Western Europe,1,1,7,0,7.0,13
92,Sudan,Africa,1,1,2,0,2.0,6
93,Malawi,Africa,1,1,11,0,11.0,7
94,Costa Rica,Latin America,1,1,11,2,11.0,14
95,Cameroon,Africa,1,1,7,0,7.0,5
96,Congo,Africa,1,1,36,0,36.0,9
97,Senegal,Africa,1,1,7,0,7.0,14
98,Syrian Arab Republic,Middle East,1,1,15,1,15.0,7
99,Chad,Africa,1,1,16,0,16.0,1
100,Togo,Africa,1,1,2,0,2.0,2
101,Botswana,Africa,1,1,47,4,47.0,6
102,Andorra,Western Europe,1,1,1,0,1.0,1
103,Morocco,Africa,1,1,3,0,3.0,12
104,Bahrain,Middle East,1,1,9,0,9.0,13
105,Macao,Asiatic Region,1,1,5,0,5.0,7
106,Burkina Faso,Africa,1,1,7,0,7.0,2
107,Bangladesh,Asiatic Region,1,1,0,0,0.0,8
108,Macedonia,Eastern Europe,1,1,1,0,1.0,7
109,Gambia,Africa,1,1,10,0,10.0,3
110,Indonesia,Asiatic Region,1,1,2,0,2.0,19
111,Greenland,Western Europe,1,1,13,8,13.0,4
