Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2025,1709,65992,26629,32.59,363
2,United Kingdom,Western Europe,533,466,16960,2989,31.82,207
3,Japan,Asiatic Region,481,425,10490,2799,21.81,189
4,Germany,Western Europe,480,424,14097,2836,29.37,215
5,China,Asiatic Region,466,442,10160,4006,21.8,131
6,Italy,Western Europe,394,342,11382,2066,28.89,195
7,Canada,Northern America,381,321,13329,1958,34.98,197
8,Spain,Western Europe,287,223,5383,1136,18.76,146
9,France,Western Europe,275,240,7406,1201,26.93,194
10,Australia,Pacific Region,270,242,9225,1295,34.17,170
11,India,Asiatic Region,265,199,2563,526,9.67,82
12,Netherlands,Western Europe,255,223,11026,1514,43.24,178
13,Turkey,Middle East,251,221,3876,591,15.44,96
14,Iran,Middle East,199,158,2725,823,13.69,60
15,South Korea,Asiatic Region,170,149,2989,545,17.58,99
16,Belgium,Western Europe,136,120,4982,603,36.63,150
17,Sweden,Western Europe,120,112,5426,495,45.22,145
18,Taiwan,Asiatic Region,113,97,2587,465,22.89,93
19,Brazil,Latin America,108,93,2562,453,23.72,102
20,Switzerland,Western Europe,102,94,3614,418,35.43,123
21,Greece,Western Europe,82,72,1830,181,22.32,83
22,Denmark,Western Europe,68,65,2272,228,33.41,109
23,Poland,Eastern Europe,66,63,2262,197,34.27,89
24,Austria,Western Europe,64,57,2006,146,31.34,114
25,Czech Republic,Eastern Europe,55,51,1316,96,23.93,67
26,Saudi Arabia,Middle East,55,50,618,78,11.24,45
27,Argentina,Latin America,54,48,367,34,6.8,53
28,Hong Kong,Asiatic Region,54,48,1416,159,26.22,99
29,Egypt,Africa/Middle East,53,51,771,57,14.55,53
30,New Zealand,Pacific Region,50,47,1661,122,33.22,76
31,Israel,Middle East,41,37,1203,70,29.34,89
32,Finland,Western Europe,38,36,1019,60,26.82,82
33,Romania,Eastern Europe,38,34,1497,97,39.39,67
34,Serbia,Eastern Europe,38,33,1015,78,26.71,43
35,Portugal,Western Europe,37,31,1135,66,30.68,69
36,Norway,Western Europe,36,28,1449,107,40.25,79
37,Mexico,Latin America,36,31,1374,150,38.17,78
38,Thailand,Asiatic Region,32,25,635,45,19.84,57
39,Macedonia,Eastern Europe,31,26,695,50,22.42,42
40,Croatia,Eastern Europe,27,21,703,48,26.04,43
41,Singapore,Asiatic Region,26,17,389,38,14.96,57
42,Pakistan,Asiatic Region,23,16,442,50,19.22,38
43,Ireland,Western Europe,23,18,1032,34,44.87,78
44,Bulgaria,Eastern Europe,22,22,217,3,9.86,26
45,Nigeria,Africa,19,15,246,70,12.95,32
46,Tunisia,Africa,19,18,207,8,10.89,25
47,Slovenia,Eastern Europe,17,16,319,11,18.76,40
48,Bosnia and Herzegovina,Eastern Europe,16,11,127,14,7.94,18
49,Hungary,Eastern Europe,15,15,341,22,22.73,65
50,Malaysia,Asiatic Region,14,13,173,17,12.36,33
51,Chile,Latin America,12,10,219,19,18.25,47
52,South Africa,Africa,12,11,308,72,25.67,51
53,Morocco,Africa,11,11,59,9,5.36,20
54,Sudan,Africa,10,9,213,4,21.3,16
55,Slovakia,Eastern Europe,9,9,246,10,27.33,37
56,Colombia,Latin America,9,7,159,11,17.67,24
57,Iraq,Middle East,9,2,14,0,1.56,14
58,Iceland,Western Europe,9,8,131,4,14.56,40
59,Lithuania,Eastern Europe,9,6,247,7,27.44,33
60,Qatar,Middle East,9,8,68,2,7.56,19
61,Russian Federation,Eastern Europe,9,9,364,19,40.44,50
62,Jordan,Middle East,8,8,37,6,4.63,19
63,Costa Rica,Latin America,8,7,608,24,76.0,13
64,United Arab Emirates,Middle East,8,7,260,4,32.5,33
65,Kuwait,Middle East,7,6,279,10,39.86,23
66,Sri Lanka,Asiatic Region,6,6,133,57,22.17,24
67,Venezuela,Latin America,5,5,260,7,52.0,46
68,Lebanon,Middle East,5,5,194,2,38.8,24
69,Uruguay,Latin America,5,5,89,8,17.8,33
70,Peru,Latin America,5,4,49,10,9.8,19
71,Cyprus,Western Europe,5,5,179,24,35.8,30
72,Ukraine,Eastern Europe,5,5,142,7,28.4,16
73,Nepal,Asiatic Region,4,4,27,3,6.75,13
74,Senegal,Africa,4,3,44,6,11.0,14
75,Cuba,Latin America,4,3,60,6,15.0,9
76,Belarus,Eastern Europe,4,4,121,8,30.25,11
77,Algeria,Africa,3,3,78,2,26.0,8
78,Brunei Darussalam,Asiatic Region,3,3,25,6,8.33,8
79,Syrian Arab Republic,Middle East,3,3,91,4,30.33,10
80,El Salvador,Latin America,3,3,56,2,18.67,15
81,Estonia,Eastern Europe,3,3,334,5,111.33,25
82,Rwanda,Africa,3,3,17,0,5.67,3
83,Philippines,Asiatic Region,3,3,62,0,20.67,17
84,Georgia,Eastern Europe,2,2,111,2,55.5,22
85,Latvia,Eastern Europe,2,2,46,1,23.0,16
86,Montenegro,Eastern Europe,2,2,38,1,19.0,11
87,Nicaragua,Latin America,2,2,209,13,104.5,19
88,Puerto Rico,Latin America,2,2,55,1,27.5,17
89,Albania,Eastern Europe,2,2,21,2,10.5,13
90,Cameroon,Africa,2,2,14,4,7.0,17
91,Côte d’Ivoire,Africa,2,2,0,0,0.0,6
92,Congo,Africa,2,2,23,2,11.5,11
93,Bangladesh,Asiatic Region,2,2,17,11,8.5,17
94,Ecuador,Latin America,1,1,44,6,44.0,9
95,Kazakhstan,Asiatic Region,1,1,10,0,10.0,8
96,Cambodia,Asiatic Region,1,1,0,0,0.0,4
