Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1397,1296,76275,31999,54.6,363
2,Japan,Asiatic Region,535,459,14890,3451,27.83,189
3,Germany,Western Europe,479,425,17903,3259,37.38,215
4,Italy,Western Europe,344,290,10482,1593,30.47,195
5,France,Western Europe,285,233,11422,1347,40.08,194
6,United Kingdom,Western Europe,284,252,11677,1834,41.12,207
7,Spain,Western Europe,217,183,5650,969,26.04,146
8,Canada,Northern America,160,147,8494,1012,53.09,197
9,Netherlands,Western Europe,149,124,6791,1049,45.58,178
10,Turkey,Middle East,101,67,2247,351,22.25,96
11,Sweden,Western Europe,88,82,5192,590,59.0,145
12,Australia,Pacific Region,87,79,4856,750,55.82,170
13,Belgium,Western Europe,74,63,3942,469,53.27,150
14,Switzerland,Western Europe,68,58,2754,353,40.5,123
15,South Korea,Asiatic Region,56,50,2120,233,37.86,99
16,Israel,Middle East,55,48,1543,94,28.05,89
17,Austria,Western Europe,53,50,2681,270,50.58,114
18,Taiwan,Asiatic Region,52,44,1497,239,28.79,93
19,Denmark,Western Europe,45,40,2262,282,50.27,109
20,Greece,Western Europe,36,30,878,54,24.39,83
21,Poland,Eastern Europe,35,26,1433,159,40.94,89
22,India,Asiatic Region,33,24,747,132,22.64,82
23,Finland,Western Europe,27,27,1754,185,64.96,82
24,Brazil,Latin America,27,25,836,114,30.96,102
25,Hong Kong,Asiatic Region,25,24,1495,228,59.8,99
26,Saudi Arabia,Middle East,18,12,199,11,11.06,45
27,Thailand,Asiatic Region,16,11,314,70,19.63,57
28,Hungary,Eastern Europe,16,16,538,35,33.63,65
29,Argentina,Latin America,16,14,306,28,19.13,53
30,Ireland,Western Europe,15,14,824,49,54.93,78
31,Czech Republic,Eastern Europe,14,11,663,17,47.36,67
32,Mexico,Latin America,14,14,727,77,51.93,78
33,China,Asiatic Region,14,12,576,76,41.14,131
34,Norway,Western Europe,13,12,566,28,43.54,79
35,Bangladesh,Asiatic Region,11,11,2,2,0.18,17
36,Bulgaria,Eastern Europe,10,5,236,1,23.6,26
37,New Zealand,Pacific Region,10,6,420,21,42.0,76
38,Singapore,Asiatic Region,9,8,520,29,57.78,57
39,Macedonia,Eastern Europe,8,3,120,6,15.0,42
40,Russian Federation,Eastern Europe,7,6,132,20,18.86,50
41,Slovenia,Eastern Europe,7,6,224,23,32.0,40
42,Venezuela,Latin America,6,6,689,14,114.83,46
43,Slovakia,Eastern Europe,6,5,165,7,27.5,37
44,Croatia,Eastern Europe,5,5,148,9,29.6,43
45,Romania,Eastern Europe,5,5,303,27,60.6,67
46,Chile,Latin America,5,4,186,18,37.2,47
47,Uruguay,Latin America,5,5,257,5,51.4,33
48,Egypt,Africa/Middle East,5,4,264,9,52.8,53
49,Malaysia,Asiatic Region,4,2,18,2,4.5,33
50,Lebanon,Middle East,4,2,173,8,43.25,24
51,Portugal,Western Europe,4,2,453,7,113.25,69
52,Malta,Western Europe,3,3,44,8,14.67,11
53,Serbia,Eastern Europe,3,2,6,0,2.0,43
54,South Africa,Africa,3,3,21,1,7.0,51
55,Cuba,Latin America,3,3,4,2,1.33,9
56,Monaco,Western Europe,3,0,7,0,2.33,6
57,Iran,Middle East,3,3,92,13,30.67,60
58,Paraguay,Latin America,2,2,123,23,61.5,6
59,Lithuania,Eastern Europe,2,1,59,3,29.5,33
60,Kuwait,Middle East,2,2,16,0,8.0,23
61,Jordan,Middle East,2,2,3,0,1.5,19
62,Iceland,Western Europe,2,1,59,3,29.5,40
63,Haïti,Latin America,2,2,48,0,24.0,3
64,Estonia,Eastern Europe,2,2,57,1,28.5,25
65,Pakistan,Asiatic Region,2,2,39,20,19.5,38
66,Costa Rica,Latin America,2,2,66,0,33.0,13
67,Zimbabwe,Africa,2,2,13,2,6.5,7
68,Albania,Eastern Europe,1,0,8,4,8.0,13
69,Morocco,Africa,1,1,9,1,9.0,20
70,Oman,Middle East,1,1,0,0,0.0,14
71,Peru,Latin America,1,1,23,2,23.0,19
72,Philippines,Asiatic Region,1,1,10,0,10.0,17
73,Latvia,Eastern Europe,1,1,56,1,56.0,16
74,Senegal,Africa,1,0,13,0,13.0,14
75,Cyprus,Western Europe,1,1,44,6,44.0,30
76,Ukraine,Eastern Europe,1,1,4,0,4.0,16
77,Bahrain,Middle East,1,0,61,5,61.0,8
78,Bosnia and Herzegovina,Eastern Europe,1,0,6,0,6.0,18
79,Armenia,Eastern Europe,1,0,7,1,7.0,5
80,Viet Nam,Asiatic Region,1,1,74,0,74.0,16
81,Nigeria,Africa,1,1,8,7,8.0,32
