Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1424,1354,53518,23377,37.58,363
2,Germany,Western Europe,495,468,11459,2418,23.15,215
3,Japan,Asiatic Region,478,470,10335,2747,21.62,189
4,Italy,Western Europe,414,384,7936,1745,19.17,195
5,United Kingdom,Western Europe,361,326,8528,1532,23.62,207
6,Spain,Western Europe,293,257,4597,730,15.69,146
7,France,Western Europe,251,222,8669,1263,34.54,194
8,Canada,Northern America,167,162,9826,1221,58.84,197
9,Turkey,Middle East,143,115,1290,205,9.02,96
10,Netherlands,Western Europe,133,126,4152,794,31.22,178
11,Sweden,Western Europe,103,102,2746,437,26.66,145
12,Belgium,Western Europe,88,83,2559,300,29.08,150
13,Australia,Pacific Region,84,83,2526,566,30.07,170
14,Switzerland,Western Europe,67,64,1622,194,24.21,123
15,Austria,Western Europe,64,58,1510,186,23.59,114
16,Denmark,Western Europe,60,56,1116,135,18.6,109
17,Greece,Western Europe,57,49,877,79,15.39,83
18,Israel,Middle East,50,44,1042,100,20.84,89
19,Poland,Eastern Europe,48,45,605,123,12.6,89
20,Taiwan,Asiatic Region,42,39,927,87,22.07,93
21,Finland,Western Europe,40,40,1034,173,25.85,82
22,Hong Kong,Asiatic Region,35,34,678,94,19.37,99
23,South Korea,Asiatic Region,33,33,561,52,17.0,99
24,India,Asiatic Region,27,24,502,96,18.59,82
25,Norway,Western Europe,25,23,433,38,17.32,79
26,Brazil,Latin America,22,22,745,116,33.86,102
27,Saudi Arabia,Middle East,22,21,257,17,11.68,45
28,Hungary,Eastern Europe,22,18,148,8,6.73,65
29,Bangladesh,Asiatic Region,17,17,32,7,1.88,17
30,Czech Republic,Eastern Europe,17,17,235,26,13.82,67
31,Argentina,Latin America,15,14,231,58,15.4,53
32,Egypt,Africa/Middle East,15,13,106,19,7.07,53
33,New Zealand,Pacific Region,14,13,243,19,17.36,76
34,Ireland,Western Europe,12,9,624,19,52.0,78
35,Serbia,Eastern Europe,12,11,69,6,5.75,43
36,Thailand,Asiatic Region,11,10,148,60,13.45,57
37,China,Asiatic Region,10,10,131,43,13.1,131
38,Singapore,Asiatic Region,10,10,164,6,16.4,57
39,Croatia,Eastern Europe,10,9,145,12,14.5,43
40,Mexico,Latin America,8,8,120,29,15.0,78
41,Portugal,Western Europe,8,7,178,1,22.25,69
42,South Africa,Africa,7,6,87,3,12.43,51
43,Iran,Middle East,6,5,15,2,2.5,60
44,Russian Federation,Eastern Europe,6,6,83,12,13.83,50
45,Macedonia,Eastern Europe,5,3,86,1,17.2,42
46,Chile,Latin America,5,4,76,4,15.2,47
47,Pakistan,Asiatic Region,4,4,50,10,12.5,38
48,Slovakia,Eastern Europe,4,3,14,1,3.5,37
49,Tunisia,Africa,3,3,62,13,20.67,25
50,Kuwait,Middle East,3,3,84,3,28.0,23
51,Slovenia,Eastern Europe,3,3,24,3,8.0,40
52,Venezuela,Latin America,3,3,179,10,59.67,46
53,Romania,Eastern Europe,3,3,112,12,37.33,67
54,Bulgaria,Eastern Europe,3,3,44,12,14.67,26
55,Malaysia,Asiatic Region,2,2,28,1,14.0,33
56,Bahrain,Middle East,2,2,0,0,0.0,8
57,Ghana,Africa,2,2,19,5,9.5,18
58,Jordan,Middle East,2,2,57,3,28.5,19
59,Qatar,Middle East,2,2,21,0,10.5,19
60,Uruguay,Latin America,2,0,12,0,6.0,33
61,Paraguay,Latin America,1,1,31,0,31.0,6
62,Peru,Latin America,1,1,1,1,1.0,19
63,Oman,Middle East,1,1,14,0,14.0,14
64,Nigeria,Africa,1,1,1,1,1.0,32
65,United Arab Emirates,Middle East,1,1,1,0,1.0,33
66,Morocco,Africa,1,1,93,1,93.0,20
67,Libya,Africa,1,1,12,0,12.0,9
68,Luxembourg,Western Europe,1,1,8,1,8.0,13
69,Lebanon,Middle East,1,1,6,0,6.0,24
70,Kenya,Africa,1,1,1,0,1.0,9
71,Jamaica,Latin America,1,1,19,1,19.0,4
72,Iceland,Western Europe,1,1,25,5,25.0,40
73,Cuba,Latin America,1,1,1,0,1.0,9
74,Albania,Eastern Europe,1,1,1,0,1.0,13
75,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,18
76,Reunion,Africa,1,1,3,0,3.0,2
