Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1522,1339,96820,39479,63.61,363
2,Japan,Asiatic Region,519,478,17655,4055,34.02,189
3,Italy,Western Europe,443,398,13453,1964,30.37,195
4,Germany,Western Europe,424,381,17712,2968,41.77,215
5,United Kingdom,Western Europe,345,296,15108,2346,43.79,207
6,Spain,Western Europe,292,249,7349,1359,25.17,146
7,France,Western Europe,262,220,12787,1907,48.81,194
8,Turkey,Middle East,222,197,3775,504,17.0,96
9,Canada,Northern America,190,168,10374,1574,54.6,197
10,Netherlands,Western Europe,180,153,9394,1399,52.19,178
11,Australia,Pacific Region,173,156,7938,1148,45.88,170
12,Belgium,Western Europe,112,96,5418,575,48.38,150
13,Sweden,Western Europe,105,96,4755,544,45.29,145
14,Taiwan,Asiatic Region,100,84,2504,294,25.04,93
15,Greece,Western Europe,89,79,1643,147,18.46,83
16,Switzerland,Western Europe,84,73,4142,396,49.31,123
17,India,Asiatic Region,76,66,2381,403,31.33,82
18,South Korea,Asiatic Region,76,69,4944,417,65.05,99
19,Israel,Middle East,72,67,2024,128,28.11,89
20,Hong Kong,Asiatic Region,67,67,3721,432,55.54,99
21,Poland,Eastern Europe,60,51,1570,190,26.17,89
22,Brazil,Latin America,60,54,1823,275,30.38,102
23,China,Asiatic Region,58,56,2452,821,42.28,131
24,Denmark,Western Europe,55,49,2689,246,48.89,109
25,Austria,Western Europe,53,51,3221,210,60.77,114
26,Czech Republic,Eastern Europe,51,47,1052,129,20.63,67
27,Argentina,Latin America,51,43,582,116,11.41,53
28,Egypt,Africa/Middle East,29,29,817,21,28.17,53
29,Slovenia,Eastern Europe,28,28,469,46,16.75,40
30,Finland,Western Europe,26,25,1332,71,51.23,82
31,Mexico,Latin America,20,20,1854,251,92.7,78
32,Norway,Western Europe,20,18,613,64,30.65,79
33,Ireland,Western Europe,18,17,927,53,51.5,78
34,Thailand,Asiatic Region,16,10,358,46,22.38,57
35,Hungary,Eastern Europe,15,13,505,59,33.67,65
36,Slovakia,Eastern Europe,14,12,132,8,9.43,37
37,Saudi Arabia,Middle East,14,10,184,28,13.14,45
38,Venezuela,Latin America,14,13,799,41,57.07,46
39,New Zealand,Pacific Region,13,12,567,34,43.62,76
40,Kuwait,Middle East,10,9,309,11,30.9,23
41,Singapore,Asiatic Region,10,9,927,39,92.7,57
42,Bangladesh,Asiatic Region,10,10,22,1,2.2,17
43,Serbia,Eastern Europe,10,10,195,31,19.5,43
44,Romania,Eastern Europe,10,10,384,27,38.4,67
45,Iran,Middle East,9,8,202,45,22.44,60
46,Portugal,Western Europe,9,7,190,20,21.11,69
47,South Africa,Africa,8,8,98,43,12.25,51
48,Croatia,Eastern Europe,8,7,174,12,21.75,43
49,Cuba,Latin America,6,4,167,21,27.83,9
50,Tunisia,Africa,6,5,216,5,36.0,25
51,Morocco,Africa,5,5,60,7,12.0,20
52,Malaysia,Asiatic Region,5,5,316,59,63.2,33
53,Bulgaria,Eastern Europe,5,5,58,1,11.6,26
54,Macedonia,Eastern Europe,5,2,565,22,113.0,42
55,Monaco,Western Europe,4,0,8,0,2.0,6
56,Uruguay,Latin America,4,3,28,5,7.0,33
57,Chile,Latin America,4,3,31,5,7.75,47
58,Pakistan,Asiatic Region,3,3,214,25,71.33,38
59,Indonesia,Asiatic Region,3,3,112,0,37.33,14
60,Moldova,Eastern Europe,3,3,72,0,24.0,9
61,Nigeria,Africa,3,2,120,18,40.0,32
62,Estonia,Eastern Europe,3,3,156,20,52.0,25
63,Puerto Rico,Latin America,3,3,12,3,4.0,17
64,Iceland,Western Europe,3,3,177,12,59.0,40
65,Lithuania,Eastern Europe,2,2,2,1,1.0,33
66,Luxembourg,Western Europe,2,2,167,0,83.5,13
67,Lebanon,Middle East,2,2,6,1,3.0,24
68,Iraq,Middle East,2,2,92,4,46.0,14
69,Nepal,Asiatic Region,2,2,25,2,12.5,13
70,El Salvador,Latin America,1,1,50,14,50.0,15
71,Malta,Western Europe,1,1,1,0,1.0,11
72,Northern Mariana Islands,Asiatic Region,1,1,5,0,5.0,1
73,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,18
74,Jordan,Middle East,1,1,0,0,0.0,19
75,Costa Rica,Latin America,1,1,61,11,61.0,13
76,Cyprus,Western Europe,1,1,15,0,15.0,30
77,Colombia,Latin America,1,1,141,1,141.0,24
78,United Arab Emirates,Middle East,1,1,99,4,99.0,33
