Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1371,1310,51175,22420,37.33,363
2,Germany,Western Europe,456,434,10431,2172,22.88,215
3,Japan,Asiatic Region,430,407,10553,3111,24.54,189
4,Italy,Western Europe,401,364,7466,1293,18.62,195
5,United Kingdom,Western Europe,328,295,9884,1529,30.13,207
6,France,Western Europe,249,218,6868,916,27.58,194
7,Spain,Western Europe,227,192,3413,554,15.04,146
8,Canada,Northern America,152,143,4851,725,31.91,197
9,Netherlands,Western Europe,133,129,5548,922,41.71,178
10,Sweden,Western Europe,124,120,3864,527,31.16,145
11,Turkey,Middle East,108,79,1127,153,10.44,96
12,Australia,Pacific Region,83,81,2312,532,27.86,170
13,Denmark,Western Europe,70,67,1935,287,27.64,109
14,Israel,Middle East,57,52,1146,132,20.11,89
15,Belgium,Western Europe,56,48,1443,231,25.77,150
16,Austria,Western Europe,53,49,1638,212,30.91,114
17,Taiwan,Asiatic Region,51,48,985,127,19.31,93
18,Greece,Western Europe,51,44,1012,80,19.84,83
19,Switzerland,Western Europe,48,44,1775,176,36.98,123
20,Brazil,Latin America,43,41,803,127,18.67,102
21,Poland,Eastern Europe,43,37,497,75,11.56,89
22,India,Asiatic Region,35,32,510,150,14.57,82
23,South Korea,Asiatic Region,32,30,698,74,21.81,99
24,Finland,Western Europe,25,25,617,42,24.68,82
25,Saudi Arabia,Middle East,23,21,312,40,13.57,45
26,Hong Kong,Asiatic Region,21,20,566,95,26.95,99
27,New Zealand,Pacific Region,17,16,383,14,22.53,76
28,Norway,Western Europe,17,16,416,31,24.47,79
29,Czech Republic,Eastern Europe,15,13,232,19,15.47,67
30,Hungary,Eastern Europe,14,12,145,7,10.36,65
31,Ireland,Western Europe,14,14,243,13,17.36,78
32,Argentina,Latin America,13,11,430,106,33.08,53
33,Bangladesh,Asiatic Region,13,13,7,5,0.54,17
34,Portugal,Western Europe,12,10,148,16,12.33,69
35,Egypt,Africa/Middle East,10,9,98,10,9.8,53
36,Singapore,Asiatic Region,10,8,91,10,9.1,57
37,South Africa,Africa,8,8,254,45,31.75,51
38,Mexico,Latin America,7,7,160,12,22.86,78
39,Macedonia,Eastern Europe,7,5,54,3,7.71,42
40,China,Asiatic Region,7,7,74,20,10.57,131
41,Russian Federation,Eastern Europe,7,7,360,14,51.43,50
42,Croatia,Eastern Europe,7,5,16,11,2.29,43
43,Venezuela,Latin America,6,6,87,21,14.5,46
44,Thailand,Asiatic Region,6,6,74,27,12.33,57
45,Iran,Middle East,5,3,54,9,10.8,60
46,Serbia,Eastern Europe,5,4,25,3,5.0,43
47,Bulgaria,Eastern Europe,5,2,15,0,3.0,26
48,Uruguay,Latin America,5,5,168,17,33.6,33
49,Slovakia,Eastern Europe,4,4,42,6,10.5,37
50,Malaysia,Asiatic Region,4,4,3,0,0.75,33
51,Chile,Latin America,4,4,102,6,25.5,47
52,Romania,Eastern Europe,3,3,227,17,75.67,67
53,Estonia,Eastern Europe,3,2,59,2,19.67,25
54,Iceland,Western Europe,3,3,40,12,13.33,40
55,Tunisia,Africa,3,2,27,3,9.0,25
56,Bahrain,Middle East,2,2,0,0,0.0,8
57,Costa Rica,Latin America,2,2,82,6,41.0,13
58,Slovenia,Eastern Europe,2,2,65,3,32.5,40
59,Kuwait,Middle East,2,2,68,1,34.0,23
60,United Arab Emirates,Middle East,1,1,6,0,6.0,33
61,Lithuania,Eastern Europe,1,1,11,0,11.0,33
62,Jordan,Middle East,1,1,7,2,7.0,19
63,Seychelles,Africa,1,1,21,1,21.0,3
64,Indonesia,Asiatic Region,1,1,1,0,1.0,14
65,Algeria,Africa,1,1,4,0,4.0,8
66,Cyprus,Western Europe,1,1,9,0,9.0,30
67,Zimbabwe,Africa,1,1,15,3,15.0,7
68,Colombia,Latin America,1,1,0,0,0.0,24
69,Democratic Republic Congo,Africa,1,1,40,4,40.0,8
70,Ukraine,Eastern Europe,1,1,52,2,52.0,16
71,Belarus,Eastern Europe,1,1,17,0,17.0,11
72,Netherlands Antilles,Latin America,1,0,2,0,2.0,2
73,Albania,Eastern Europe,1,1,1,0,1.0,13
74,Morocco,Africa,1,1,1,0,1.0,20
75,Monaco,Western Europe,1,0,0,0,0.0,6
76,Oman,Middle East,1,1,0,0,0.0,14
77,Libya,Africa,1,1,4,0,4.0,9
78,Luxembourg,Western Europe,1,1,13,0,13.0,13
