Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2039,1710,62422,25362,30.61,363
2,Japan,Asiatic Region,527,477,9053,2620,17.18,189
3,United Kingdom,Western Europe,514,459,15620,2802,30.39,207
4,Germany,Western Europe,489,445,13197,2518,26.99,215
5,China,Asiatic Region,433,410,10599,4254,24.48,131
6,Italy,Western Europe,380,335,12181,2029,32.06,195
7,Canada,Northern America,370,336,14155,1908,38.26,197
8,Australia,Pacific Region,272,242,7773,1262,28.58,170
9,Spain,Western Europe,269,238,5263,874,19.57,146
10,France,Western Europe,258,238,9907,1573,38.4,194
11,India,Asiatic Region,252,195,3858,535,15.31,82
12,Turkey,Middle East,251,231,3143,410,12.52,96
13,Netherlands,Western Europe,206,191,8492,1061,41.22,178
14,South Korea,Asiatic Region,145,133,3074,466,21.2,99
15,Iran,Middle East,144,134,1700,446,11.81,60
16,Belgium,Western Europe,138,121,5083,501,36.83,150
17,Sweden,Western Europe,119,114,4162,362,34.97,145
18,Switzerland,Western Europe,119,111,4195,315,35.25,123
19,Brazil,Latin America,104,99,3433,430,33.01,102
20,Austria,Western Europe,82,75,3056,256,37.27,114
21,Denmark,Western Europe,79,74,2749,291,34.8,109
22,Poland,Eastern Europe,78,76,1835,173,23.53,89
23,Taiwan,Asiatic Region,77,73,1346,292,17.48,93
24,Czech Republic,Eastern Europe,70,68,1811,105,25.87,67
25,Egypt,Africa/Middle East,59,56,1195,115,20.25,53
26,Argentina,Latin America,58,45,1372,58,23.66,53
27,Greece,Western Europe,54,47,1447,176,26.8,83
28,Portugal,Western Europe,46,41,1011,54,21.98,69
29,Mexico,Latin America,44,34,1595,87,36.25,78
30,New Zealand,Pacific Region,43,37,1434,85,33.35,76
31,Israel,Middle East,42,38,1197,63,28.5,89
32,Ireland,Western Europe,38,34,1265,32,33.29,78
33,Romania,Eastern Europe,35,33,903,52,25.8,67
34,Norway,Western Europe,35,34,957,103,27.34,79
35,Singapore,Asiatic Region,35,29,477,39,13.63,57
36,Saudi Arabia,Middle East,34,33,683,38,20.09,45
37,Hong Kong,Asiatic Region,32,29,1186,98,37.06,99
