Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5156,5045,84880,33719,16.46,318
2,China,Asiatic Region,3527,3526,22185,17747,6.29,202
3,Germany,Western Europe,1160,1157,11004,2972,9.49,145
4,United Kingdom,Western Europe,985,965,19234,3802,19.53,180
5,France,Western Europe,850,842,8848,2143,10.41,147
6,Japan,Asiatic Region,789,788,7621,2180,9.66,111
7,Italy,Western Europe,653,651,7097,2057,10.87,137
8,Netherlands,Western Europe,548,543,5718,824,10.43,121
9,Canada,Northern America,397,392,8111,1299,20.43,157
10,Russian Federation,Eastern Europe,381,380,3097,919,8.13,82
11,Spain,Western Europe,310,307,3230,729,10.42,106
12,South Korea,Asiatic Region,258,258,5206,690,20.18,119
13,India,Asiatic Region,248,245,3040,1067,12.26,108
14,Australia,Pacific Region,211,203,5502,1006,26.08,143
15,Brazil,Latin America,206,204,2073,553,10.06,72
16,Belgium,Western Europe,185,184,3946,321,21.33,100
17,Taiwan,Asiatic Region,183,183,2695,442,14.73,91
18,Sweden,Western Europe,175,175,3264,385,18.65,106
19,Israel,Middle East,171,171,1863,440,10.89,92
20,Switzerland,Western Europe,168,164,1943,272,11.57,81
21,Austria,Western Europe,141,140,1378,239,9.77,71
22,Norway,Western Europe,108,108,1103,116,10.21,86
23,Poland,Eastern Europe,102,102,928,252,9.1,70
24,Hong Kong,Asiatic Region,99,96,3071,331,31.02,106
25,Finland,Western Europe,84,84,1223,147,14.56,77
26,Ukraine,Eastern Europe,84,84,400,112,4.76,31
27,Portugal,Western Europe,84,83,864,149,10.29,89
28,Denmark,Western Europe,73,72,402,42,5.51,65
29,Turkey,Middle East,70,69,1664,357,23.77,94
30,Singapore,Asiatic Region,68,67,2991,214,43.99,102
31,Czech Republic,Eastern Europe,66,66,278,70,4.21,43
32,Greece,Western Europe,61,61,2016,173,33.05,81
33,Hungary,Eastern Europe,55,55,481,59,8.75,37
34,Iran,Middle East,53,53,715,257,13.49,108
35,Mexico,Latin America,47,45,958,178,20.38,51
36,South Africa,Africa,45,45,1584,234,35.2,69
37,Ireland,Western Europe,40,39,381,57,9.53,52
38,Argentina,Latin America,38,36,249,82,6.55,39
39,Thailand,Asiatic Region,35,35,178,15,5.09,52
40,Slovakia,Eastern Europe,30,30,99,25,3.3,30
41,Romania,Eastern Europe,27,25,178,28,6.59,47
42,New Zealand,Pacific Region,25,25,303,47,12.12,46
43,Chile,Latin America,23,23,240,46,10.43,48
44,Viet Nam,Asiatic Region,22,22,36,8,1.64,53
45,Bulgaria,Eastern Europe,22,22,128,37,5.82,36
46,Croatia,Eastern Europe,18,18,114,25,6.33,27
47,Malaysia,Asiatic Region,18,18,254,58,14.11,62
48,Egypt,Africa/Middle East,17,17,170,36,10.0,63
49,Slovenia,Eastern Europe,15,15,258,24,17.2,45
50,Georgia,Eastern Europe,14,14,92,53,6.57,23
51,Saudi Arabia,Middle East,12,12,273,51,22.75,75
52,Lithuania,Eastern Europe,12,12,15,10,1.25,18
53,Algeria,Africa,11,11,178,23,16.18,49
54,United Arab Emirates,Middle East,9,9,35,12,3.89,47
55,Fiji,Pacific Region,9,9,164,21,18.22,13
56,Papua New Guinea,Pacific Region,7,6,23,2,3.29,6
57,Tunisia,Africa,7,7,272,28,38.86,43
58,Colombia,Latin America,7,7,54,2,7.71,31
59,Serbia,Eastern Europe,6,6,5,3,0.83,39
60,Pakistan,Asiatic Region,6,6,264,104,44.0,54
61,Estonia,Eastern Europe,6,6,28,6,4.67,16
62,Kuwait,Middle East,6,6,60,9,10.0,29
63,Jordan,Middle East,5,4,31,5,6.2,30
64,Iraq,Middle East,5,4,6,0,1.2,32
65,Morocco,Africa,4,4,97,13,24.25,29
66,Puerto Rico,Latin America,4,4,19,5,4.75,17
67,Cameroon,Africa,3,3,6,2,2.0,23
68,Nepal,Asiatic Region,3,3,0,0,0.0,9
69,Latvia,Eastern Europe,3,3,3,1,1.0,14
70,Belarus,Eastern Europe,3,3,23,5,7.67,13
71,Mongolia,Asiatic Region,3,3,3,2,1.0,7
72,Lebanon,Middle East,2,2,13,2,6.5,30
73,Liechtenstein,Western Europe,2,2,4,1,2.0,3
74,Sri Lanka,Asiatic Region,2,2,2,0,1.0,11
75,Luxembourg,Western Europe,2,2,0,0,0.0,30
76,Myanmar,Asiatic Region,2,2,79,0,39.5,6
77,Macao,Asiatic Region,2,2,66,15,33.0,33
78,Iceland,Western Europe,2,2,0,0,0.0,14
79,Indonesia,Asiatic Region,2,2,1,1,0.5,33
80,Peru,Latin America,2,2,3,0,1.5,21
81,French Guiana,Latin America,2,2,4,0,2.0,2
82,Gabon,Africa,2,2,0,0,0.0,3
83,Cuba,Latin America,2,2,54,1,27.0,12
84,Bangladesh,Asiatic Region,2,2,11,5,5.5,25
85,Azerbaijan,Eastern Europe,2,2,31,21,15.5,21
86,Venezuela,Latin America,2,2,1,1,0.5,20
87,Djibouti,Africa,1,1,0,0,0.0,0
88,Cyprus,Western Europe,1,1,329,5,329.0,23
89,Afghanistan,Asiatic Region,1,1,0,0,0.0,7
90,Montenegro,Eastern Europe,1,1,0,0,0.0,12
91,Libya,Africa,1,1,6,0,6.0,16
92,Laos,Asiatic Region,1,1,0,0,0.0,2
93,Lesotho,Africa,1,1,0,0,0.0,0
94,Bahrain,Middle East,1,1,0,0,0.0,10
95,Armenia,Eastern Europe,1,1,2,1,2.0,12
96,Ghana,Africa,1,1,15,0,15.0,9
97,Philippines,Asiatic Region,1,1,23,0,23.0,16
98,Bosnia and Herzegovina,Eastern Europe,1,1,124,0,124.0,9
99,Samoa,Pacific Region,1,1,4,1,4.0,2
100,Niger,Africa,1,1,0,0,0.0,1
101,Madagascar,Africa,1,1,0,0,0.0,2
