Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5703,5683,68425,29339,12.0,318
2,Germany,Western Europe,873,827,7398,2134,8.47,145
3,United Kingdom,Western Europe,792,792,9145,2175,11.55,180
4,China,Asiatic Region,705,705,2011,1320,2.85,202
5,France,Western Europe,672,670,5452,1384,8.11,147
6,Japan,Asiatic Region,532,529,4240,1393,7.97,111
7,Russian Federation,Eastern Europe,476,474,2916,862,6.13,82
8,Italy,Western Europe,402,402,4606,1132,11.46,137
9,Netherlands,Western Europe,358,357,2565,406,7.16,121
10,Canada,Northern America,298,298,3786,677,12.7,157
11,Spain,Western Europe,162,161,2012,407,12.42,106
12,Taiwan,Asiatic Region,149,140,2280,363,15.3,91
13,India,Asiatic Region,139,135,1435,367,10.32,108
14,Israel,Middle East,133,131,1553,239,11.68,92
15,Brazil,Latin America,116,116,473,223,4.08,72
16,South Korea,Asiatic Region,111,110,1828,352,16.47,119
17,Switzerland,Western Europe,105,105,1256,103,11.96,81
18,Belgium,Western Europe,105,104,950,158,9.05,100
19,Sweden,Western Europe,104,103,870,161,8.37,106
20,Norway,Western Europe,94,94,828,59,8.81,86
21,Australia,Pacific Region,87,87,1383,286,15.9,143
22,Denmark,Western Europe,70,70,1546,139,22.09,65
23,Poland,Eastern Europe,63,62,788,210,12.51,70
24,Singapore,Asiatic Region,47,46,850,107,18.09,102
25,Hong Kong,Asiatic Region,45,44,513,54,11.4,106
26,Finland,Western Europe,45,45,284,50,6.31,77
27,Austria,Western Europe,43,43,530,81,12.33,71
28,Czech Republic,Eastern Europe,40,40,245,53,6.13,43
29,Ukraine,Eastern Europe,40,38,78,15,1.95,31
30,Hungary,Eastern Europe,37,37,102,55,2.76,37
31,Greece,Western Europe,34,33,627,88,18.44,81
32,Argentina,Latin America,29,29,57,16,1.97,39
33,Portugal,Western Europe,28,28,537,89,19.18,89
34,Mexico,Latin America,27,27,267,30,9.89,51
35,Turkey,Middle East,26,25,118,21,4.54,94
36,South Africa,Africa,24,24,380,120,15.83,69
37,Romania,Eastern Europe,17,17,60,12,3.53,47
38,Saudi Arabia,Middle East,16,16,145,57,9.06,75
39,Egypt,Africa/Middle East,13,13,112,18,8.62,63
40,Slovakia,Eastern Europe,12,12,42,5,3.5,30
41,New Zealand,Pacific Region,11,11,197,21,17.91,46
42,Ireland,Western Europe,10,10,55,6,5.5,52
43,Thailand,Asiatic Region,9,9,55,2,6.11,52
44,Malaysia,Asiatic Region,7,7,129,19,18.43,62
45,Venezuela,Latin America,6,6,101,4,16.83,20
46,Bulgaria,Eastern Europe,6,5,36,0,6.0,36
47,Iran,Middle East,5,5,31,7,6.2,108
48,Georgia,Eastern Europe,5,5,18,2,3.6,23
49,Estonia,Eastern Europe,4,4,6,2,1.5,16
50,Chile,Latin America,4,4,4,1,1.0,48
51,Indonesia,Asiatic Region,4,4,8,1,2.0,33
52,Jordan,Middle East,4,4,25,4,6.25,30
53,Kuwait,Middle East,4,4,11,0,2.75,29
54,Lithuania,Eastern Europe,4,4,116,1,29.0,18
55,Nigeria,Africa,4,4,9,1,2.25,29
56,Uzbekistan,Asiatic Region,4,4,0,0,0.0,9
57,Pakistan,Asiatic Region,3,3,33,1,11.0,54
58,Lebanon,Middle East,3,3,32,15,10.67,30
59,Cyprus,Western Europe,3,3,24,1,8.0,23
60,Slovenia,Eastern Europe,3,3,98,22,32.67,45
61,Kenya,Africa,3,3,2,0,0.67,14
62,Papua New Guinea,Pacific Region,3,3,6,1,2.0,6
63,Cameroon,Africa,3,3,0,0,0.0,23
64,Macao,Asiatic Region,2,2,87,7,43.5,33
65,Latvia,Eastern Europe,2,2,6,0,3.0,14
66,Philippines,Asiatic Region,2,2,5,0,2.5,16
67,Luxembourg,Western Europe,2,2,7,0,3.5,30
68,Palestine,Middle East,2,2,9,3,4.5,11
69,Ecuador,Latin America,2,2,8,0,4.0,16
70,Algeria,Africa,2,2,20,0,10.0,49
71,Viet Nam,Asiatic Region,2,2,11,5,5.5,53
72,Bangladesh,Asiatic Region,2,2,7,0,3.5,25
73,Kazakhstan,Asiatic Region,1,1,2,1,2.0,19
74,Morocco,Africa,1,1,14,4,14.0,29
75,Senegal,Africa,1,1,0,0,0.0,8
76,Chad,Africa,1,1,0,0,0.0,0
77,Yemen,Middle East,1,1,10,0,10.0,8
78,Tunisia,Africa,1,1,5,0,5.0,43
79,Paraguay,Latin America,1,1,0,0,0.0,7
80,Costa Rica,Latin America,1,1,0,0,0.0,8
81,Colombia,Latin America,1,1,3,1,3.0,31
82,Puerto Rico,Latin America,1,1,49,4,49.0,17
83,Zimbabwe,Africa,1,1,0,0,0.0,3
84,Bahrain,Middle East,1,1,144,3,144.0,10
85,Serbia,Eastern Europe,1,1,0,0,0.0,39
86,Iceland,Western Europe,1,1,0,0,0.0,14
87,Fiji,Pacific Region,1,1,2,0,2.0,13
88,Netherlands Antilles,Latin America,1,1,1,0,1.0,4
