Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8383,8317,83823,63513,10.0,202
2,United States,Northern America,6558,6356,58995,22757,9.0,318
3,Germany,Western Europe,1401,1363,12796,3967,9.13,145
4,United Kingdom,Western Europe,1313,1282,17967,3928,13.68,180
5,India,Asiatic Region,1264,1246,11483,4213,9.08,108
6,Italy,Western Europe,1146,1107,13112,4548,11.44,137
7,Russian Federation,Eastern Europe,1057,1039,6637,3653,6.28,82
8,France,Western Europe,1006,967,11279,2700,11.21,147
9,Japan,Asiatic Region,900,889,5206,1454,5.78,111
10,Canada,Northern America,707,700,12861,2222,18.19,157
11,Australia,Pacific Region,661,641,11730,2144,17.75,143
12,South Korea,Asiatic Region,634,630,7963,1487,12.56,119
13,Netherlands,Western Europe,521,517,6172,1004,11.85,121
14,Spain,Western Europe,486,459,5748,1153,11.83,106
15,Iran,Middle East,474,473,9340,3104,19.7,108
16,Taiwan,Asiatic Region,408,406,2556,403,6.26,91
17,Brazil,Latin America,359,355,3435,939,9.57,72
18,Turkey,Middle East,355,355,3552,792,10.01,94
19,Israel,Middle East,293,288,1734,369,5.92,92
20,Malaysia,Asiatic Region,260,259,2592,535,9.97,62
21,Czech Republic,Eastern Europe,227,223,1366,403,6.02,43
22,Sweden,Western Europe,222,214,3665,453,16.51,106
23,Hong Kong,Asiatic Region,214,209,4260,444,19.91,106
24,Belgium,Western Europe,205,200,2857,403,13.94,100
25,Poland,Eastern Europe,203,201,2575,784,12.68,70
26,Singapore,Asiatic Region,202,198,4289,401,21.23,102
27,Saudi Arabia,Middle East,198,194,3568,597,18.02,75
28,Switzerland,Western Europe,177,172,2232,358,12.61,81
29,Austria,Western Europe,172,143,1391,213,8.09,71
30,Portugal,Western Europe,168,162,2614,495,15.56,89
31,Ukraine,Eastern Europe,160,160,588,357,3.68,31
32,Greece,Western Europe,133,128,2335,391,17.56,81
33,Finland,Western Europe,124,120,2387,297,19.25,77
34,Egypt,Africa/Middle East,119,119,1689,439,14.19,63
35,Mexico,Latin America,113,92,945,218,8.36,51
36,Norway,Western Europe,110,104,1411,269,12.83,86
37,Tunisia,Africa,99,99,1119,157,11.3,43
38,Denmark,Western Europe,89,88,1106,209,12.43,65
39,South Africa,Africa,89,75,1166,183,13.1,69
40,Pakistan,Asiatic Region,81,81,1427,434,17.62,54
41,Ireland,Western Europe,71,69,675,79,9.51,52
42,Thailand,Asiatic Region,64,63,611,78,9.55,52
43,Algeria,Africa,64,64,675,193,10.55,49
44,United Arab Emirates,Middle East,63,63,956,137,15.17,47
45,New Zealand,Pacific Region,60,59,334,52,5.57,46
46,Hungary,Eastern Europe,57,57,392,128,6.88,37
47,Romania,Eastern Europe,55,54,815,138,14.82,47
48,Colombia,Latin America,54,53,406,39,7.52,31
49,Croatia,Eastern Europe,52,51,347,83,6.67,27
50,Lithuania,Eastern Europe,49,49,84,30,1.71,18
51,Slovenia,Eastern Europe,48,48,326,62,6.79,45
52,Indonesia,Asiatic Region,46,46,499,113,10.85,33
53,Slovakia,Eastern Europe,43,43,233,71,5.42,30
54,Nigeria,Africa,38,37,279,91,7.34,29
55,Serbia,Eastern Europe,33,25,546,98,16.55,39
56,Viet Nam,Asiatic Region,30,30,642,130,21.4,53
57,Chile,Latin America,28,28,519,65,18.54,48
58,Qatar,Middle East,24,24,577,50,24.04,45
59,Argentina,Latin America,24,24,437,44,18.21,39
60,Bulgaria,Eastern Europe,23,23,158,38,6.87,36
61,Morocco,Africa,22,22,161,13,7.32,29
62,Bangladesh,Asiatic Region,18,18,150,10,8.33,25
63,Kazakhstan,Asiatic Region,15,15,41,6,2.73,19
64,Lebanon,Middle East,15,15,164,21,10.93,30
65,Macao,Asiatic Region,15,14,156,13,10.4,33
66,Luxembourg,Western Europe,14,14,131,9,9.36,30
67,Iraq,Middle East,13,13,227,33,17.46,32
68,Estonia,Eastern Europe,13,13,66,23,5.08,16
69,Costa Rica,Latin America,12,12,20,16,1.67,8
70,Jordan,Middle East,11,11,140,32,12.73,30
71,Latvia,Eastern Europe,10,10,74,14,7.4,14
72,Libya,Africa,10,10,32,6,3.2,16
73,Kuwait,Middle East,9,9,72,11,8.0,29
74,Venezuela,Latin America,9,9,100,20,11.11,20
75,Ethiopia,Africa,9,9,61,9,6.78,19
76,Oman,Middle East,8,8,104,18,13.0,25
77,Cyprus,Western Europe,8,8,162,14,20.25,23
78,Malta,Western Europe,8,8,46,13,5.75,10
79,Cameroon,Africa,8,8,92,14,11.5,23
80,Philippines,Asiatic Region,7,7,5,1,0.71,16
81,Montenegro,Eastern Europe,6,6,125,22,20.83,12
82,Peru,Latin America,6,6,32,16,5.33,21
83,Sri Lanka,Asiatic Region,5,4,68,8,13.6,11
84,Ecuador,Latin America,4,4,98,8,24.5,16
85,Azerbaijan,Eastern Europe,4,4,2,1,0.5,21
86,Bolivia,Latin America,4,4,10,0,2.5,6
87,Belarus,Eastern Europe,4,4,12,6,3.0,13
88,Georgia,Eastern Europe,4,3,16,3,4.0,23
89,Iceland,Western Europe,4,4,48,3,12.0,14
