Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5128,5118,78867,32758,15.38,318
2,China,Asiatic Region,762,761,4329,2948,5.68,202
3,Japan,Asiatic Region,672,672,6015,1519,8.95,111
4,United Kingdom,Western Europe,631,629,11658,2555,18.48,180
5,Germany,Western Europe,531,527,6880,1660,12.96,145
6,France,Western Europe,426,426,5959,1295,13.99,147
7,Italy,Western Europe,389,389,6001,1314,15.43,137
8,Russian Federation,Eastern Europe,327,327,3037,738,9.29,82
9,Canada,Northern America,263,262,4765,830,18.12,157
10,Netherlands,Western Europe,235,235,2975,363,12.66,121
11,South Korea,Asiatic Region,216,216,3474,646,16.08,119
12,India,Asiatic Region,179,177,1804,470,10.08,108
13,Taiwan,Asiatic Region,167,167,2115,368,12.66,91
14,Australia,Pacific Region,126,126,2667,495,21.17,143
15,Spain,Western Europe,107,106,1896,505,17.72,106
16,Brazil,Latin America,101,101,1028,195,10.18,72
17,Israel,Middle East,91,91,2442,282,26.84,92
18,Sweden,Western Europe,90,90,1380,216,15.33,106
19,Belgium,Western Europe,63,62,790,159,12.54,100
20,Singapore,Asiatic Region,57,57,1192,117,20.91,102
21,Hong Kong,Asiatic Region,54,54,994,120,18.41,106
22,Norway,Western Europe,44,44,1794,98,40.77,86
23,Greece,Western Europe,42,42,689,108,16.4,81
24,Hungary,Eastern Europe,42,42,437,72,10.4,37
25,Finland,Western Europe,41,40,519,64,12.66,77
26,Denmark,Western Europe,41,41,1617,71,39.44,65
27,Switzerland,Western Europe,38,38,931,38,24.5,81
28,Austria,Western Europe,38,38,500,54,13.16,71
29,Turkey,Middle East,37,37,723,96,19.54,94
30,Poland,Eastern Europe,36,36,325,91,9.03,70
31,Portugal,Western Europe,27,27,693,71,25.67,89
32,South Africa,Africa,20,20,191,46,9.55,69
33,Ukraine,Eastern Europe,20,20,139,19,6.95,31
34,Argentina,Latin America,19,19,282,36,14.84,39
35,Ireland,Western Europe,18,18,284,21,15.78,52
36,Romania,Eastern Europe,17,17,58,11,3.41,47
37,Czech Republic,Eastern Europe,17,17,98,51,5.76,43
38,Iran,Middle East,16,16,151,71,9.44,108
39,Mexico,Latin America,16,16,232,19,14.5,51
40,New Zealand,Pacific Region,15,15,124,13,8.27,46
41,Saudi Arabia,Middle East,13,13,181,11,13.92,75
42,Egypt,Africa/Middle East,13,13,226,5,17.38,63
43,Slovenia,Eastern Europe,12,12,44,16,3.67,45
44,Thailand,Asiatic Region,10,10,106,13,10.6,52
45,Bulgaria,Eastern Europe,7,7,221,33,31.57,36
46,Viet Nam,Asiatic Region,6,6,23,14,3.83,53
47,Chile,Latin America,6,6,168,20,28.0,48
48,Algeria,Africa,5,5,25,1,5.0,49
49,Slovakia,Eastern Europe,4,4,66,6,16.5,30
50,Venezuela,Latin America,4,4,49,1,12.25,20
51,Lebanon,Middle East,4,4,149,22,37.25,30
52,Tunisia,Africa,4,4,10,0,2.5,43
53,Kuwait,Middle East,3,3,22,8,7.33,29
54,Pakistan,Asiatic Region,3,3,31,3,10.33,54
55,Malaysia,Asiatic Region,3,3,42,1,14.0,62
56,Cameroon,Africa,3,3,0,0,0.0,23
57,Colombia,Latin America,2,2,28,4,14.0,31
58,Croatia,Eastern Europe,2,2,71,24,35.5,27
59,Fiji,Pacific Region,2,2,12,9,6.0,13
60,Lithuania,Eastern Europe,2,2,44,12,22.0,18
61,Morocco,Africa,2,2,67,14,33.5,29
62,Serbia,Eastern Europe,2,2,45,24,22.5,39
63,Indonesia,Asiatic Region,2,2,1,0,0.5,33
64,Belarus,Eastern Europe,2,2,9,5,4.5,13
65,Papua New Guinea,Pacific Region,1,1,2,0,2.0,6
66,Solomon Islands,Pacific Region,1,1,0,0,0.0,3
67,Estonia,Eastern Europe,1,1,0,0,0.0,16
68,Nigeria,Africa,1,1,75,6,75.0,29
69,Niger,Africa,1,1,0,0,0.0,1
70,Montserrat,Latin America,1,1,0,0,0.0,0
71,Senegal,Africa,1,1,0,0,0.0,8
72,Latvia,Eastern Europe,1,1,2,2,2.0,14
73,Kyrgyzstan,Asiatic Region,1,1,15,0,15.0,6
74,Iraq,Middle East,1,1,1,0,1.0,32
75,Georgia,Eastern Europe,1,1,7,0,7.0,23
76,United Arab Emirates,Middle East,1,1,4,0,4.0,47
77,Jordan,Middle East,1,1,0,0,0.0,30
78,Uzbekistan,Asiatic Region,1,1,8,1,8.0,9
79,Puerto Rico,Latin America,1,1,0,0,0.0,17
80,Greenland,Western Europe,1,1,30,0,30.0,2
81,Iceland,Western Europe,1,1,0,0,0.0,14
