Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10920,10743,110079,83000,10.08,202
2,United States,Northern America,7790,7597,57250,23670,7.35,318
3,India,Asiatic Region,2807,2726,16527,7748,5.89,108
4,Germany,Western Europe,1982,1946,13096,3866,6.61,145
5,United Kingdom,Western Europe,1901,1851,20175,4161,10.61,180
6,Italy,Western Europe,1258,1201,12071,4004,9.6,137
7,France,Western Europe,1115,1097,9889,1911,8.87,147
8,Japan,Asiatic Region,935,910,5839,1508,6.24,111
9,Russian Federation,Eastern Europe,930,903,4899,2404,5.27,82
10,Canada,Northern America,848,832,12254,2060,14.45,157
11,South Korea,Asiatic Region,713,709,8768,1617,12.3,119
12,Brazil,Latin America,664,625,3627,1082,5.46,72
13,Netherlands,Western Europe,657,649,5414,1076,8.24,121
14,Australia,Pacific Region,648,625,11187,1998,17.26,143
15,Iran,Middle East,621,607,9820,3349,15.81,108
16,Spain,Western Europe,512,510,5418,1055,10.58,106
17,Ukraine,Eastern Europe,459,458,1685,1338,3.67,31
18,Poland,Eastern Europe,386,378,2911,1081,7.54,70
19,Turkey,Middle East,335,331,4032,871,12.04,94
20,Pakistan,Asiatic Region,289,287,2020,787,6.99,54
21,Belgium,Western Europe,282,277,2895,491,10.27,100
22,Singapore,Asiatic Region,276,260,4640,490,16.81,102
23,Sweden,Western Europe,276,271,3173,392,11.5,106
24,Israel,Middle East,238,233,1242,253,5.22,92
25,Hong Kong,Asiatic Region,227,221,5022,572,22.12,106
26,Taiwan,Asiatic Region,225,216,1950,298,8.67,91
27,Malaysia,Asiatic Region,189,114,1869,524,9.89,62
28,Austria,Western Europe,179,147,903,165,5.04,71
29,Switzerland,Western Europe,172,170,1736,286,10.09,81
30,Czech Republic,Eastern Europe,167,163,1090,246,6.53,43
31,Saudi Arabia,Middle East,166,166,2997,722,18.05,75
32,Tunisia,Africa,157,155,918,183,5.85,43
33,Portugal,Western Europe,156,143,2179,357,13.97,89
34,Hungary,Eastern Europe,146,90,809,275,5.54,37
35,Egypt,Africa/Middle East,142,139,1820,508,12.82,63
36,Viet Nam,Asiatic Region,137,69,1407,319,10.27,53
37,Thailand,Asiatic Region,134,129,450,55,3.36,52
38,Finland,Western Europe,131,126,1844,294,14.08,77
39,Denmark,Western Europe,123,105,1132,186,9.2,65
40,Romania,Eastern Europe,120,117,899,156,7.49,47
41,Norway,Western Europe,119,112,1269,185,10.66,86
42,Greece,Western Europe,104,101,1353,255,13.01,81
43,South Africa,Africa,86,78,947,100,11.01,69
44,Slovakia,Eastern Europe,86,83,487,203,5.66,30
45,Indonesia,Asiatic Region,79,73,455,223,5.76,33
46,Mexico,Latin America,75,74,770,183,10.27,51
47,Algeria,Africa,68,68,698,107,10.26,49
48,Iraq,Middle East,67,66,730,333,10.9,32
49,United Arab Emirates,Middle East,64,64,992,128,15.5,47
50,Serbia,Eastern Europe,62,55,325,70,5.24,39
51,Ireland,Western Europe,60,58,795,139,13.25,52
52,New Zealand,Pacific Region,57,51,980,82,17.19,46
53,Argentina,Latin America,38,36,279,23,7.34,39
54,Jordan,Middle East,38,27,416,168,10.95,30
55,Colombia,Latin America,36,36,708,39,19.67,31
