Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,135111,128613,5612059,2636506,41.54,1910
2,Japan,Asiatic Region,35915,35385,737108,193044,20.52,796
3,United Kingdom,Western Europe,35063,31333,1321585,286764,37.69,1314
4,Germany,Western Europe,27756,26900,787754,177408,28.38,1096
5,France,Western Europe,21225,20233,613992,109861,28.93,1045
6,Italy,Western Europe,18274,17445,497558,90740,27.23,984
7,Canada,Northern America,14767,14238,673931,99653,45.64,1111
8,Spain,Western Europe,10818,10181,221770,43520,20.5,824
9,Netherlands,Western Europe,10156,9761,425619,61498,41.91,992
10,Australia,Pacific Region,8850,8339,331697,55467,37.48,935
11,Sweden,Western Europe,7538,7347,315746,45967,41.89,805
12,Switzerland,Western Europe,6469,6242,256594,25414,39.67,870
13,India,Asiatic Region,5099,4842,84942,27489,16.66,528
14,Belgium,Western Europe,4926,4719,186003,18128,37.76,789
15,China,Asiatic Region,4809,4785,53138,15061,11.05,705
16,Israel,Middle East,3976,3759,125292,13967,31.51,588
17,Denmark,Western Europe,3692,3568,157788,21233,42.74,716
18,Finland,Western Europe,3630,3468,144298,18290,39.75,597
19,Austria,Western Europe,3595,3465,107937,11818,30.02,605
20,Russian Federation,Eastern Europe,3449,3433,33967,7599,9.85,399
21,Brazil,Latin America,3340,3277,65751,20371,19.69,557
22,Poland,Eastern Europe,3161,3132,41440,8867,13.11,518
23,Taiwan,Asiatic Region,3108,3071,69685,10690,22.42,431
24,Turkey,Middle East,2876,2710,38138,7412,13.26,397
25,Norway,Western Europe,2535,2464,81269,10368,32.06,591
26,South Korea,Asiatic Region,2159,2144,43742,6864,20.26,537
27,Czech Republic,Eastern Europe,1828,1817,21378,4235,11.69,443
28,Greece,Western Europe,1759,1695,36347,4864,20.66,492
29,Mexico,Latin America,1700,1673,32478,5762,19.1,393
30,New Zealand,Pacific Region,1632,1553,70093,6346,42.95,485
31,Hungary,Eastern Europe,1441,1386,22821,3730,15.84,406
32,South Africa,Africa,1371,1282,29790,4567,21.73,444
33,Hong Kong,Asiatic Region,1327,1250,35181,4520,26.51,464
34,Argentina,Latin America,1298,1267,25843,4435,19.91,392
35,Ireland,Western Europe,1113,1040,39095,2648,35.13,486
36,Saudi Arabia,Middle East,1028,989,13942,1979,13.56,297
37,Slovakia,Eastern Europe,874,858,11641,2115,13.32,237
38,Portugal,Western Europe,773,750,17334,2189,22.42,440
39,Croatia,Eastern Europe,771,759,6825,1326,8.85,253
40,Singapore,Asiatic Region,769,752,19146,1343,24.9,446
41,Thailand,Asiatic Region,719,702,19047,3079,26.49,335
42,Bulgaria,Eastern Europe,706,698,7376,777,10.45,214
43,Egypt,Africa/Middle East,675,667,12617,1501,18.69,261
44,Chile,Latin America,622,612,12276,1724,19.74,314
45,Romania,Eastern Europe,544,537,3569,396,6.56,282
46,Nigeria,Africa,468,463,6228,1419,13.31,208
47,Malaysia,Asiatic Region,449,429,6487,1025,14.45,287
48,Cuba,Latin America,403,400,4127,828,10.24,142
49,Serbia,Eastern Europe,378,373,2434,195,6.44,240
50,Slovenia,Eastern Europe,363,353,7361,1087,20.28,262
51,Ukraine,Eastern Europe,356,355,3020,514,8.48,201
52,Pakistan,Asiatic Region,305,295,4482,976,14.7,275
53,Kenya,Africa,305,297,10823,1595,35.49,237
54,Morocco,Africa,292,289,4422,364,15.14,154
55,Venezuela,Latin America,274,268,6108,686,22.29,178
56,Tunisia,Africa,242,236,1999,319,8.26,181
57,Colombia,Latin America,237,232,6680,602,28.19,276
58,Zimbabwe,Africa,186,181,3737,395,20.09,136
59,Kuwait,Middle East,186,181,3389,368,18.22,142
60,Indonesia,Asiatic Region,184,180,3701,377,20.11,195
61,Iran,Middle East,182,172,3243,883,17.82,296
62,Bangladesh,Asiatic Region,181,174,3181,420,17.57,213
63,United Arab Emirates,Middle East,165,155,3842,316,23.28,192
64,Lebanon,Middle East,164,160,3918,231,23.89,219
65,Senegal,Africa,148,145,3063,487,20.7,123
66,Estonia,Eastern Europe,146,143,3944,398,27.01,232
67,Puerto Rico,Latin America,131,131,9977,328,76.16,187
68,Jordan,Middle East,128,128,2051,331,16.02,149
69,Iceland,Western Europe,125,122,5682,329,45.46,238
70,Tanzania,Africa,122,120,3988,564,32.69,177
