Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,140001,127884,7918520,3579792,56.56,1910
2,United Kingdom,Western Europe,40361,34323,2039561,400269,50.53,1314
3,Japan,Asiatic Region,36732,35601,1073609,234579,29.23,796
4,Germany,Western Europe,33921,31545,1366725,268195,40.29,1096
5,France,Western Europe,22437,20627,891627,139645,39.74,1045
6,Italy,Western Europe,19252,17791,783398,134577,40.69,984
7,Canada,Northern America,16082,14676,918977,136034,57.14,1111
8,Spain,Western Europe,13716,12204,437799,81417,31.92,824
9,China,Asiatic Region,13406,13338,209274,79249,15.61,705
10,Australia,Pacific Region,11869,10565,603316,93959,50.83,935
11,Netherlands,Western Europe,11191,10428,670655,86654,59.93,992
12,Sweden,Western Europe,7876,7506,434453,54898,55.16,805
13,India,Asiatic Region,7563,6816,168790,52929,22.32,528
14,Switzerland,Western Europe,7396,6784,402601,36416,54.43,870
15,Turkey,Middle East,6629,6137,130754,23367,19.72,397
16,Brazil,Latin America,6287,6074,183395,54063,29.17,557
17,Belgium,Western Europe,5777,5402,286452,26942,49.58,789
18,Poland,Eastern Europe,5710,5548,91633,17431,16.05,518
19,Israel,Middle East,4812,4472,214357,19851,44.55,588
20,South Korea,Asiatic Region,4696,4604,161185,25280,34.32,537
21,Austria,Western Europe,4605,4254,198072,18556,43.01,605
22,Taiwan,Asiatic Region,4383,4197,131383,20483,29.98,431
23,Russian Federation,Eastern Europe,4311,4274,53267,11997,12.36,399
24,Denmark,Western Europe,4264,4008,240876,27630,56.49,716
25,Finland,Western Europe,3655,3531,219050,20917,59.93,597
26,Greece,Western Europe,2955,2739,103577,12552,35.05,492
27,Czech Republic,Eastern Europe,2815,2763,50442,8276,17.92,443
28,Norway,Western Europe,2763,2511,150276,16324,54.39,591
29,Mexico,Latin America,2214,2125,59458,9151,26.86,393
30,Hong Kong,Asiatic Region,2166,1986,92024,10094,42.49,464
31,New Zealand,Pacific Region,2066,1841,98714,8625,47.78,485
32,Argentina,Latin America,1894,1803,54260,7675,28.65,392
33,Hungary,Eastern Europe,1845,1767,56541,5397,30.65,406
34,South Africa,Africa,1749,1492,57818,9530,33.06,444
35,Ireland,Western Europe,1579,1402,76340,4916,48.35,486
36,Thailand,Asiatic Region,1334,1291,40612,5776,30.44,335
