Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,238464,205855,5286050,2215460,22.17,1910
2,China,Asiatic Region,109170,105685,2041000,1098058,18.7,705
3,United Kingdom,Western Europe,66108,55948,1745760,349275,26.41,1314
4,Germany,Western Europe,53085,47077,1198830,240107,22.58,1096
5,Japan,Asiatic Region,42772,39042,682767,144518,15.96,796
6,Italy,Western Europe,39173,33576,967552,205003,24.7,984
7,Canada,Northern America,37715,33151,1005898,152874,26.67,1111
8,France,Western Europe,35919,31571,861178,128074,23.98,1045
9,India,Asiatic Region,33545,29455,432806,108430,12.9,528
10,Australia,Pacific Region,33278,29408,896566,151301,26.94,935
11,Spain,Western Europe,29029,25642,668240,104700,23.02,824
12,Netherlands,Western Europe,24495,21912,774406,100061,31.61,992
13,South Korea,Asiatic Region,24196,22812,481552,76146,19.9,537
14,Brazil,Latin America,23220,21498,407635,91219,17.56,557
15,Switzerland,Western Europe,17471,15376,521324,54471,29.84,870
16,Turkey,Middle East,16566,14913,186014,26082,11.23,397
17,Iran,Middle East,15629,14700,215003,61771,13.76,296
18,Sweden,Western Europe,14431,13061,442611,49935,30.67,805
19,Belgium,Western Europe,11853,10686,393931,35589,33.23,789
20,Russian Federation,Eastern Europe,11779,11542,123922,29140,10.52,399
21,Poland,Eastern Europe,11209,10486,228741,30375,20.41,518
22,Denmark,Western Europe,10842,9765,330262,38806,30.46,716
23,Taiwan,Asiatic Region,10024,9269,178474,23565,17.8,431
24,Austria,Western Europe,7726,6856,219674,19878,28.43,605
25,Norway,Western Europe,7358,6373,217281,20226,29.53,591
26,Portugal,Western Europe,6636,5846,168977,16062,25.46,440
27,Israel,Middle East,6623,6002,181493,14523,27.4,588
28,Greece,Western Europe,6478,5582,159035,14941,24.55,492
29,South Africa,Africa,6084,5583,158237,25399,26.01,444
30,Mexico,Latin America,6084,5662,107067,12935,17.6,393
31,Egypt,Africa/Middle East,5988,5734,108736,16606,18.16,261
32,Saudi Arabia,Middle East,5332,5062,129412,14093,24.27,297
33,Czech Republic,Eastern Europe,5324,4948,117461,10686,22.06,443
