Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,234374,202306,5897387,2525378,25.16,1910
2,China,Asiatic Region,101911,98845,1919641,1005998,18.84,705
3,United Kingdom,Western Europe,65219,55063,1880461,386589,28.83,1314
4,Germany,Western Europe,53134,46036,1302270,263322,24.51,1096
5,Japan,Asiatic Region,41892,38523,685525,155329,16.36,796
6,Italy,Western Europe,38176,33041,1034541,219779,27.1,984
7,Canada,Northern America,36037,31750,1090038,167010,30.25,1111
8,France,Western Europe,35832,31463,964760,144769,26.92,1045
9,India,Asiatic Region,33253,29093,452055,118474,13.59,528
10,Australia,Pacific Region,32367,28591,994217,167164,30.72,935
11,Spain,Western Europe,28113,24683,695143,109178,24.73,824
12,Netherlands,Western Europe,23901,21483,827786,112337,34.63,992
13,South Korea,Asiatic Region,23159,21790,467990,77913,20.21,537
14,Brazil,Latin America,21937,20325,416131,98858,18.97,557
15,Turkey,Middle East,19740,17483,229403,33929,11.62,397
16,Switzerland,Western Europe,16316,14331,537997,58033,32.97,870
17,Sweden,Western Europe,14013,12591,461438,54578,32.93,805
18,Iran,Middle East,13707,13045,196284,59980,14.32,296
19,Belgium,Western Europe,11684,10511,427178,38878,36.56,789
20,Poland,Eastern Europe,11197,10537,217624,32453,19.44,518
21,Denmark,Western Europe,10674,9581,365104,42848,34.2,716
22,Russian Federation,Eastern Europe,10291,10070,108705,27540,10.56,399
23,Taiwan,Asiatic Region,9770,9074,182363,26697,18.67,431
24,Austria,Western Europe,7548,6780,238224,20283,31.56,605
25,Norway,Western Europe,7109,6093,240267,22537,33.8,591
26,Israel,Middle East,6650,6019,197542,16416,29.71,588
27,Portugal,Western Europe,6206,5555,156208,17171,25.17,440
28,Greece,Western Europe,5959,5197,165111,14944,27.71,492
29,Mexico,Latin America,5947,5449,99343,13901,16.7,393
30,Egypt,Africa/Middle East,5811,5607,97174,15157,16.72,261
31,South Africa,Africa,5717,5213,141237,25088,24.7,444
32,Czech Republic,Eastern Europe,5515,5178,123884,12876,22.46,443
33,Saudi Arabia,Middle East,5126,4856,118146,14932,23.05,297
34,Finland,Western Europe,5118,4805,162828,15709,31.81,597
35,Singapore,Asiatic Region,4956,4382,159631,12879,32.21,446
36,New Zealand,Pacific Region,4842,4251,128124,12637,26.46,485
37,Ireland,Western Europe,4668,4129,156868,11857,33.6,486
38,Thailand,Asiatic Region,4576,4156,85345,10860,18.65,335
39,Hong Kong,Asiatic Region,4518,4155,133076,11921,29.45,464
40,Pakistan,Asiatic Region,4151,3895,68482,10731,16.5,275
41,Malaysia,Asiatic Region,4106,3900,84478,12222,20.57,287
42,Argentina,Latin America,3793,3413,77599,8396,20.46,392
43,Romania,Eastern Europe,3462,3280,65736,8456,18.99,282
44,Chile,Latin America,3182,2930,70824,7571,22.26,314
45,Hungary,Eastern Europe,2911,2782,84867,6490,29.15,406
46,Colombia,Latin America,2854,2634,53186,6228,18.64,276
47,Nigeria,Africa,2351,2212,42546,6417,18.1,208
48,Serbia,Eastern Europe,2029,1828,41257,3241,20.33,240
49,Tunisia,Africa,1840,1639,29550,2779,16.06,181
50,Croatia,Eastern Europe,1807,1659,34155,2898,18.9,253
51,Slovakia,Eastern Europe,1545,1451,32782,2677,21.22,237
52,Slovenia,Eastern Europe,1406,1322,45032,2930,32.03,262
53,Indonesia,Asiatic Region,1405,1363,22057,3711,15.7,195
54,Morocco,Africa,1356,1171,17681,1402,13.04,154
55,Ukraine,Eastern Europe,1248,1232,21763,2076,17.44,201
56,Kenya,Africa,1226,1154,31703,4256,25.86,237
57,Bangladesh,Asiatic Region,1175,1140,29113,3687,24.78,213
58,Lebanon,Middle East,1089,992,35398,2210,32.51,219
59,Qatar,Middle East,1071,986,35801,2154,33.43,179
60,Peru,Latin America,1005,821,22995,2435,22.88,229
61,Bulgaria,Eastern Europe,985,939,20356,1029,20.67,214
62,United Arab Emirates,Middle East,981,879,20753,1421,21.15,192
63,Ethiopia,Africa,935,911,22233,6301,23.78,152
64,Uganda,Africa,914,862,28196,4192,30.85,193
65,Ghana,Africa,914,872,19274,3519,21.09,166
66,Cuba,Latin America,910,838,8249,905,9.06,142
67,Viet Nam,Asiatic Region,829,812,26534,2648,32.01,200
68,Tanzania,Africa,710,673,18339,2272,25.83,177
69,Nepal,Asiatic Region,709,627,11218,1627,15.82,136
70,Lithuania,Eastern Europe,685,659,25162,1332,36.73,203
71,Philippines,Asiatic Region,651,610,21747,885,33.41,219
72,Jordan,Middle East,638,610,13614,1091,21.34,149
73,Algeria,Africa,569,549,10720,1088,18.84,121
74,Venezuela,Latin America,565,530,11044,497,19.55,178
75,Sri Lanka,Asiatic Region,546,517,11921,1119,21.83,164
76,Cyprus,Western Europe,542,473,20060,843,37.01,167
77,Cameroon,Africa,541,518,11662,1258,21.56,127
78,Iceland,Western Europe,540,468,22038,892,40.81,238
79,Estonia,Eastern Europe,538,517,25784,1073,47.93,232
80,Ecuador,Latin America,522,481,12778,1243,24.48,130
81,Georgia,Eastern Europe,513,476,16139,353,31.46,159
82,Luxembourg,Western Europe,462,410,21968,825,47.55,176
83,Macao,Asiatic Region,445,435,10395,753,23.36,112
84,Oman,Middle East,443,389,7199,514,16.25,126
85,Uruguay,Latin America,431,406,8575,915,19.9,164
86,Malawi,Africa,425,387,11856,1509,27.9,155
87,Kuwait,Middle East,410,382,9734,478,23.74,142
88,Iraq,Middle East,401,366,6979,1131,17.4,116
89,Bosnia and Herzegovina,Eastern Europe,387,372,12381,294,31.99,97
90,Senegal,Africa,370,344,6201,521,16.76,123
91,Zambia,Africa,329,307,7730,894,23.5,136
92,Burkina Faso,Africa,317,303,6434,730,20.3,109
93,Kazakhstan,Asiatic Region,308,295,3343,449,10.85,87
94,Puerto Rico,Latin America,307,292,10787,290,35.14,187
95,Sudan,Africa,303,291,6835,526,22.56,104
96,Zimbabwe,Africa,298,281,7030,842,23.59,136
97,Congo,Africa,291,270,4480,377,15.4,100
98,Malta,Western Europe,265,235,10965,320,41.38,124
99,Macedonia,Eastern Europe,260,250,7728,242,29.72,120
100,Latvia,Eastern Europe,259,249,11310,379,43.67,163
101,Bahrain,Middle East,255,230,9312,133,36.52,89
102,Belarus,Eastern Europe,253,244,8344,250,32.98,129
103,Costa Rica,Latin America,247,239,4358,398,17.64,161
104,Mozambique,Africa,227,207,10239,732,45.11,117
105,Cambodia,Asiatic Region,226,215,5121,687,22.66,110
106,Rwanda,Africa,207,190,4405,566,21.28,93
107,Côte d’Ivoire,Africa,195,187,6275,250,32.18,106
108,Botswana,Africa,186,175,3403,469,18.3,95
109,Azerbaijan,Eastern Europe,180,178,4737,65,26.32,69
110,Mali,Africa,148,141,3714,277,25.09,100
111,Palestine,Middle East,146,142,7381,432,50.55,92
112,Gambia,Africa,145,138,5903,388,40.71,135
113,Jamaica,Latin America,143,137,4957,170,34.66,100
114,Albania,Eastern Europe,141,137,6068,107,43.04,73
115,Benin,Africa,140,136,5062,184,36.16,94
116,Syrian Arab Republic,Middle East,139,130,1595,89,11.47,86
117,Guatemala,Latin America,139,131,3865,230,27.81,100
118,Armenia,Eastern Europe,133,130,1939,133,14.58,86
119,Panama,Latin America,129,120,6264,192,48.56,126
120,Grenada,Latin America,118,97,1782,54,15.1,63
121,Sierra Leone,Africa,118,100,3457,539,29.3,73
122,Yemen,Middle East,112,108,2257,141,20.15,72
123,Laos,Asiatic Region,111,103,3324,304,29.95,81
124,Madagascar,Africa,111,106,1907,277,17.18,82
125,Paraguay,Latin America,106,90,3903,78,36.82,86
126,Trinidad and Tobago,Latin America,101,94,1118,92,11.07,91
127,Bolivia,Latin America,101,92,2701,122,26.74,97
128,Togo,Africa,101,94,1703,74,16.86,54
129,Myanmar,Asiatic Region,99,95,5786,233,58.44,71
130,Mongolia,Asiatic Region,99,95,2155,138,21.77,82
131,Moldova,Eastern Europe,95,83,6835,101,71.95,82
132,Guinea,Africa,94,87,2560,191,27.23,70
133,Gabon,Africa,93,88,1995,177,21.45,97
134,Namibia,Africa,90,82,2516,135,27.96,68
135,Haïti,Latin America,88,80,1661,168,18.88,69
136,Monaco,Western Europe,87,78,2169,87,24.93,91
137,Brunei Darussalam,Asiatic Region,86,77,1635,130,19.01,67
138,Uzbekistan,Asiatic Region,83,82,567,78,6.83,61
139,Libya,Africa,82,77,1317,81,16.06,69
140,Dominican Republic,Latin America,74,69,1908,62,25.78,79
141,Montenegro,Eastern Europe,74,69,1077,70,14.55,47
142,Niger,Africa,70,67,1348,77,19.26,69
143,Papua New Guinea,Pacific Region,70,64,1935,203,27.64,90
144,Mauritius,Africa,69,67,778,60,11.28,68
145,French Polynesia,Pacific Region,68,47,5445,221,80.07,63
146,Liberia,Africa,68,56,1805,181,26.54,54
147,El Salvador,Latin America,63,54,1460,87,23.17,67
148,Fiji,Pacific Region,63,61,4934,178,78.32,67
149,Nicaragua,Latin America,61,59,1543,105,25.3,78
150,Barbados,Latin America,57,47,1001,39,17.56,78
151,French Guiana,Latin America,55,48,2956,132,53.75,65
152,Democratic Republic Congo,Africa,54,49,1057,67,19.57,63
153,Angola,Africa,54,50,712,90,13.19,47
154,Martinique,Latin America,53,48,766,5,14.45,49
155,Afghanistan,Asiatic Region,53,52,1547,82,29.19,55
156,Guinea-Bissau,Africa,50,44,960,199,19.2,68
157,Guadeloupe,Latin America,49,46,1286,21,26.24,64
158,Saint Kitts and Nevis,Latin America,49,45,1290,52,26.33,41
159,Central African Republic,Africa,49,48,964,46,19.67,50
160,Kyrgyzstan,Asiatic Region,46,43,4283,26,93.11,69
161,Honduras,Latin America,46,41,1479,38,32.15,70
162,New Caledonia,Pacific Region,44,41,1696,44,38.55,62
163,Bhutan,Asiatic Region,37,33,1342,87,36.27,41
164,Swaziland,Africa,37,37,725,34,19.59,55
165,Suriname,Latin America,37,30,957,49,25.86,41
166,Faroe Islands,Western Europe,35,34,846,78,24.17,59
167,Reunion,Africa,33,28,469,4,14.21,45
168,Solomon Islands,Pacific Region,27,27,821,72,30.41,37
169,Mauritania,Africa,27,25,213,32,7.89,32
170,Greenland,Western Europe,27,26,3413,47,126.41,53
171,Liechtenstein,Western Europe,25,23,587,20,23.48,41
172,Burundi,Africa,23,21,289,12,12.57,45
173,Chad,Africa,22,22,597,34,27.14,39
174,Guyana,Latin America,22,18,281,18,12.77,39
175,Tajikistan,Asiatic Region,21,21,175,20,8.33,37
176,Lesotho,Africa,18,18,263,35,14.61,36
177,Dominica,Latin America,18,15,382,2,21.22,38
178,Antigua and Barbuda,Latin America,15,14,149,3,9.93,19
179,Aruba,Latin America,13,7,56,0,4.31,19
180,Eritrea,Africa,12,12,243,7,20.25,40
181,Equatorial Guinea,Africa,12,11,188,15,15.67,31
182,North Korea,Asiatic Region,11,11,131,10,11.91,21
183,Djibouti,Africa,11,11,136,5,12.36,23
184,Saint Lucia,Latin America,11,9,236,0,21.45,18
185,Samoa,Pacific Region,11,9,180,10,16.36,28
186,Bahamas,Latin America,11,10,57,7,5.18,33
187,Cayman Islands,Latin America,10,7,61,1,6.1,24
188,Seychelles,Africa,10,9,3292,12,329.2,48
189,Guam,Pacific Region,10,9,161,10,16.1,53
190,Republic of South Sudan,Africa,10,9,219,9,21.9,20
191,Saint Vincent and the Grenadines,Latin America,9,9,164,5,18.22,17
192,Andorra,Western Europe,9,9,220,3,24.44,27
193,Anguilla,Latin America,9,9,164,2,18.22,22
194,Timor-Leste,Asiatic Region,9,8,228,14,25.33,21
195,San Marino,Western Europe,8,8,83,0,10.38,35
196,Cape Verde,Africa,8,8,89,4,11.13,20
197,Belize,Latin America,7,7,155,4,22.14,28
198,Federated States of Micronesia,Pacific Region,7,7,77,4,11.0,32
199,Tonga,Pacific Region,7,5,3170,9,452.86,29
200,Somalia,Africa,6,6,526,13,87.67,28
201,Comoros,Africa,6,6,68,9,11.33,21
202,Vanuatu,Pacific Region,5,5,79,7,15.8,33
203,Palau,Pacific Region,4,4,53,1,13.25,20
204,Marshall Islands,Pacific Region,4,4,32,0,8.0,18
205,Bermuda,Latin America,4,4,41,0,10.25,27
206,Maldives,Asiatic Region,3,3,26,4,8.67,24
207,Gibraltar,Western Europe,3,3,37,0,12.33,15
208,Netherlands Antilles,Latin America,3,1,17,0,5.67,47
209,Northern Mariana Islands,Asiatic Region,2,2,65,0,32.5,11
210,Kiribati,Pacific Region,2,2,10,3,5.0,12
211,Sao Tome and Principe,Africa,2,2,15,3,7.5,17
212,Saint Helena,Africa,1,1,0,0,0.0,6
213,Virgin Islands (British),Latin America,1,1,11,0,11.0,11
214,Falkland Islands (Malvinas),Latin America,1,1,19,2,19.0,14
215,Saint Pierre and Miquelon,Northern America,1,0,3,0,3.0,3
216,Niue,Pacific Region,1,1,3,0,3.0,5
217,Mayotte,Africa,1,1,16,0,16.0,12
218,Nauru,Pacific Region,1,1,2,0,2.0,10
219,Tokelau,Pacific Region,1,1,3,0,3.0,3
220,Cook Islands,Pacific Region,1,1,3,1,3.0,11
221,Svalbard and Jan Mayen,Western Europe,1,1,7,0,7.0,2
