Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,175941,155331,8454966,3769553,48.06,1910
2,United Kingdom,Western Europe,50963,42925,2314973,454789,45.42,1314
3,Germany,Western Europe,41604,37247,1612219,316886,38.75,1096
4,China,Asiatic Region,38334,37913,648662,268398,16.92,705
5,Japan,Asiatic Region,37797,36149,1049578,223184,27.77,796
6,France,Western Europe,28013,25228,1068772,166142,38.15,1045
7,Italy,Western Europe,26880,23946,1083961,190643,40.33,984
8,Canada,Northern America,24276,21803,1265186,188719,52.12,1111
9,Spain,Western Europe,20186,17663,652998,115068,32.35,824
10,Australia,Pacific Region,17251,15271,845050,141583,48.99,935
11,Netherlands,Western Europe,15866,14408,929185,123399,58.56,992
12,India,Asiatic Region,13319,11604,339010,99752,25.45,528
13,Brazil,Latin America,12620,11759,332581,98126,26.35,557
14,Turkey,Middle East,11572,10685,233596,36913,20.19,397
15,Switzerland,Western Europe,10605,9599,588802,55643,55.52,870
16,South Korea,Asiatic Region,9973,9632,319468,51457,32.03,537
17,Sweden,Western Europe,9874,9284,516034,59821,52.26,805
18,Poland,Eastern Europe,8869,8591,195718,27398,22.07,518
19,Belgium,Western Europe,8036,7348,424583,40670,52.84,789
20,Taiwan,Asiatic Region,7115,6746,203941,29511,28.66,431
21,Denmark,Western Europe,5793,5367,326922,36543,56.43,716
22,Greece,Western Europe,5582,5010,184633,19422,33.08,492
23,Israel,Middle East,5514,5059,229957,20936,41.7,588
24,Austria,Western Europe,5481,4981,237250,21958,43.29,605
25,Finland,Western Europe,4171,3921,214713,21559,51.48,597
26,Norway,Western Europe,4166,3781,211825,22823,50.85,591
27,Iran,Middle East,4033,3781,87893,25589,21.79,296
28,Czech Republic,Eastern Europe,3840,3725,97112,12213,25.29,443
29,Mexico,Latin America,3566,3374,90367,13590,25.34,393
30,Russian Federation,Eastern Europe,3375,3328,72951,12440,21.62,399
31,Hong Kong,Asiatic Region,3240,2963,175137,13924,54.05,464
32,New Zealand,Pacific Region,3069,2711,130894,12244,42.65,485
33,Ireland,Western Europe,2681,2378,120444,8710,44.93,486
34,South Africa,Africa,2641,2303,104882,19831,39.71,444
35,Hungary,Eastern Europe,2429,2317,84786,7292,34.91,406
36,Argentina,Latin America,2423,2258,87551,10082,36.13,392
37,Portugal,Western Europe,2331,2220,106695,12577,45.77,440
38,Thailand,Asiatic Region,2310,2235,79040,11073,34.22,335
39,Singapore,Asiatic Region,2271,2047,100027,7800,44.05,446
40,Croatia,Eastern Europe,1641,1556,26749,3808,16.3,253
41,Egypt,Africa/Middle East,1448,1380,36065,4485,24.91,261
42,Nigeria,Africa,1403,1355,28816,6419,20.54,208
43,Chile,Latin America,1397,1308,37424,4965,26.79,314
44,Pakistan,Asiatic Region,1373,1247,28584,5816,20.82,275
45,Romania,Eastern Europe,1296,1267,23171,2722,17.88,282
46,Saudi Arabia,Middle East,1141,1038,23683,3485,20.76,297
47,Tunisia,Africa,1080,1033,20966,2996,19.41,181
48,Malaysia,Asiatic Region,1035,981,31122,5088,30.07,287
49,Slovakia,Eastern Europe,1029,981,27056,2799,26.29,237
