Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5666,5316,190427,62218,33.61,569
2,China,Asiatic Region,5258,5057,141573,81585,26.93,298
3,India,Asiatic Region,2685,2621,35102,13764,13.07,240
4,Brazil,Latin America,2237,2167,31022,15133,13.87,183
5,Germany,Western Europe,2184,2092,79132,16590,36.23,379
6,Japan,Asiatic Region,1786,1734,49663,9651,27.81,334
7,Spain,Western Europe,1490,1427,48728,10563,32.7,282
8,United Kingdom,Western Europe,1440,1341,54641,8706,37.95,407
9,France,Western Europe,1388,1321,53494,9865,38.54,331
10,Australia,Pacific Region,1364,1307,51875,10973,38.03,324
11,Italy,Western Europe,1339,1261,37987,10076,28.37,239
12,Canada,Northern America,1193,1149,38570,5962,32.33,282
13,South Korea,Asiatic Region,902,862,20191,3760,22.38,205
14,Poland,Eastern Europe,862,838,14655,3892,17.0,150
15,Pakistan,Asiatic Region,729,722,10052,3119,13.79,128
16,Mexico,Latin America,722,702,13554,3105,18.77,172
17,Netherlands,Western Europe,653,622,28064,3833,42.98,292
18,Argentina,Latin America,609,598,11369,2484,18.67,171
19,Iran,Middle East,582,578,8919,2568,15.32,115
20,Belgium,Western Europe,521,505,17719,2366,34.01,232
21,Switzerland,Western Europe,509,486,22677,3098,44.55,258
22,Czech Republic,Eastern Europe,504,485,14502,3029,28.77,165
23,Turkey,Middle East,492,477,5650,1575,11.48,128
24,Russian Federation,Eastern Europe,488,461,7366,2393,15.09,135
25,South Africa,Africa,454,435,11026,2556,24.29,163
26,Sweden,Western Europe,447,431,15319,1833,34.27,224
27,New Zealand,Pacific Region,388,370,11379,1826,29.33,193
28,Egypt,Africa/Middle East,380,380,7046,1251,18.54,114
29,Thailand,Asiatic Region,359,346,9882,3180,27.53,135
30,Austria,Western Europe,354,338,10671,1399,30.14,180
31,Denmark,Western Europe,295,284,12032,1409,40.79,195
32,Portugal,Western Europe,276,264,7294,1292,26.43,144
33,Malaysia,Asiatic Region,266,260,5340,901,20.08,93
34,Taiwan,Asiatic Region,265,258,6799,879,25.66,142
35,Chile,Latin America,251,244,6762,1154,26.94,115
36,Finland,Western Europe,248,230,6959,1056,28.06,163
37,Hungary,Eastern Europe,230,215,5580,847,24.26,139
38,Saudi Arabia,Middle East,227,220,5802,921,25.56,125
39,Serbia,Eastern Europe,217,194,2252,607,10.38,66
40,Norway,Western Europe,212,195,6107,629,28.81,140
41,Israel,Middle East,203,191,8679,931,42.75,210
42,Greece,Western Europe,174,163,3833,642,22.03,110
43,Colombia,Latin America,155,154,2693,506,17.37,94
44,Slovakia,Eastern Europe,145,142,3359,480,23.17,98
45,Tunisia,Africa,144,139,3322,457,23.07,91
46,Venezuela,Latin America,135,132,814,75,6.03,55
47,Indonesia,Asiatic Region,132,126,1937,429,14.67,79
48,Viet Nam,Asiatic Region,128,126,2006,367,15.67,71
49,Nigeria,Africa,117,113,941,217,8.04,63
50,Bulgaria,Eastern Europe,105,101,2835,338,27.0,87
51,Philippines,Asiatic Region,104,102,3074,472,29.56,129
52,Bangladesh,Asiatic Region,97,93,1714,219,17.67,80
53,Croatia,Eastern Europe,93,91,746,207,8.02,60
54,Slovenia,Eastern Europe,90,82,1645,234,18.28,78
55,Cuba,Latin America,89,87,733,157,8.24,57
56,Ukraine,Eastern Europe,88,82,1171,256,13.31,58
57,Kenya,Africa,88,86,2664,272,30.27,79
58,Ireland,Western Europe,87,85,3068,251,35.26,104
59,Romania,Eastern Europe,82,79,1817,268,22.16,60
60,Estonia,Eastern Europe,81,76,3643,547,44.98,119
61,Ethiopia,Africa,79,78,1390,294,17.59,60
62,Peru,Latin America,71,69,1840,300,25.92,70
63,Hong Kong,Asiatic Region,66,65,2243,288,33.98,123
64,Singapore,Asiatic Region,65,64,2367,164,36.42,112
65,Algeria,Africa,64,63,758,176,11.84,47
66,Costa Rica,Latin America,56,55,690,127,12.32,66
67,Ecuador,Latin America,55,49,953,108,17.33,55
68,Cameroon,Africa,52,52,656,168,12.62,52
69,Morocco,Africa,48,46,1048,152,21.83,66
70,Uruguay,Latin America,44,41,1042,107,23.68,56
71,Uzbekistan,Asiatic Region,42,39,366,74,8.71,43
72,Panama,Latin America,41,41,1578,180,38.49,93
73,Bolivia,Latin America,38,36,589,55,15.5,48
74,Macedonia,Eastern Europe,35,33,369,58,10.54,29
75,Luxembourg,Western Europe,34,33,1220,98,35.88,62
76,Ghana,Africa,32,31,365,51,11.41,46
77,Bosnia and Herzegovina,Eastern Europe,31,24,313,21,10.1,33
78,Lithuania,Eastern Europe,30,29,466,86,15.53,40
79,Jordan,Middle East,30,27,643,56,21.43,46
80,Syrian Arab Republic,Middle East,29,29,264,38,9.1,61
81,Montenegro,Eastern Europe,29,23,205,55,7.07,17
82,Uganda,Africa,28,27,367,69,13.11,49
83,Oman,Middle East,27,23,1313,179,48.63,62
84,Benin,Africa,25,23,441,102,17.64,42
85,Sri Lanka,Asiatic Region,23,22,490,72,21.3,63
86,Madagascar,Africa,22,21,192,34,8.73,31
87,Nepal,Asiatic Region,22,21,499,25,22.68,51
88,Zimbabwe,Africa,19,18,1175,66,61.84,45
89,Cyprus,Western Europe,19,18,788,69,41.47,50
90,Belarus,Eastern Europe,19,19,758,45,39.89,33
91,Puerto Rico,Latin America,19,19,428,27,22.53,48
92,Tanzania,Africa,18,14,293,43,16.28,49
93,Kazakhstan,Asiatic Region,18,18,157,42,8.72,29
94,Sudan,Africa,17,17,374,52,22.0,40
95,Congo,Africa,17,16,294,53,17.29,31
96,Côte d’Ivoire,Africa,17,16,187,28,11.0,38
97,Iceland,Western Europe,16,16,291,26,18.19,38
98,Qatar,Middle East,16,16,340,28,21.25,26
99,Georgia,Eastern Europe,15,15,559,35,37.27,30
100,Iraq,Middle East,15,15,144,29,9.6,29
101,United Arab Emirates,Middle East,14,13,380,35,27.14,44
102,Burkina Faso,Africa,14,13,129,30,9.21,33
103,Senegal,Africa,14,14,245,24,17.5,44
104,Azerbaijan,Eastern Europe,13,13,192,23,14.77,29
105,Dominican Republic,Latin America,11,7,96,13,8.73,21
106,Botswana,Africa,10,10,149,22,14.9,34
107,Paraguay,Latin America,10,10,83,10,8.3,23
108,New Caledonia,Pacific Region,10,10,246,38,24.6,41
109,Latvia,Eastern Europe,10,10,171,13,17.1,31
110,Macao,Asiatic Region,9,9,194,20,21.56,23
111,Lebanon,Middle East,9,9,78,2,8.67,35
112,Niger,Africa,8,8,213,8,26.63,31
113,Myanmar,Asiatic Region,8,7,150,2,18.75,21
114,Trinidad and Tobago,Latin America,7,6,54,11,7.71,26
115,Rwanda,Africa,7,6,95,12,13.57,25
116,Mongolia,Asiatic Region,7,7,142,20,20.29,25
117,Namibia,Africa,7,7,106,6,15.14,26
118,Laos,Asiatic Region,7,7,50,7,7.14,26
