Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4648,4543,268498,89755,57.77,569
2,Japan,Asiatic Region,1744,1737,74046,15513,42.46,334
3,Germany,Western Europe,1647,1629,107081,20943,65.02,379
4,China,Asiatic Region,1615,1612,58294,27323,36.1,298
5,United Kingdom,Western Europe,1402,1364,94349,12894,67.3,407
6,Canada,Northern America,992,981,42158,7759,42.5,282
7,Australia,Pacific Region,969,952,52173,11393,53.84,324
8,France,Western Europe,883,871,60357,11052,68.35,331
9,India,Asiatic Region,830,828,24441,9084,29.45,240
10,Spain,Western Europe,773,767,39422,8652,51.0,282
11,Italy,Western Europe,648,641,28611,6187,44.15,239
12,Brazil,Latin America,578,577,17133,7761,29.64,183
13,Netherlands,Western Europe,495,485,30496,3586,61.61,292
14,Russian Federation,Eastern Europe,461,459,7850,1527,17.03,135
15,Poland,Eastern Europe,371,371,9474,2054,25.54,150
16,Sweden,Western Europe,350,347,17125,2091,48.93,224
17,Turkey,Middle East,320,317,8813,2163,27.54,128
18,New Zealand,Pacific Region,318,314,12537,2154,39.42,193
19,Mexico,Latin America,313,313,8507,1877,27.18,172
20,South Korea,Asiatic Region,312,312,16848,2231,54.0,205
21,Belgium,Western Europe,296,289,16085,1884,54.34,232
22,South Africa,Africa,291,289,8876,1879,30.5,163
23,Switzerland,Western Europe,286,280,22493,2328,78.65,258
24,Argentina,Latin America,260,256,9882,1814,38.01,171
25,Israel,Middle East,228,228,11899,1202,52.19,210
26,Czech Republic,Eastern Europe,212,211,7629,1795,35.99,165
27,Austria,Western Europe,195,193,10170,1112,52.15,180
28,Finland,Western Europe,186,185,7714,1206,41.47,163
29,Denmark,Western Europe,185,181,12987,1450,70.2,195
30,Pakistan,Asiatic Region,167,167,4100,1203,24.55,128
31,Norway,Western Europe,166,163,8715,1019,52.5,140
32,Taiwan,Asiatic Region,145,145,5745,794,39.62,142
33,Portugal,Western Europe,123,122,4674,744,38.0,144
34,Greece,Western Europe,122,122,3447,623,28.25,110
35,Hungary,Eastern Europe,116,116,4904,768,42.28,139
36,Iran,Middle East,101,101,2450,709,24.26,115
37,Chile,Latin America,90,88,3493,502,38.81,115
38,Slovakia,Eastern Europe,87,87,2790,293,32.07,98
39,Thailand,Asiatic Region,82,82,3376,550,41.17,135
40,Egypt,Africa/Middle East,75,75,2698,346,35.97,114
41,Hong Kong,Asiatic Region,72,72,2933,280,40.74,123
42,Costa Rica,Latin America,64,63,1838,176,28.72,66
43,Ireland,Western Europe,64,63,2391,180,37.36,104
44,Nigeria,Africa,63,63,859,181,13.63,63
45,Malaysia,Asiatic Region,57,57,1646,309,28.88,93
46,Bulgaria,Eastern Europe,55,55,2016,231,36.65,87
47,Croatia,Eastern Europe,54,53,812,159,15.04,60
48,Slovenia,Eastern Europe,52,52,1375,303,26.44,78
49,Indonesia,Asiatic Region,51,51,1739,217,34.1,79
50,Bangladesh,Asiatic Region,51,51,1089,125,21.35,80
51,Philippines,Asiatic Region,50,50,5154,478,103.08,129
52,Ethiopia,Africa,49,49,778,216,15.88,60
53,Ukraine,Eastern Europe,48,48,792,41,16.5,58
54,Uzbekistan,Asiatic Region,48,48,449,54,9.35,43
55,Tunisia,Africa,45,45,2083,355,46.29,91
56,Estonia,Eastern Europe,45,45,2343,288,52.07,119
57,Colombia,Latin America,45,45,1651,248,36.69,94
