Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4201,4134,217373,77125,51.74,569
2,United Kingdom,Western Europe,1583,1564,84097,13380,53.13,407
3,Germany,Western Europe,1454,1448,62948,14230,43.29,379
4,Japan,Asiatic Region,1454,1450,48293,11634,33.21,334
5,Australia,Pacific Region,888,881,38599,10069,43.47,324
6,Canada,Northern America,887,881,35043,6447,39.51,282
7,France,Western Europe,800,796,44856,7488,56.07,331
8,Spain,Western Europe,678,677,27742,6613,40.92,282
9,India,Asiatic Region,609,600,13697,4818,22.49,240
10,China,Asiatic Region,595,594,13386,5792,22.5,298
11,Netherlands,Western Europe,476,474,27225,3456,57.2,292
12,Italy,Western Europe,454,448,14820,3085,32.64,239
13,Russian Federation,Eastern Europe,453,453,3392,1231,7.49,135
14,Brazil,Latin America,341,338,9249,3798,27.12,183
15,New Zealand,Pacific Region,339,338,10644,2184,31.4,193
16,Sweden,Western Europe,332,331,15818,2149,47.64,224
17,South Africa,Africa,310,304,8347,1743,26.93,163
18,Poland,Eastern Europe,272,270,5804,1513,21.34,150
19,Switzerland,Western Europe,245,244,13812,1677,56.38,258
20,Argentina,Latin America,235,233,5821,1539,24.77,171
21,Israel,Middle East,234,229,11641,1265,49.75,210
22,Belgium,Western Europe,222,218,11951,1204,53.83,232
23,Mexico,Latin America,209,207,7204,1158,34.47,172
24,Denmark,Western Europe,204,203,9391,1048,46.03,195
25,Finland,Western Europe,160,160,5337,1160,33.36,163
26,Czech Republic,Eastern Europe,153,153,3867,1119,25.27,165
27,Taiwan,Asiatic Region,144,144,3829,668,26.59,142
28,Norway,Western Europe,126,126,3860,541,30.63,140
29,Austria,Western Europe,122,121,5145,641,42.17,180
30,Hungary,Eastern Europe,116,116,2594,422,22.36,139
31,Slovakia,Eastern Europe,112,112,940,247,8.39,98
32,South Korea,Asiatic Region,112,112,3344,619,29.86,205
33,Hong Kong,Asiatic Region,102,102,3217,579,31.54,123
34,Turkey,Middle East,99,99,1718,550,17.35,128
35,Uzbekistan,Asiatic Region,94,94,244,26,2.6,43
36,Pakistan,Asiatic Region,91,91,1344,382,14.77,128
37,Egypt,Africa/Middle East,89,89,1850,259,20.79,114
38,Greece,Western Europe,84,83,1692,318,20.14,110
39,Ukraine,Eastern Europe,77,77,1149,51,14.92,58
40,Portugal,Western Europe,77,76,2627,395,34.12,144
41,Bulgaria,Eastern Europe,70,69,1367,148,19.53,87
42,Thailand,Asiatic Region,52,52,1324,229,25.46,135
43,Nigeria,Africa,50,50,574,167,11.48,63
