Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8004,7815,154432,92866,19.29,298
2,United States,Northern America,6048,5771,143405,45350,23.71,569
3,India,Asiatic Region,3180,3069,39171,14185,12.32,240
4,Brazil,Latin America,2800,2739,27885,12243,9.96,183
5,Germany,Western Europe,2251,2157,56456,12328,25.08,379
6,United Kingdom,Western Europe,1670,1558,49026,8353,29.36,407
7,Japan,Asiatic Region,1563,1509,28139,5525,18.0,334
8,Australia,Pacific Region,1510,1455,44082,8780,29.19,324
9,Spain,Western Europe,1424,1379,32971,6892,23.15,282
10,France,Western Europe,1387,1342,37255,6661,26.86,331
11,Italy,Western Europe,1371,1310,30615,8536,22.33,239
12,Canada,Northern America,1125,1083,25033,4114,22.25,282
13,South Korea,Asiatic Region,997,980,17870,3545,17.92,205
14,Russian Federation,Eastern Europe,943,892,9812,3139,10.41,135
15,Pakistan,Asiatic Region,910,899,13136,3876,14.44,128
16,Poland,Eastern Europe,859,846,11591,3031,13.49,150
17,Iran,Middle East,819,797,9729,2608,11.88,115
18,Mexico,Latin America,784,774,11397,2708,14.54,172
19,Argentina,Latin America,635,616,8811,1888,13.88,171
20,Netherlands,Western Europe,632,613,19396,2443,30.69,292
21,South Africa,Africa,620,604,11237,2865,18.12,163
22,Turkey,Middle East,597,583,5433,1687,9.1,128
23,Czech Republic,Eastern Europe,584,560,12276,2364,21.02,165
24,Switzerland,Western Europe,572,542,16993,2189,29.71,258
25,Belgium,Western Europe,503,489,13634,1588,27.11,232
26,Sweden,Western Europe,449,427,12187,1326,27.14,224
27,Thailand,Asiatic Region,437,430,8013,3165,18.34,135
28,Indonesia,Asiatic Region,353,352,3584,1869,10.15,79
29,New Zealand,Pacific Region,339,324,8188,1125,24.15,193
30,Egypt,Africa/Middle East,335,335,5453,1068,16.28,114
31,Denmark,Western Europe,329,315,8202,1180,24.93,195
32,Austria,Western Europe,304,294,6396,853,21.04,180
33,Saudi Arabia,Middle East,304,300,11075,1213,36.43,125
34,Taiwan,Asiatic Region,297,283,6710,650,22.59,142
35,Chile,Latin America,292,283,5002,902,17.13,115
36,Portugal,Western Europe,288,277,7469,1119,25.93,144
37,Malaysia,Asiatic Region,285,281,3348,764,11.75,93
38,Finland,Western Europe,262,257,4986,711,19.03,163
39,Israel,Middle East,259,255,7343,816,28.35,210
40,Hungary,Eastern Europe,210,206,2803,569,13.35,139
41,Greece,Western Europe,197,191,3041,600,15.44,110
42,Viet Nam,Asiatic Region,196,189,2858,526,14.58,71
43,Norway,Western Europe,188,186,4601,532,24.47,140
44,Colombia,Latin America,184,183,2497,391,13.57,94
45,Nigeria,Africa,179,178,2396,463,13.39,63
46,Serbia,Eastern Europe,177,174,1663,318,9.4,66
47,Tunisia,Africa,168,163,2211,318,13.16,91
48,Bangladesh,Asiatic Region,165,164,2805,404,17.0,80
49,Philippines,Asiatic Region,163,157,4324,497,26.53,129
50,Slovakia,Eastern Europe,144,140,2575,484,17.88,98
51,Ireland,Western Europe,120,114,3597,286,29.98,104
52,Kenya,Africa,112,112,2247,357,20.06,79
53,Ukraine,Eastern Europe,108,106,974,234,9.02,58
54,Ecuador,Latin America,104,100,1086,179,10.44,55
55,Romania,Eastern Europe,100,99,991,197,9.91,60
56,Bulgaria,Eastern Europe,98,86,1615,192,16.48,87
57,Algeria,Africa,98,95,903,199,9.21,47
58,Ethiopia,Africa,97,97,1380,302,14.23,60
59,Croatia,Eastern Europe,97,94,1504,247,15.51,60
60,Estonia,Eastern Europe,90,87,2852,336,31.69,119
61,Cameroon,Africa,86,85,1011,199,11.76,52
62,Morocco,Africa,86,84,1498,302,17.42,66
63,Slovenia,Eastern Europe,84,84,1164,195,13.86,78
64,Peru,Latin America,83,82,1144,202,13.78,70
65,Singapore,Asiatic Region,82,78,1982,194,24.17,112
66,Hong Kong,Asiatic Region,77,75,2732,215,35.48,123
67,Cuba,Latin America,76,71,1025,88,13.49,57
68,Venezuela,Latin America,76,75,475,60,6.25,55
69,Costa Rica,Latin America,68,67,1208,133,17.76,66
70,Panama,Latin America,66,66,1044,205,15.82,93
71,Ghana,Africa,64,64,903,124,14.11,46
72,Iraq,Middle East,61,61,1163,109,19.07,29
73,Oman,Middle East,59,57,2954,253,50.07,62
74,Sri Lanka,Asiatic Region,57,55,1355,135,23.77,63
75,Kazakhstan,Asiatic Region,52,49,567,107,10.9,29
76,Lithuania,Eastern Europe,51,51,709,89,13.9,40
77,Uzbekistan,Asiatic Region,50,49,440,96,8.8,43
78,Uruguay,Latin America,41,41,765,101,18.66,56
79,Benin,Africa,40,40,628,116,15.7,42
80,Tanzania,Africa,39,39,781,83,20.03,49
81,Jordan,Middle East,37,37,529,50,14.3,46
82,Uganda,Africa,36,35,695,96,19.31,49
83,Syrian Arab Republic,Middle East,32,32,133,17,4.16,61
84,Cyprus,Western Europe,32,31,826,77,25.81,50
85,Nepal,Asiatic Region,31,29,629,141,20.29,51
86,Madagascar,Africa,31,31,271,43,8.74,31
87,Zimbabwe,Africa,31,31,328,43,10.58,45
88,Bosnia and Herzegovina,Eastern Europe,30,30,226,24,7.53,33
89,Myanmar,Asiatic Region,28,24,240,69,8.57,21
90,United Arab Emirates,Middle East,27,27,419,69,15.52,44
91,Lebanon,Middle East,27,26,238,14,8.81,35
