Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11593,11256,114637,73853,9.89,298
2,United States,Northern America,6791,6414,74066,22062,10.91,569
3,India,Asiatic Region,4004,3880,25586,9752,6.39,240
4,Brazil,Latin America,3112,3020,15442,6097,4.96,183
5,Germany,Western Europe,2488,2353,29442,6384,11.83,379
6,Italy,Western Europe,2012,1898,21837,6074,10.85,239
7,Spain,Western Europe,1974,1890,21660,4906,10.97,282
8,United Kingdom,Western Europe,1954,1815,25292,4287,12.94,407
9,Japan,Asiatic Region,1871,1794,14879,3151,7.95,334
10,Australia,Pacific Region,1788,1690,22921,4736,12.82,324
11,France,Western Europe,1599,1528,18289,3420,11.44,331
12,South Korea,Asiatic Region,1530,1476,11067,2711,7.23,205
13,Russian Federation,Eastern Europe,1407,1378,6013,2368,4.27,135
14,Canada,Northern America,1204,1150,13095,2025,10.88,282
15,Pakistan,Asiatic Region,1192,1167,10681,3477,8.96,128
16,Iran,Middle East,1114,1099,8305,2118,7.46,115
17,Mexico,Latin America,1082,1062,5994,1548,5.54,172
18,Iraq,Middle East,1035,1035,1718,494,1.66,29
19,Poland,Eastern Europe,988,969,8475,1997,8.58,150
20,Indonesia,Asiatic Region,916,914,3613,2175,3.94,79
21,Egypt,Africa/Middle East,865,858,6906,2091,7.98,114
22,Turkey,Middle East,864,843,5924,1180,6.86,128
23,South Africa,Africa,751,714,6041,1509,8.04,163
24,Czech Republic,Eastern Europe,750,725,7703,1585,10.27,165
25,Argentina,Latin America,740,712,4803,861,6.49,171
26,Netherlands,Western Europe,701,661,11163,1296,15.92,292
27,Belgium,Western Europe,654,625,8452,1103,12.92,232
28,Thailand,Asiatic Region,590,581,5679,2314,9.63,135
29,Switzerland,Western Europe,531,502,7366,993,13.87,258
30,Sweden,Western Europe,504,474,6180,756,12.26,224
31,Saudi Arabia,Middle East,502,493,8523,1824,16.98,125
32,Portugal,Western Europe,465,450,6151,1136,13.23,144
33,Austria,Western Europe,438,410,5553,789,12.68,180
34,New Zealand,Pacific Region,426,410,5036,820,11.82,193
35,Viet Nam,Asiatic Region,419,416,3061,600,7.31,71
36,Taiwan,Asiatic Region,410,391,4136,561,10.09,142
37,Denmark,Western Europe,405,396,4933,714,12.18,195
38,Chile,Latin America,393,382,3363,566,8.56,115
39,Malaysia,Asiatic Region,382,379,3857,822,10.1,93
40,Colombia,Latin America,337,331,1893,444,5.62,94
41,Greece,Western Europe,326,313,4406,665,13.52,110
42,Israel,Middle East,324,310,3373,509,10.41,210
43,Nigeria,Africa,324,321,2133,406,6.58,63
44,Hungary,Eastern Europe,302,289,2970,421,9.83,139
45,Bangladesh,Asiatic Region,286,279,2587,551,9.05,80
46,Finland,Western Europe,282,268,2986,427,10.59,163
47,Serbia,Eastern Europe,269,256,1584,322,5.89,66
48,Norway,Western Europe,238,226,3053,334,12.83,140
49,Philippines,Asiatic Region,231,223,1622,325,7.02,129
50,Slovakia,Eastern Europe,227,221,1939,337,8.54,98
51,Tunisia,Africa,225,222,1552,260,6.9,91
52,Algeria,Africa,183,181,933,166,5.1,47
53,Morocco,Africa,183,177,1855,541,10.14,66
54,Kenya,Africa,175,171,1810,260,10.34,79
55,Croatia,Eastern Europe,175,174,1948,278,11.13,60
56,Romania,Eastern Europe,169,165,1460,313,8.64,60
57,Ireland,Western Europe,167,162,2638,263,15.8,104
58,Ecuador,Latin America,166,161,878,189,5.29,55
59,Bulgaria,Eastern Europe,163,158,1112,182,6.82,87
60,Singapore,Asiatic Region,163,157,2100,214,12.88,112
61,Ukraine,Eastern Europe,155,148,989,205,6.38,58
62,Ethiopia,Africa,152,149,1039,246,6.84,60
63,Peru,Latin America,146,140,567,133,3.88,70
64,Estonia,Eastern Europe,120,110,1880,160,15.67,119
65,Slovenia,Eastern Europe,115,111,903,126,7.85,78
66,Cuba,Latin America,111,103,746,96,6.72,57
67,Hong Kong,Asiatic Region,98,95,1346,155,13.73,123
68,Ghana,Africa,97,97,603,108,6.22,46
69,Cameroon,Africa,90,89,690,81,7.67,52
70,Costa Rica,Latin America,89,89,448,92,5.03,66
71,Panama,Latin America,85,84,1273,115,14.98,93
72,Venezuela,Latin America,81,72,139,33,1.72,55
73,Uzbekistan,Asiatic Region,77,76,478,84,6.21,43
74,Lithuania,Eastern Europe,76,74,943,145,12.41,40
75,Oman,Middle East,73,69,879,109,12.04,62
76,Sri Lanka,Asiatic Region,71,70,1206,124,16.99,63
77,Uruguay,Latin America,64,64,308,55,4.81,56
78,Kazakhstan,Asiatic Region,61,60,213,54,3.49,29
79,Nepal,Asiatic Region,59,59,366,79,6.2,51
80,Bosnia and Herzegovina,Eastern Europe,58,56,299,29,5.16,33
81,Tanzania,Africa,57,57,469,71,8.23,49
82,Myanmar,Asiatic Region,56,53,264,37,4.71,21
83,Montenegro,Eastern Europe,55,53,255,28,4.64,17
84,Benin,Africa,51,51,278,70,5.45,42
85,Uganda,Africa,51,50,437,54,8.57,49
86,United Arab Emirates,Middle East,49,49,550,61,11.22,44
87,Cyprus,Western Europe,47,43,808,65,17.19,50
88,Jordan,Middle East,46,42,233,24,5.07,46
89,Latvia,Eastern Europe,44,44,373,43,8.48,31
90,Georgia,Eastern Europe,43,43,298,47,6.93,30
91,Luxembourg,Western Europe,42,42,402,46,9.57,62
92,Belarus,Eastern Europe,41,41,624,28,15.22,33
93,Syrian Arab Republic,Middle East,41,41,75,22,1.83,61
94,Zimbabwe,Africa,37,34,149,30,4.03,45
95,Lebanon,Middle East,36,33,224,41,6.22,35
96,Madagascar,Africa,34,34,252,45,7.41,31
97,Mauritius,Africa,32,32,1630,131,50.94,46
98,Côte d’Ivoire,Africa,31,31,206,27,6.65,38
99,Bolivia,Latin America,30,30,188,13,6.27,48
100,Azerbaijan,Eastern Europe,29,29,155,11,5.34,29
101,Sudan,Africa,28,28,187,15,6.68,40
102,Mongolia,Asiatic Region,25,24,123,34,4.92,25
103,Macedonia,Eastern Europe,24,23,72,7,3.0,29
104,Kyrgyzstan,Asiatic Region,23,19,64,13,2.78,14
105,Laos,Asiatic Region,23,23,284,32,12.35,26
106,Paraguay,Latin America,20,18,145,2,7.25,23
107,Burkina Faso,Africa,20,20,92,12,4.6,33
108,Rwanda,Africa,20,19,156,15,7.8,25
109,Senegal,Africa,19,19,362,16,19.05,44
110,Puerto Rico,Latin America,18,16,108,5,6.0,48
111,Qatar,Middle East,16,16,321,32,20.06,26
112,Kuwait,Middle East,16,16,104,16,6.5,28
113,Libya,Africa,16,16,138,7,8.63,21
114,Moldova,Eastern Europe,15,15,64,4,4.27,18
115,Iceland,Western Europe,15,15,73,6,4.87,38
116,Zambia,Africa,15,15,103,6,6.87,25
117,Namibia,Africa,15,15,130,13,8.67,26
118,Dominican Republic,Latin America,15,15,84,8,5.6,21
119,Fiji,Pacific Region,14,13,62,11,4.43,24
120,Armenia,Eastern Europe,14,13,52,10,3.71,19
121,Mali,Africa,14,14,119,9,8.5,34
122,Albania,Eastern Europe,14,13,43,16,3.07,25
123,Democratic Republic Congo,Africa,14,14,68,14,4.86,14
124,Mozambique,Africa,14,13,100,14,7.14,21
125,Botswana,Africa,13,13,92,11,7.08,34
126,Malawi,Africa,13,13,157,6,12.08,31
127,French Guiana,Latin America,13,12,223,9,17.15,27
128,Cambodia,Asiatic Region,12,12,71,7,5.92,16
129,Guatemala,Latin America,12,12,27,8,2.25,21
130,Honduras,Latin America,12,12,34,4,2.83,14
131,Togo,Africa,11,11,26,3,2.36,19
132,French Polynesia,Pacific Region,11,11,77,3,7.0,30
133,Jamaica,Latin America,11,11,102,1,9.27,21
134,Brunei Darussalam,Asiatic Region,11,10,150,21,13.64,29
135,Bhutan,Asiatic Region,11,11,23,14,2.09,18
136,Niger,Africa,10,10,62,3,6.2,31
137,New Caledonia,Pacific Region,10,9,144,9,14.4,41
138,Congo,Africa,10,9,62,5,6.2,31
139,Malta,Western Europe,10,10,73,14,7.3,19
140,Macao,Asiatic Region,10,10,102,4,10.2,23
141,Palestine,Middle East,9,9,70,2,7.78,25
142,Papua New Guinea,Pacific Region,9,8,48,6,5.33,24
143,Afghanistan,Asiatic Region,9,8,39,0,4.33,12
144,Sierra Leone,Africa,7,7,64,1,9.14,12
145,Tajikistan,Asiatic Region,6,6,66,1,11.0,18
146,Eritrea,Africa,5,4,173,1,34.6,13
147,Guinea,Africa,5,5,31,6,6.2,14
148,Trinidad and Tobago,Latin America,5,5,9,3,1.8,26
149,Nicaragua,Latin America,4,4,58,4,14.5,18
150,Bahrain,Middle East,4,4,27,6,6.75,7
151,Angola,Africa,4,4,13,4,3.25,17
152,Gibraltar,Western Europe,4,1,14,0,3.5,3
153,North Korea,Asiatic Region,4,3,15,0,3.75,8
154,Federated States of Micronesia,Pacific Region,3,3,15,1,5.0,5
155,Guyana,Latin America,3,3,3,0,1.0,15
156,Gabon,Africa,3,3,5,2,1.67,18
157,Gambia,Africa,3,3,1,0,0.33,7
158,Burundi,Africa,3,3,19,0,6.33,12
159,Martinique,Latin America,3,3,48,0,16.0,14
160,El Salvador,Latin America,3,2,1,1,0.33,12
161,Yemen,Middle East,3,3,36,1,12.0,20
162,Guadeloupe,Latin America,3,3,41,4,13.67,30
163,Seychelles,Africa,3,3,6,0,2.0,11
164,Vanuatu,Pacific Region,3,3,14,0,4.67,17
165,Djibouti,Africa,2,2,6,5,3.0,6
166,Cape Verde,Africa,2,2,16,3,8.0,6
167,Belize,Latin America,2,2,1,0,0.5,15
168,Swaziland,Africa,2,2,1,0,0.5,8
169,Turkmenistan,Asiatic Region,2,2,1,0,0.5,3
170,Tonga,Pacific Region,2,2,10,0,5.0,3
171,Kiribati,Pacific Region,2,2,19,1,9.5,3
172,Mauritania,Africa,2,2,11,0,5.5,12
173,Bermuda,Latin America,2,2,29,1,14.5,10
174,Mayotte,Africa,2,2,1,0,0.5,1
175,Reunion,Africa,1,1,4,0,4.0,17
176,Tuvalu,Pacific Region,1,1,9,0,9.0,3
177,Lesotho,Africa,1,1,11,0,11.0,8
178,Republic of South Sudan,Africa,1,1,0,0,0.0,1
179,Saint Lucia,Latin America,1,1,50,0,50.0,1
180,Suriname,Latin America,1,1,4,0,4.0,9
181,Somalia,Africa,1,1,5,0,5.0,3
182,Central African Republic,Africa,1,1,31,1,31.0,10
183,Monaco,Western Europe,1,1,0,0,0.0,7
184,Faroe Islands,Western Europe,1,1,15,0,15.0,3
185,Virgin Islands (British),Latin America,1,1,10,2,10.0,2
186,Haïti,Latin America,1,1,30,0,30.0,6
187,Falkland Islands (Malvinas),Latin America,1,1,10,0,10.0,9
188,Chad,Africa,1,1,0,0,0.0,6
189,Guam,Pacific Region,1,1,4,2,4.0,16
190,Samoa,Pacific Region,1,1,10,2,10.0,10
191,Guinea-Bissau,Africa,1,1,12,2,12.0,5
192,Curaçao,Latin America,1,1,12,0,12.0,1
193,Bahamas,Latin America,1,1,24,0,24.0,7
