Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10090,9791,128488,80695,12.73,298
2,United States,Northern America,6452,6072,91875,30596,14.24,569
3,India,Asiatic Region,3429,3291,25491,9394,7.43,240
4,Brazil,Latin America,2774,2688,19232,7929,6.93,183
5,Germany,Western Europe,2398,2274,41560,8863,17.33,379
6,United Kingdom,Western Europe,1767,1658,30612,5385,17.32,407
7,Japan,Asiatic Region,1752,1680,19950,4251,11.39,334
8,Spain,Western Europe,1644,1573,24041,5402,14.62,282
9,Australia,Pacific Region,1578,1515,27429,5778,17.38,324
10,Italy,Western Europe,1569,1494,22883,6592,14.58,239
11,France,Western Europe,1429,1374,23578,4330,16.5,331
12,Russian Federation,Eastern Europe,1228,1199,7262,2800,5.91,135
13,South Korea,Asiatic Region,1202,1151,12967,2818,10.79,205
14,Canada,Northern America,1178,1133,18744,2994,15.91,282
15,Mexico,Latin America,945,905,7954,2007,8.42,172
16,Pakistan,Asiatic Region,911,878,10717,2829,11.76,128
17,Iran,Middle East,905,891,8231,2020,9.1,115
18,Poland,Eastern Europe,891,863,8573,2240,9.62,150
19,Iraq,Middle East,834,833,1389,618,1.67,29
20,Indonesia,Asiatic Region,720,717,4254,2313,5.91,79
21,Turkey,Middle East,716,683,5571,1596,7.78,128
22,South Africa,Africa,681,659,8881,2073,13.04,163
23,Argentina,Latin America,667,651,5726,1274,8.58,171
24,Czech Republic,Eastern Europe,630,612,9060,1622,14.38,165
25,Netherlands,Western Europe,612,585,13686,1726,22.36,292
26,Egypt,Africa/Middle East,606,600,6245,1716,10.31,114
27,Belgium,Western Europe,540,513,9708,1149,17.98,232
28,Switzerland,Western Europe,497,477,8783,1220,17.67,258
29,Sweden,Western Europe,443,421,7501,917,16.93,224
30,Thailand,Asiatic Region,441,438,5672,1892,12.86,135
31,New Zealand,Pacific Region,407,388,6424,880,15.78,193
32,Austria,Western Europe,370,353,5372,669,14.52,180
33,Portugal,Western Europe,352,336,4987,983,14.17,144
34,Taiwan,Asiatic Region,330,321,3901,520,11.82,142
35,Denmark,Western Europe,328,315,6063,713,18.48,195
36,Chile,Latin America,310,294,4075,653,13.15,115
37,Saudi Arabia,Middle East,295,290,5668,1115,19.21,125
38,Nigeria,Africa,287,280,2069,445,7.21,63
39,Viet Nam,Asiatic Region,286,280,2505,514,8.76,71
40,Finland,Western Europe,284,274,4416,628,15.55,163
41,Malaysia,Asiatic Region,270,263,2691,799,9.97,93
42,Israel,Middle East,261,251,4079,529,15.63,210
43,Hungary,Eastern Europe,253,242,3315,533,13.1,139
44,Greece,Western Europe,250,231,3137,509,12.55,110
45,Serbia,Eastern Europe,246,239,1847,373,7.51,66
46,Colombia,Latin America,236,231,2099,403,8.89,94
47,Bangladesh,Asiatic Region,211,203,2350,406,11.14,80
48,Tunisia,Africa,203,197,1653,367,8.14,91
49,Slovakia,Eastern Europe,187,183,1993,356,10.66,98
50,Norway,Western Europe,181,174,2484,311,13.72,140
51,Philippines,Asiatic Region,173,165,2222,374,12.84,129
52,Algeria,Africa,152,146,884,174,5.82,47
53,Ukraine,Eastern Europe,145,138,1731,289,11.94,58
54,Kenya,Africa,144,141,1683,297,11.69,79
55,Ecuador,Latin America,141,138,1158,173,8.21,55
56,Romania,Eastern Europe,123,122,1151,246,9.36,60
57,Singapore,Asiatic Region,122,116,1819,194,14.91,112
58,Croatia,Eastern Europe,122,121,1966,281,16.11,60
59,Bulgaria,Eastern Europe,121,119,1538,182,12.71,87
60,Morocco,Africa,121,110,887,350,7.33,66
61,Ethiopia,Africa,113,112,1334,268,11.81,60
62,Ireland,Western Europe,111,108,1511,246,13.61,104
63,Peru,Latin America,106,105,921,186,8.69,70
64,Estonia,Eastern Europe,101,95,1842,232,18.24,119
65,Slovenia,Eastern Europe,95,87,1168,126,12.29,78
66,Cuba,Latin America,87,82,400,98,4.6,57
67,Hong Kong,Asiatic Region,78,76,1326,188,17.0,123
68,Uruguay,Latin America,72,70,672,99,9.33,56
69,Tanzania,Africa,69,66,847,115,12.28,49
70,Oman,Middle East,68,66,1603,191,23.57,62
71,Panama,Latin America,68,65,982,139,14.44,93
72,Cameroon,Africa,67,64,485,134,7.24,52
73,Ghana,Africa,65,64,713,83,10.97,46
74,Uzbekistan,Asiatic Region,59,59,357,91,6.05,43
75,Uganda,Africa,56,55,873,112,15.59,49
76,Lithuania,Eastern Europe,54,54,597,95,11.06,40
77,Kazakhstan,Asiatic Region,52,51,206,67,3.96,29
78,Sri Lanka,Asiatic Region,47,45,796,67,16.94,63
79,Costa Rica,Latin America,45,44,312,44,6.93,66
80,Venezuela,Latin America,44,44,175,53,3.98,55
81,Myanmar,Asiatic Region,42,39,400,40,9.52,21
82,Nepal,Asiatic Region,42,41,940,76,22.38,51
83,Mauritius,Africa,41,40,1348,199,32.88,46
84,Bosnia and Herzegovina,Eastern Europe,41,39,400,37,9.76,33
85,Jordan,Middle East,38,37,481,36,12.66,46
86,Syrian Arab Republic,Middle East,38,38,73,34,1.92,61
87,United Arab Emirates,Middle East,36,35,554,52,15.39,44
88,Luxembourg,Western Europe,36,34,644,107,17.89,62
89,Cyprus,Western Europe,34,34,488,54,14.35,50
90,Benin,Africa,32,32,212,54,6.63,42
91,Côte d’Ivoire,Africa,30,30,208,32,6.93,38
92,Georgia,Eastern Europe,28,26,300,28,10.71,30
93,Macedonia,Eastern Europe,28,28,355,13,12.68,29
94,Zimbabwe,Africa,26,26,228,39,8.77,45
95,Montenegro,Eastern Europe,25,24,103,23,4.12,17
96,Madagascar,Africa,25,25,288,41,11.52,31
97,Latvia,Eastern Europe,22,22,295,33,13.41,31
98,Lebanon,Middle East,22,22,294,40,13.36,35
99,Sudan,Africa,21,20,235,30,11.19,40
100,Belarus,Eastern Europe,21,21,55,6,2.62,33
101,Azerbaijan,Eastern Europe,20,19,146,11,7.3,29
102,Zambia,Africa,20,20,183,9,9.15,25
103,Senegal,Africa,19,19,424,20,22.32,44
104,Mongolia,Asiatic Region,19,19,120,54,6.32,25
105,Namibia,Africa,18,18,102,18,5.67,26
106,Burkina Faso,Africa,18,18,211,30,11.72,33
107,Mozambique,Africa,18,18,99,15,5.5,21
108,Malawi,Africa,17,17,177,14,10.41,31
109,Puerto Rico,Latin America,17,15,122,4,7.18,48
110,Laos,Asiatic Region,15,15,108,27,7.2,26
111,Kuwait,Middle East,14,13,115,13,8.21,28
112,Libya,Africa,14,14,79,5,5.64,21
113,Brunei Darussalam,Asiatic Region,13,13,116,19,8.92,29
114,Bolivia,Latin America,13,13,65,11,5.0,48
115,Paraguay,Latin America,13,13,61,5,4.69,23
116,Albania,Eastern Europe,12,12,112,5,9.33,25
117,Rwanda,Africa,12,12,80,12,6.67,25
118,Iceland,Western Europe,12,12,195,17,16.25,38
119,New Caledonia,Pacific Region,12,12,153,16,12.75,41
120,Congo,Africa,12,11,185,8,15.42,31
121,Moldova,Eastern Europe,12,12,35,4,2.92,18
122,Guatemala,Latin America,11,11,50,3,4.55,21
123,Gabon,Africa,11,10,68,13,6.18,18
124,Palestine,Middle East,11,11,86,6,7.82,25
125,Dominican Republic,Latin America,10,10,90,6,9.0,21
126,Mali,Africa,10,10,184,8,18.4,34
127,Kyrgyzstan,Asiatic Region,10,10,123,4,12.3,14
128,Trinidad and Tobago,Latin America,10,8,53,4,5.3,26
129,Democratic Republic Congo,Africa,10,9,84,16,8.4,14
130,Tajikistan,Asiatic Region,9,9,131,7,14.56,18
131,Qatar,Middle East,9,9,147,24,16.33,26
132,Botswana,Africa,9,9,47,3,5.22,34
133,Papua New Guinea,Pacific Region,8,8,42,4,5.25,24
134,Cambodia,Asiatic Region,8,8,19,3,2.38,16
135,French Polynesia,Pacific Region,7,7,40,8,5.71,30
136,Afghanistan,Asiatic Region,7,7,73,25,10.43,12
137,Honduras,Latin America,7,7,22,11,3.14,14
138,Fiji,Pacific Region,7,6,56,6,8.0,24
139,Armenia,Eastern Europe,7,7,41,5,5.86,19
140,Lesotho,Africa,7,7,65,9,9.29,8
141,Togo,Africa,7,7,9,4,1.29,19
142,Vanuatu,Pacific Region,6,6,62,11,10.33,17
143,Bhutan,Asiatic Region,6,6,53,6,8.83,18
144,Jamaica,Latin America,6,5,22,4,3.67,21
145,Macao,Asiatic Region,5,4,53,6,10.6,23
146,Malta,Western Europe,5,5,27,7,5.4,19
147,French Guiana,Latin America,4,4,51,8,12.75,27
148,Yemen,Middle East,4,4,51,2,12.75,20
149,Guinea,Africa,4,4,28,12,7.0,14
150,Angola,Africa,4,4,35,8,8.75,17
151,El Salvador,Latin America,4,4,7,0,1.75,12
152,Niger,Africa,4,4,19,4,4.75,31
153,Guyana,Latin America,3,3,17,0,5.67,15
154,Sierra Leone,Africa,3,3,7,1,2.33,12
155,Solomon Islands,Pacific Region,3,3,11,3,3.67,7
156,Nicaragua,Latin America,3,3,28,3,9.33,18
157,Guam,Pacific Region,3,3,20,6,6.67,16
158,Equatorial Guinea,Africa,2,2,3,0,1.5,6
159,Burundi,Africa,2,2,0,0,0.0,12
160,Cayman Islands,Latin America,2,2,17,0,8.5,4
161,Guadeloupe,Latin America,2,2,14,3,7.0,30
162,North Korea,Asiatic Region,2,2,4,1,2.0,8
163,Suriname,Latin America,2,2,12,0,6.0,9
164,Federated States of Micronesia,Pacific Region,2,2,12,5,6.0,5
165,Haïti,Latin America,2,2,8,0,4.0,6
166,Barbados,Latin America,2,2,2,1,1.0,12
167,Marshall Islands,Pacific Region,1,1,8,0,8.0,2
168,Grenada,Latin America,1,1,5,0,5.0,3
169,Somalia,Africa,1,1,0,0,0.0,3
170,Republic of South Sudan,Africa,1,1,1,0,1.0,1
171,Swaziland,Africa,1,1,2,0,2.0,8
172,Turks and Caicos Islands,Latin America,1,1,5,0,5.0,2
173,Chad,Africa,1,1,0,0,0.0,6
174,Guinea-Bissau,Africa,1,1,12,0,12.0,5
175,Timor-Leste,Asiatic Region,1,1,1,0,1.0,10
176,Turkmenistan,Asiatic Region,1,1,124,0,124.0,3
177,Belize,Latin America,1,1,3,1,3.0,15
178,Comoros,Africa,1,1,0,0,0.0,3
179,Bahamas,Latin America,1,1,19,0,19.0,7
180,Bahrain,Middle East,1,1,3,0,3.0,7
181,Liberia,Africa,1,1,4,0,4.0,4
182,Monaco,Western Europe,1,1,14,2,14.0,7
