Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,20464,19857,19980,14281,0.98,298
2,United States,Northern America,7407,6968,8178,2592,1.1,569
3,India,Asiatic Region,5127,4967,4834,2077,0.94,240
4,Brazil,Latin America,3121,3019,2089,807,0.67,183
5,Germany,Western Europe,2698,2585,3548,847,1.32,379
6,Italy,Western Europe,2407,2272,2910,1032,1.21,239
7,Spain,Western Europe,2247,2114,2580,669,1.15,282
8,Japan,Asiatic Region,2040,1944,1698,482,0.83,334
9,United Kingdom,Western Europe,2012,1886,2919,528,1.45,407
10,Australia,Pacific Region,1984,1868,2636,598,1.33,324
11,South Korea,Asiatic Region,1745,1682,1547,442,0.89,205
12,France,Western Europe,1672,1586,2049,432,1.23,331
13,Pakistan,Asiatic Region,1533,1495,2084,841,1.36,128
14,Russian Federation,Eastern Europe,1507,1475,805,331,0.53,135
15,Canada,Northern America,1388,1331,1494,307,1.08,282
16,Mexico,Latin America,1294,1239,815,224,0.63,172
17,Egypt,Africa/Middle East,1286,1272,1900,859,1.48,114
18,Iran,Middle East,1220,1186,1214,351,1.0,115
19,Saudi Arabia,Middle East,1217,1202,2405,910,1.98,125
20,Turkey,Middle East,1195,1149,1084,236,0.91,128
21,Indonesia,Asiatic Region,1103,1097,558,349,0.51,79
22,Poland,Eastern Europe,1058,1031,1059,308,1.0,150
23,Thailand,Asiatic Region,922,911,881,357,0.96,135
24,South Africa,Africa,872,839,782,287,0.9,163
25,Czech Republic,Eastern Europe,794,759,979,173,1.23,165
26,Belgium,Western Europe,751,720,1018,168,1.36,232
27,Netherlands,Western Europe,718,682,1100,119,1.53,292
28,Argentina,Latin America,691,658,548,88,0.79,171
29,Portugal,Western Europe,683,650,782,192,1.14,144
30,Switzerland,Western Europe,614,572,914,192,1.49,258
31,Taiwan,Asiatic Region,573,539,698,116,1.22,142
32,Viet Nam,Asiatic Region,556,554,469,154,0.84,71
33,Sweden,Western Europe,551,529,731,97,1.33,224
34,Malaysia,Asiatic Region,533,515,422,98,0.79,93
35,New Zealand,Pacific Region,493,474,555,119,1.13,193
36,Austria,Western Europe,458,443,601,93,1.31,180
37,Denmark,Western Europe,446,428,537,105,1.2,195
38,Chile,Latin America,431,417,469,81,1.09,115
39,Greece,Western Europe,418,394,419,85,1.0,110
40,Nigeria,Africa,415,411,385,121,0.93,63
41,Hungary,Eastern Europe,408,393,427,78,1.05,139
42,Colombia,Latin America,404,392,333,59,0.82,94
43,Israel,Middle East,390,379,467,87,1.2,210
44,Serbia,Eastern Europe,372,359,337,89,0.91,66
45,Bangladesh,Asiatic Region,362,352,543,116,1.5,80
46,Finland,Western Europe,336,320,432,69,1.29,163
47,Romania,Eastern Europe,331,319,430,160,1.3,60
48,Morocco,Africa,323,318,442,161,1.37,66
49,Tunisia,Africa,293,282,339,70,1.16,91
50,Norway,Western Europe,270,259,256,40,0.95,140
51,Bulgaria,Eastern Europe,266,259,257,74,0.97,87
52,Slovakia,Eastern Europe,258,250,237,50,0.92,98
53,Philippines,Asiatic Region,253,246,163,41,0.64,129
54,Croatia,Eastern Europe,243,238,332,100,1.37,60
55,Ethiopia,Africa,231,229,178,40,0.77,60
56,Iraq,Middle East,223,217,143,67,0.64,29
57,Ecuador,Latin America,216,211,147,40,0.68,55
58,Ukraine,Eastern Europe,216,207,168,37,0.78,58
59,Ireland,Western Europe,209,201,247,40,1.18,104
60,Algeria,Africa,205,203,127,23,0.62,47
61,Kenya,Africa,190,185,178,40,0.94,79
62,Lithuania,Eastern Europe,186,182,172,40,0.92,40
63,Slovenia,Eastern Europe,184,176,147,24,0.8,78
64,Peru,Latin America,182,178,155,43,0.85,70
65,Hong Kong,Asiatic Region,154,142,170,27,1.1,123
66,Singapore,Asiatic Region,150,139,188,28,1.25,112
67,Ghana,Africa,135,132,83,18,0.61,46
68,United Arab Emirates,Middle East,129,128,217,27,1.68,44
69,Estonia,Eastern Europe,109,101,184,22,1.69,119
70,Cameroon,Africa,106,105,62,18,0.58,52
71,Uzbekistan,Asiatic Region,106,106,60,18,0.57,43
72,Kazakhstan,Asiatic Region,101,95,48,17,0.48,29
73,Nepal,Asiatic Region,85,79,86,11,1.01,51
74,Sri Lanka,Asiatic Region,84,84,131,13,1.56,63
75,Cuba,Latin America,76,75,56,9,0.74,57
76,Costa Rica,Latin America,76,75,80,9,1.05,66
77,Panama,Latin America,73,70,117,9,1.6,93
78,Oman,Middle East,73,69,109,13,1.49,62
79,Lebanon,Middle East,73,71,81,25,1.11,35
80,Uganda,Africa,71,69,67,9,0.94,49
81,Latvia,Eastern Europe,69,68,58,22,0.84,31
82,Uruguay,Latin America,67,65,58,12,0.87,56
83,Jordan,Middle East,67,66,113,11,1.69,46
84,Cyprus,Western Europe,66,61,77,8,1.17,50
85,Sudan,Africa,58,58,49,6,0.84,40
86,Bosnia and Herzegovina,Eastern Europe,57,57,42,11,0.74,33
87,Tanzania,Africa,50,49,46,6,0.92,49
88,Venezuela,Latin America,50,45,15,4,0.3,55
89,Benin,Africa,49,49,21,6,0.43,42
90,Georgia,Eastern Europe,49,49,32,8,0.65,30
91,Syrian Arab Republic,Middle East,48,46,30,3,0.63,61
92,Myanmar,Asiatic Region,43,43,22,4,0.51,21
93,Montenegro,Eastern Europe,42,41,25,4,0.6,17
94,Luxembourg,Western Europe,40,39,39,8,0.98,62
95,Qatar,Middle East,38,38,71,9,1.87,26
96,Senegal,Africa,33,31,54,0,1.64,44
97,Côte d’Ivoire,Africa,32,31,46,2,1.44,38
98,Zimbabwe,Africa,29,29,20,3,0.69,45
99,Burkina Faso,Africa,28,27,20,3,0.71,33
100,Belarus,Eastern Europe,28,27,18,3,0.64,33
101,Albania,Eastern Europe,27,25,21,1,0.78,25
102,Bolivia,Latin America,27,27,23,4,0.85,48
103,Madagascar,Africa,27,27,35,2,1.3,31
104,Macao,Asiatic Region,26,26,36,7,1.38,23
105,Mali,Africa,26,24,6,0,0.23,34
106,Mongolia,Asiatic Region,25,23,12,7,0.48,25
107,Paraguay,Latin America,25,24,14,1,0.56,23
108,Yemen,Middle East,25,25,54,3,2.16,20
109,Libya,Africa,24,24,15,1,0.63,21
110,Laos,Asiatic Region,23,22,18,2,0.78,26
111,Macedonia,Eastern Europe,22,21,8,0,0.36,29
112,Palestine,Middle East,22,22,13,1,0.59,25
113,New Caledonia,Pacific Region,22,21,23,8,1.05,41
114,Iceland,Western Europe,21,20,25,3,1.19,38
115,Azerbaijan,Eastern Europe,21,21,5,0,0.24,29
116,Kyrgyzstan,Asiatic Region,20,17,9,2,0.45,14
117,Mauritius,Africa,20,18,17,1,0.85,46
118,Afghanistan,Asiatic Region,20,20,7,1,0.35,12
119,Puerto Rico,Latin America,20,18,17,2,0.85,48
120,Brunei Darussalam,Asiatic Region,20,19,26,10,1.3,29
121,Namibia,Africa,20,20,10,2,0.5,26
122,Democratic Republic Congo,Africa,19,19,8,2,0.42,14
123,Rwanda,Africa,18,18,3,0,0.17,25
124,Mozambique,Africa,18,18,11,0,0.61,21
125,Zambia,Africa,17,16,20,0,1.18,25
126,Fiji,Pacific Region,16,16,10,1,0.63,24
127,Malta,Western Europe,15,15,6,2,0.4,19
128,Cambodia,Asiatic Region,15,15,22,2,1.47,16
129,Moldova,Eastern Europe,14,14,6,1,0.43,18
130,Armenia,Eastern Europe,14,14,3,1,0.21,19
131,Botswana,Africa,14,14,16,0,1.14,34
132,Kuwait,Middle East,14,14,36,3,2.57,28
133,Trinidad and Tobago,Latin America,13,13,5,2,0.38,26
134,Niger,Africa,13,13,11,0,0.85,31
135,Dominican Republic,Latin America,12,12,7,2,0.58,21
136,Malawi,Africa,12,12,1,0,0.08,31
137,Bhutan,Asiatic Region,12,12,7,4,0.58,18
138,Guatemala,Latin America,12,12,7,0,0.58,21
139,Honduras,Latin America,12,12,3,1,0.25,14
140,Togo,Africa,11,11,9,0,0.82,19
141,Papua New Guinea,Pacific Region,10,10,6,1,0.6,24
142,Congo,Africa,9,9,7,1,0.78,31
143,French Guiana,Latin America,8,8,6,1,0.75,27
144,Angola,Africa,8,8,6,3,0.75,17
145,North Korea,Asiatic Region,8,8,0,0,0.0,8
146,Sierra Leone,Africa,7,7,7,0,1.0,12
147,Gabon,Africa,7,7,4,1,0.57,18
148,Tajikistan,Asiatic Region,7,7,31,0,4.43,18
149,Guyana,Latin America,7,7,1,0,0.14,15
150,Guam,Pacific Region,6,6,9,1,1.5,16
151,Jamaica,Latin America,6,6,7,0,1.17,21
152,Bahrain,Middle East,6,6,3,0,0.5,7
153,Liberia,Africa,5,5,0,0,0.0,4
154,El Salvador,Latin America,5,5,2,0,0.4,12
155,French Polynesia,Pacific Region,5,5,4,0,0.8,30
156,Vanuatu,Pacific Region,4,4,2,1,0.5,17
157,Lesotho,Africa,4,4,0,0,0.0,8
158,Gibraltar,Western Europe,3,3,1,0,0.33,3
159,Nicaragua,Latin America,3,3,2,0,0.67,18
160,Guinea,Africa,3,3,2,0,0.67,14
161,Swaziland,Africa,3,3,1,0,0.33,8
162,Barbados,Latin America,3,3,6,1,2.0,12
163,Samoa,Pacific Region,3,3,3,1,1.0,10
164,Timor-Leste,Asiatic Region,2,2,1,0,0.5,10
165,Chad,Africa,2,2,0,0,0.0,6
166,Burundi,Africa,2,2,2,0,1.0,12
167,Gambia,Africa,2,2,0,0,0.0,7
168,Mauritania,Africa,2,2,0,0,0.0,12
169,Comoros,Africa,2,2,0,0,0.0,3
170,Andorra,Western Europe,2,2,4,0,2.0,4
171,Monaco,Western Europe,2,2,3,0,1.5,7
172,Belize,Latin America,2,2,2,0,1.0,15
173,Suriname,Latin America,2,2,9,0,4.5,9
174,Guadeloupe,Latin America,2,2,1,0,0.5,30
175,Reunion,Africa,2,2,0,0,0.0,17
176,Republic of South Sudan,Africa,1,1,0,0,0.0,1
177,Cape Verde,Africa,1,1,1,1,1.0,6
178,Somalia,Africa,1,1,0,0,0.0,3
179,Maldives,Asiatic Region,1,1,1,1,1.0,1
180,Djibouti,Africa,1,1,6,4,6.0,6
181,San Marino,Western Europe,1,1,0,0,0.0,2
182,Grenada,Latin America,1,1,0,0,0.0,3
183,Turkmenistan,Asiatic Region,1,1,0,0,0.0,3
184,Central African Republic,Africa,1,1,0,0,0.0,10
185,Seychelles,Africa,1,1,0,0,0.0,11
186,Bahamas,Latin America,1,1,2,0,2.0,7
187,Haïti,Latin America,1,1,0,0,0.0,6
188,Kiribati,Pacific Region,1,1,0,0,0.0,3
189,Saint Lucia,Latin America,1,1,0,0,0.0,1
