Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1516,1515,23822,9389,15.71,315
2,Japan,Asiatic Region,942,942,12767,4859,13.55,170
3,Russian Federation,Eastern Europe,532,532,2853,855,5.36,89
4,China,Asiatic Region,446,446,2213,1209,4.96,291
5,Germany,Western Europe,434,434,6849,1895,15.78,189
6,France,Western Europe,235,235,3643,1032,15.5,151
7,United Kingdom,Western Europe,225,224,3725,868,16.56,179
8,Italy,Western Europe,192,192,3092,945,16.1,131
9,India,Asiatic Region,155,154,1952,672,12.59,127
10,South Korea,Asiatic Region,97,97,1238,283,12.76,151
11,Canada,Northern America,97,96,2547,487,26.26,152
12,Netherlands,Western Europe,94,93,1398,137,14.87,114
13,Poland,Eastern Europe,77,77,534,201,6.94,64
14,Switzerland,Western Europe,68,68,1309,312,19.25,136
15,Sweden,Western Europe,67,67,1156,270,17.25,105
16,Belgium,Western Europe,60,60,1331,225,22.18,94
17,Turkey,Middle East,53,53,827,389,15.6,136
18,Brazil,Latin America,49,49,697,311,14.22,67
19,Spain,Western Europe,47,47,1220,428,25.96,132
20,Taiwan,Asiatic Region,38,38,598,105,15.74,90
21,Austria,Western Europe,37,37,826,44,22.32,65
22,Ukraine,Eastern Europe,36,36,203,40,5.64,42
23,Egypt,Africa/Middle East,34,34,480,75,14.12,87
24,Mexico,Latin America,33,33,411,91,12.45,43
25,Romania,Eastern Europe,28,28,235,80,8.39,51
26,Greece,Western Europe,27,27,510,101,18.89,71
27,Finland,Western Europe,23,23,232,84,10.09,73
28,Slovakia,Eastern Europe,21,21,213,73,10.14,33
29,Australia,Pacific Region,21,21,346,87,16.48,125
30,Portugal,Western Europe,20,20,214,79,10.7,71
31,Czech Republic,Eastern Europe,20,20,154,35,7.7,63
32,Saudi Arabia,Middle East,20,20,1857,73,92.85,94
33,Hungary,Eastern Europe,19,19,300,103,15.79,53
34,Israel,Middle East,19,18,198,20,10.42,52
35,Jordan,Middle East,18,18,278,38,15.44,49
36,Argentina,Latin America,16,16,148,30,9.25,42
37,Slovenia,Eastern Europe,14,14,77,46,5.5,46
38,Denmark,Western Europe,14,14,764,232,54.57,84
39,Bulgaria,Eastern Europe,13,13,158,18,12.15,28
40,Hong Kong,Asiatic Region,12,12,146,20,12.17,102
41,Belarus,Eastern Europe,11,11,12,3,1.09,23
42,Pakistan,Asiatic Region,10,10,110,60,11.0,57
43,Kazakhstan,Asiatic Region,10,9,57,24,5.7,21
44,Nigeria,Africa,9,9,52,13,5.78,39
45,Norway,Western Europe,8,8,215,47,26.88,61
46,Cuba,Latin America,8,8,54,6,6.75,17
47,New Zealand,Pacific Region,8,8,101,29,12.63,41
48,Monaco,Western Europe,8,8,28,8,3.5,18
49,Ireland,Western Europe,7,7,313,20,44.71,48
50,South Africa,Africa,7,7,69,31,9.86,53
51,Kuwait,Middle East,7,7,262,1,37.43,36
52,Latvia,Eastern Europe,7,7,189,5,27.0,22
53,Malaysia,Asiatic Region,6,6,43,9,7.17,112
54,Thailand,Asiatic Region,6,6,94,10,15.67,65
55,Viet Nam,Asiatic Region,5,5,14,0,2.8,39
56,Iraq,Middle East,5,5,122,3,24.4,45
57,Indonesia,Asiatic Region,5,5,80,37,16.0,36
58,Libya,Africa,5,5,49,1,9.8,15
59,Serbia,Eastern Europe,5,5,12,1,2.4,33
60,Syrian Arab Republic,Middle East,5,5,50,11,10.0,23
61,Croatia,Eastern Europe,4,4,35,3,8.75,36
62,Bangladesh,Asiatic Region,4,4,69,4,17.25,25
63,Albania,Eastern Europe,3,3,0,0,0.0,7
64,Singapore,Asiatic Region,3,3,7,1,2.33,128
65,Iran,Middle East,3,3,2,1,0.67,127
66,Uzbekistan,Asiatic Region,3,3,4,0,1.33,10
67,Venezuela,Latin America,3,3,16,8,5.33,13
68,Azerbaijan,Eastern Europe,2,2,69,1,34.5,10
69,Lithuania,Eastern Europe,2,2,17,6,8.5,29
70,Lebanon,Middle East,2,2,42,27,21.0,28
71,Tunisia,Africa,2,2,11,5,5.5,42
72,Puerto Rico,Latin America,2,2,83,3,41.5,5
73,Georgia,Eastern Europe,2,2,0,0,0.0,14
74,Chile,Latin America,2,2,10,7,5.0,33
75,Sudan,Africa,2,2,38,4,19.0,11
76,Sri Lanka,Asiatic Region,1,1,0,0,0.0,13
77,Ghana,Africa,1,1,8,2,8.0,18
78,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,5
79,Kenya,Africa,1,1,6,2,6.0,19
80,Estonia,Eastern Europe,1,1,0,0,0.0,21
81,United Arab Emirates,Middle East,1,1,5,0,5.0,47
82,Oman,Middle East,1,1,22,0,22.0,30
83,Jamaica,Latin America,1,1,8,8,8.0,7
84,Algeria,Africa,1,1,2,0,2.0,63
85,Cyprus,Western Europe,1,1,3,0,3.0,27
86,Paraguay,Latin America,1,1,5,0,5.0,5
87,Cameroon,Africa,1,1,31,5,31.0,14
88,Congo,Africa,1,1,8,0,8.0,3
89,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,10
90,Armenia,Eastern Europe,1,1,58,0,58.0,7
