Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5509,5501,49062,34729,8.91,291
2,United States,Northern America,3382,3328,23285,7977,6.88,315
3,India,Asiatic Region,859,853,7379,3430,8.59,127
4,Germany,Western Europe,830,825,7395,2075,8.91,189
5,Japan,Asiatic Region,809,801,4092,1311,5.06,170
6,South Korea,Asiatic Region,795,794,6215,1600,7.82,151
7,United Kingdom,Western Europe,787,779,10335,2397,13.13,179
8,France,Western Europe,677,669,4101,915,6.06,151
9,Russian Federation,Eastern Europe,636,636,2134,1037,3.36,89
10,Italy,Western Europe,491,487,4612,1345,9.39,131
11,Iran,Middle East,405,403,5499,1960,13.58,127
12,Canada,Northern America,384,375,4396,696,11.45,152
13,Spain,Western Europe,309,308,3160,710,10.23,132
14,Ukraine,Eastern Europe,257,257,248,173,0.96,42
15,Switzerland,Western Europe,247,245,2397,435,9.7,136
16,Turkey,Middle East,239,237,2898,866,12.13,136
17,Australia,Pacific Region,209,209,4513,676,21.59,125
18,Sweden,Western Europe,203,202,2167,295,10.67,105
19,Belgium,Western Europe,176,174,1543,305,8.77,94
20,Brazil,Latin America,170,170,1207,287,7.1,67
21,Egypt,Africa/Middle East,170,168,2607,1011,15.34,87
22,Netherlands,Western Europe,163,161,2005,324,12.3,114
23,Saudi Arabia,Middle East,158,158,2701,742,17.09,94
24,Czech Republic,Eastern Europe,128,126,782,195,6.11,63
25,Finland,Western Europe,124,124,1411,238,11.38,73
26,Malaysia,Asiatic Region,120,119,2915,623,24.29,112
27,Pakistan,Asiatic Region,109,109,1759,365,16.14,57
28,Poland,Eastern Europe,104,102,892,198,8.58,64
29,Singapore,Asiatic Region,98,98,3298,372,33.65,128
30,Denmark,Western Europe,96,95,2035,272,21.2,84
31,Norway,Western Europe,83,83,1596,219,19.23,61
32,Taiwan,Asiatic Region,83,82,1219,144,14.69,90
33,Viet Nam,Asiatic Region,74,74,1473,313,19.91,39
34,Austria,Western Europe,73,70,517,78,7.08,65
35,Hong Kong,Asiatic Region,72,72,2101,335,29.18,102
36,Portugal,Western Europe,72,72,1297,139,18.01,71
37,United Arab Emirates,Middle East,70,70,927,214,13.24,47
38,Slovenia,Eastern Europe,68,66,341,78,5.01,46
39,Hungary,Eastern Europe,64,64,533,63,8.33,53
40,Greece,Western Europe,60,58,637,185,10.62,71
41,Indonesia,Asiatic Region,58,58,399,65,6.88,36
42,Mexico,Latin America,52,50,492,49,9.46,43
43,Nigeria,Africa,44,43,532,116,12.09,39
44,Israel,Middle East,40,40,481,68,12.03,52
45,South Africa,Africa,39,39,435,124,11.15,53
