Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1218,1209,24805,0,20.37,315
2,Japan,Asiatic Region,938,937,12581,0,13.41,170
3,Russian Federation,Eastern Europe,656,655,3102,0,4.73,89
4,Germany,Western Europe,587,582,13519,0,23.03,189
5,France,Western Europe,338,335,8402,0,24.86,151
6,China,Asiatic Region,325,325,3154,0,9.7,291
7,United Kingdom,Western Europe,284,281,6195,0,21.81,179
8,Italy,Western Europe,245,243,4656,0,19.0,131
9,South Korea,Asiatic Region,185,185,3207,0,17.34,151
10,India,Asiatic Region,148,144,3103,0,20.97,127
11,Switzerland,Western Europe,117,116,2746,0,23.47,136
12,Turkey,Middle East,105,105,5529,0,52.66,136
13,Canada,Northern America,99,97,3719,0,37.57,152
14,Netherlands,Western Europe,98,97,2364,0,24.12,114
15,Poland,Eastern Europe,87,87,811,0,9.32,64
16,Spain,Western Europe,87,87,1519,0,17.46,132
17,Belgium,Western Europe,83,83,1511,0,18.2,94
18,Sweden,Western Europe,79,77,1712,0,21.67,105
19,Slovenia,Eastern Europe,58,58,344,0,5.93,46
20,Finland,Western Europe,57,57,1277,0,22.4,73
21,Australia,Pacific Region,49,49,1133,0,23.12,125
22,Czech Republic,Eastern Europe,45,45,900,0,20.0,63
23,Austria,Western Europe,45,45,798,0,17.73,65
24,Brazil,Latin America,44,43,974,0,22.14,67
25,Egypt,Africa/Middle East,35,35,726,0,20.74,87
26,Hungary,Eastern Europe,34,34,666,0,19.59,53
27,Ukraine,Eastern Europe,32,32,217,0,6.78,42
28,Greece,Western Europe,31,31,1081,0,34.87,71
29,Romania,Eastern Europe,31,31,326,0,10.52,51
30,Argentina,Latin America,27,27,489,0,18.11,42
31,Portugal,Western Europe,27,27,954,0,35.33,71
32,Taiwan,Asiatic Region,27,27,1005,0,37.22,90
33,Pakistan,Asiatic Region,24,24,412,0,17.17,57
34,Iran,Middle East,22,22,541,0,24.59,127
35,Mexico,Latin America,21,21,311,0,14.81,43
36,South Africa,Africa,19,19,303,0,15.95,53
37,Saudi Arabia,Middle East,18,18,765,0,42.5,94
38,Israel,Middle East,17,17,190,0,11.18,52
39,Norway,Western Europe,16,16,211,0,13.19,61
40,Thailand,Asiatic Region,15,15,408,0,27.2,65
41,Croatia,Eastern Europe,15,15,221,0,14.73,36
42,Lithuania,Eastern Europe,13,13,140,0,10.77,29
43,Hong Kong,Asiatic Region,13,13,550,0,42.31,102
44,Slovakia,Eastern Europe,12,12,64,0,5.33,33
45,Jordan,Middle East,10,10,964,0,96.4,49
46,Bulgaria,Eastern Europe,10,10,51,0,5.1,28
47,Denmark,Western Europe,10,10,742,0,74.2,84
48,Belarus,Eastern Europe,9,9,117,0,13.0,23
49,Kazakhstan,Asiatic Region,9,9,41,0,4.56,21
50,Singapore,Asiatic Region,9,9,293,0,32.56,128
51,Iraq,Middle East,7,7,203,0,29.0,45
52,Serbia,Eastern Europe,6,6,47,0,7.83,33
53,Morocco,Africa,6,6,189,0,31.5,37
54,Ghana,Africa,5,5,148,0,29.6,18
55,Sri Lanka,Asiatic Region,5,5,62,0,12.4,13
56,Nigeria,Africa,4,4,203,0,50.75,39
57,Georgia,Eastern Europe,4,4,29,0,7.25,14
58,Cuba,Latin America,4,4,36,0,9.0,17
59,Ireland,Western Europe,4,4,82,0,20.5,48
60,Kuwait,Middle East,4,4,132,0,33.0,36
61,Latvia,Eastern Europe,4,4,25,0,6.25,22
62,United Arab Emirates,Middle East,4,4,239,0,59.75,47
63,Syrian Arab Republic,Middle East,3,3,54,0,18.0,23
64,Malaysia,Asiatic Region,3,3,33,0,11.0,112
65,Peru,Latin America,3,3,30,0,10.0,11
66,Lebanon,Middle East,3,3,123,0,41.0,28
67,Venezuela,Latin America,3,3,14,0,4.67,13
68,Viet Nam,Asiatic Region,3,3,75,0,25.0,39
69,Moldova,Eastern Europe,2,2,41,0,20.5,5
70,Tunisia,Africa,2,2,5,0,2.5,42
71,Libya,Africa,2,2,65,0,32.5,15
72,Armenia,Eastern Europe,2,2,3,0,1.5,7
73,Kenya,Africa,2,2,4,0,2.0,19
74,Indonesia,Asiatic Region,2,2,23,0,11.5,36
75,Cyprus,Western Europe,2,2,372,0,186.0,27
76,Oman,Middle East,2,2,61,0,30.5,30
77,Azerbaijan,Eastern Europe,2,2,10,0,5.0,10
78,Mongolia,Asiatic Region,1,1,44,0,44.0,7
79,Chile,Latin America,1,1,11,0,11.0,33
80,Tajikistan,Asiatic Region,1,1,0,0,0.0,3
81,Bangladesh,Asiatic Region,1,1,27,0,27.0,25
82,Bosnia and Herzegovina,Eastern Europe,1,1,13,0,13.0,13
83,New Zealand,Pacific Region,1,1,37,0,37.0,41
84,Senegal,Africa,1,1,7,0,7.0,6
85,Macedonia,Eastern Europe,1,1,19,0,19.0,12
86,Ethiopia,Africa,1,1,29,0,29.0,11
87,Qatar,Middle East,1,1,17,0,17.0,35
88,Estonia,Eastern Europe,1,1,0,0,0.0,21
89,Montenegro,Eastern Europe,1,1,6,0,6.0,9
90,Algeria,Africa,1,1,36,0,36.0,63
91,Costa Rica,Latin America,1,1,2,0,2.0,5
92,Cameroon,Africa,1,1,38,0,38.0,14
