Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3941,3935,63811,42306,16.19,291
2,United States,Northern America,3512,3486,60197,20265,17.14,315
3,Japan,Asiatic Region,1251,1242,13346,3844,10.67,170
4,Germany,Western Europe,927,922,22493,6310,24.26,189
5,France,Western Europe,840,830,12526,3562,14.91,151
6,South Korea,Asiatic Region,743,741,15919,3403,21.43,151
7,Russian Federation,Eastern Europe,732,732,5186,2490,7.08,89
8,United Kingdom,Western Europe,711,706,18550,4071,26.09,179
9,Canada,Northern America,591,585,8627,1413,14.6,152
10,Italy,Western Europe,560,555,12106,3049,21.62,131
11,India,Asiatic Region,516,512,9380,3306,18.18,127
12,Ukraine,Eastern Europe,454,454,1277,726,2.81,42
13,Spain,Western Europe,413,412,10063,1816,24.37,132
14,Iran,Middle East,408,403,10811,3570,26.5,127
15,Sweden,Western Europe,257,253,5146,892,20.02,105
16,Poland,Eastern Europe,245,244,2259,861,9.22,64
17,Switzerland,Western Europe,219,217,9859,1393,45.02,136
18,Netherlands,Western Europe,209,209,5409,702,25.88,114
19,Brazil,Latin America,191,190,2315,475,12.12,67
20,Turkey,Middle East,189,189,3831,924,20.27,136
21,Belgium,Western Europe,186,186,3943,705,21.2,94
22,Czech Republic,Eastern Europe,174,174,2147,573,12.34,63
23,Australia,Pacific Region,173,170,5121,773,29.6,125
24,Finland,Western Europe,162,162,3356,571,20.72,73
25,Taiwan,Asiatic Region,136,135,2032,263,14.94,90
26,Malaysia,Asiatic Region,129,128,6928,1323,53.71,112
27,Portugal,Western Europe,126,125,2274,426,18.05,71
28,Egypt,Africa/Middle East,121,118,2373,664,19.61,87
29,Denmark,Western Europe,113,113,3496,515,30.94,84
30,Saudi Arabia,Middle East,103,102,5093,506,49.45,94
31,Austria,Western Europe,89,86,1096,136,12.31,65
32,Norway,Western Europe,86,85,1582,205,18.4,61
33,Israel,Middle East,85,85,1630,137,19.18,52
34,Serbia,Eastern Europe,79,79,967,104,12.24,33
35,Hong Kong,Asiatic Region,74,74,1932,201,26.11,102
36,Romania,Eastern Europe,73,72,1049,183,14.37,51
37,Greece,Western Europe,70,68,1152,168,16.46,71
38,Singapore,Asiatic Region,63,62,3229,270,51.25,128
39,Hungary,Eastern Europe,58,58,519,134,8.95,53
40,South Africa,Africa,55,55,1367,246,24.85,53
41,Mexico,Latin America,53,53,416,112,7.85,43
42,Slovenia,Eastern Europe,48,47,615,100,12.81,46
43,Thailand,Asiatic Region,45,45,1161,148,25.8,65
44,Pakistan,Asiatic Region,42,42,788,181,18.76,57
45,Indonesia,Asiatic Region,40,40,245,99,6.13,36
46,Latvia,Eastern Europe,38,38,170,71,4.47,22
47,Lithuania,Eastern Europe,37,37,277,69,7.49,29
48,United Arab Emirates,Middle East,35,34,613,85,17.51,47
49,Algeria,Africa,34,34,1404,269,41.29,63
50,Bulgaria,Eastern Europe,30,30,173,46,5.77,28
51,Argentina,Latin America,30,30,343,83,11.43,42
52,Chile,Latin America,28,28,483,68,17.25,33
53,Viet Nam,Asiatic Region,25,25,154,45,6.16,39
54,Slovakia,Eastern Europe,24,24,250,72,10.42,33
55,Estonia,Eastern Europe,24,24,249,79,10.38,21
56,Croatia,Eastern Europe,23,22,312,69,13.57,36
57,Iraq,Middle East,23,23,652,95,28.35,45
58,Nigeria,Africa,20,20,189,49,9.45,39
59,Colombia,Latin America,15,15,126,17,8.4,26
60,Ireland,Western Europe,15,15,189,33,12.6,48
61,Tunisia,Africa,15,15,594,42,39.6,42
62,Syrian Arab Republic,Middle East,15,13,89,19,5.93,23
63,Morocco,Africa,15,15,453,68,30.2,37
64,Bangladesh,Asiatic Region,13,13,115,17,8.85,25
65,Qatar,Middle East,12,12,588,35,49.0,35
66,New Zealand,Pacific Region,11,11,355,57,32.27,41
67,Belarus,Eastern Europe,11,11,35,12,3.18,23
68,Kazakhstan,Asiatic Region,11,11,69,25,6.27,21
69,Montenegro,Eastern Europe,10,10,20,3,2.0,9
70,Ghana,Africa,9,9,92,4,10.22,18
71,Cyprus,Western Europe,9,9,119,34,13.22,27
72,Lebanon,Middle East,7,7,92,11,13.14,28
73,Palestine,Middle East,6,6,235,18,39.17,16
74,Jordan,Middle East,6,6,179,36,29.83,49
75,Peru,Latin America,6,6,14,2,2.33,11
76,Azerbaijan,Eastern Europe,6,6,18,10,3.0,10
77,Armenia,Eastern Europe,6,6,0,0,0.0,7
78,Iceland,Western Europe,5,5,35,7,7.0,6
79,Cuba,Latin America,5,5,140,10,28.0,17
80,Yemen,Middle East,4,4,38,5,9.5,10
81,Oman,Middle East,4,4,99,2,24.75,30
82,Ecuador,Latin America,4,4,81,4,20.25,10
83,Uzbekistan,Asiatic Region,4,4,2,2,0.5,10
84,Cameroon,Africa,3,3,66,21,22.0,14
85,Philippines,Asiatic Region,3,3,95,2,31.67,16
86,Mongolia,Asiatic Region,3,3,10,2,3.33,7
87,Sudan,Africa,3,3,64,2,21.33,11
88,Uganda,Africa,3,3,17,1,5.67,8
89,Congo,Africa,2,2,29,1,14.5,3
90,Luxembourg,Western Europe,2,2,1,0,0.5,10
91,Kuwait,Middle East,2,2,95,9,47.5,36
92,Bosnia and Herzegovina,Eastern Europe,2,2,8,2,4.0,13
