Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3435,3431,55428,35209,16.14,291
2,United States,Northern America,3207,3181,62389,21507,19.45,315
3,Japan,Asiatic Region,1001,996,16578,4643,16.56,170
4,Germany,Western Europe,853,848,21352,6009,25.03,189
5,France,Western Europe,845,835,17888,4565,21.17,151
6,South Korea,Asiatic Region,734,733,11360,3010,15.48,151
7,Russian Federation,Eastern Europe,621,621,3794,2108,6.11,89
8,United Kingdom,Western Europe,551,540,15009,3548,27.24,179
9,India,Asiatic Region,526,519,9734,3593,18.51,127
10,Canada,Northern America,490,485,10183,1348,20.78,152
11,Italy,Western Europe,437,433,9896,2640,22.65,131
12,Iran,Middle East,327,327,9473,2980,28.97,127
13,Spain,Western Europe,323,322,9874,1478,30.57,132
14,Turkey,Middle East,314,312,5869,1479,18.69,136
15,Ukraine,Eastern Europe,293,293,1030,656,3.52,42
16,Sweden,Western Europe,232,228,6096,873,26.28,105
17,Switzerland,Western Europe,216,213,7284,883,33.72,136
18,Poland,Eastern Europe,206,206,3482,855,16.9,64
19,Belgium,Western Europe,206,205,4653,823,22.59,94
20,Netherlands,Western Europe,199,197,6923,745,34.79,114
21,Australia,Pacific Region,176,168,6189,965,35.16,125
22,Brazil,Latin America,167,167,2086,499,12.49,67
23,Taiwan,Asiatic Region,146,146,2138,326,14.64,90
24,Czech Republic,Eastern Europe,119,118,2044,406,17.18,63
25,Finland,Western Europe,103,103,2320,490,22.52,73
26,Egypt,Africa/Middle East,99,99,1326,409,13.39,87
27,Malaysia,Asiatic Region,98,98,5644,1317,57.59,112
28,Portugal,Western Europe,87,87,1972,365,22.67,71
29,Austria,Western Europe,85,71,1562,141,18.38,65
30,Algeria,Africa,81,81,1145,170,14.14,63
31,Saudi Arabia,Middle East,79,79,3160,332,40.0,94
32,Pakistan,Asiatic Region,56,56,849,126,15.16,57
33,Romania,Eastern Europe,51,51,792,146,15.53,51
34,Hungary,Eastern Europe,47,47,513,121,10.91,53
35,Singapore,Asiatic Region,45,44,7406,491,164.58,128
36,South Africa,Africa,44,44,992,135,22.55,53
37,Mexico,Latin America,44,44,856,117,19.45,43
38,Greece,Western Europe,44,44,1389,122,31.57,71
39,Denmark,Western Europe,42,41,895,126,21.31,84
