Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1746,1737,29370,11676,16.82,315
2,Japan,Asiatic Region,1094,1093,16374,5868,14.97,170
3,China,Asiatic Region,729,728,5987,3166,8.21,291
4,Russian Federation,Eastern Europe,552,551,3665,1130,6.64,89
5,Germany,Western Europe,460,458,10686,2955,23.23,189
6,France,Western Europe,308,307,8612,2207,27.96,151
7,South Korea,Asiatic Region,297,297,3237,672,10.9,151
8,United Kingdom,Western Europe,294,290,6968,1827,23.7,179
9,Italy,Western Europe,277,275,6726,2176,24.28,131
10,India,Asiatic Region,151,149,3197,1051,21.17,127
11,Switzerland,Western Europe,150,149,3570,735,23.8,136
12,Canada,Northern America,133,132,3732,711,28.06,152
13,Turkey,Middle East,132,131,5993,1571,45.4,136
14,Poland,Eastern Europe,101,101,1271,451,12.58,64
15,Sweden,Western Europe,97,96,2071,387,21.35,105
16,Spain,Western Europe,95,94,2338,541,24.61,132
17,Netherlands,Western Europe,81,81,2535,307,31.3,114
18,Belgium,Western Europe,60,60,1917,364,31.95,94
19,Brazil,Latin America,58,58,1245,284,21.47,67
20,Taiwan,Asiatic Region,55,54,1135,173,20.64,90
21,Portugal,Western Europe,53,53,1490,296,28.11,71
22,Austria,Western Europe,53,53,1264,164,23.85,65
23,Egypt,Africa/Middle East,42,42,1270,216,30.24,87
24,Greece,Western Europe,41,41,1435,222,35.0,71
25,Finland,Western Europe,38,38,748,113,19.68,73
26,Mexico,Latin America,37,37,486,116,13.14,43
27,Australia,Pacific Region,37,37,1369,162,37.0,125
28,Czech Republic,Eastern Europe,37,36,583,143,15.76,63
29,Iran,Middle East,32,32,533,132,16.66,127
30,Ukraine,Eastern Europe,32,32,436,147,13.63,42
31,Israel,Middle East,28,28,625,82,22.32,52
32,Argentina,Latin America,25,25,299,67,11.96,42
33,Hungary,Eastern Europe,25,25,151,47,6.04,53
34,Norway,Western Europe,23,23,829,63,36.04,61
35,Romania,Eastern Europe,17,17,211,72,12.41,51
36,Denmark,Western Europe,17,17,354,57,20.82,84
37,Pakistan,Asiatic Region,17,17,211,75,12.41,57
38,Saudi Arabia,Middle East,16,16,637,58,39.81,94
39,Malaysia,Asiatic Region,15,15,206,51,13.73,112
40,Hong Kong,Asiatic Region,15,15,577,110,38.47,102
41,South Africa,Africa,14,14,50,13,3.57,53
42,Morocco,Africa,14,14,248,53,17.71,37
43,Slovenia,Eastern Europe,14,14,116,36,8.29,46
44,Syrian Arab Republic,Middle East,12,12,191,28,15.92,23
45,Kazakhstan,Asiatic Region,11,11,142,42,12.91,21
46,Lithuania,Eastern Europe,11,11,65,40,5.91,29
47,Singapore,Asiatic Region,10,10,509,71,50.9,128
48,New Zealand,Pacific Region,8,8,3617,88,452.13,41
49,Slovakia,Eastern Europe,8,8,72,31,9.0,33
50,Chile,Latin America,8,8,96,13,12.0,33
51,Belarus,Eastern Europe,7,7,28,5,4.0,23
52,Bulgaria,Eastern Europe,7,7,59,15,8.43,28
53,Uzbekistan,Asiatic Region,7,7,10,1,1.43,10
54,Croatia,Eastern Europe,7,7,345,23,49.29,36
55,Jordan,Middle East,7,7,878,24,125.43,49
56,Ireland,Western Europe,7,7,234,16,33.43,48
57,Nigeria,Africa,6,6,167,22,27.83,39
58,Venezuela,Latin America,6,6,35,13,5.83,13
59,Algeria,Africa,6,6,138,50,23.0,63
60,Kuwait,Middle East,5,5,373,18,74.6,36
61,Bangladesh,Asiatic Region,5,5,41,9,8.2,25
62,Thailand,Asiatic Region,5,5,147,11,29.4,65
63,Georgia,Eastern Europe,4,4,40,2,10.0,14
64,United Arab Emirates,Middle East,4,4,247,11,61.75,47
65,Colombia,Latin America,4,4,13,3,3.25,26
66,Luxembourg,Western Europe,3,3,0,0,0.0,10
67,Oman,Middle East,3,3,169,3,56.33,30
68,Ghana,Africa,3,3,45,14,15.0,18
69,Latvia,Eastern Europe,3,3,81,12,27.0,22
70,Cuba,Latin America,3,3,17,1,5.67,17
71,Armenia,Eastern Europe,3,3,16,0,5.33,7
72,Uruguay,Latin America,3,3,79,20,26.33,12
73,Cyprus,Western Europe,3,3,240,31,80.0,27
74,Tunisia,Africa,3,3,44,22,14.67,42
75,Libya,Africa,2,2,17,3,8.5,15
76,Sri Lanka,Asiatic Region,2,2,39,5,19.5,13
77,Monaco,Western Europe,2,2,41,5,20.5,18
78,Peru,Latin America,2,2,18,0,9.0,11
79,Bahrain,Middle East,2,2,21,5,10.5,8
80,Bosnia and Herzegovina,Eastern Europe,2,2,79,0,39.5,13
81,Iraq,Middle East,2,2,61,8,30.5,45
82,Sierra Leone,Africa,1,1,0,0,0.0,2
83,Puerto Rico,Latin America,1,1,0,0,0.0,5
84,Philippines,Asiatic Region,1,1,2,0,2.0,16
85,Nepal,Asiatic Region,1,1,3,0,3.0,8
86,Estonia,Eastern Europe,1,1,19,2,19.0,21
87,Kenya,Africa,1,1,20,0,20.0,19
88,Azerbaijan,Eastern Europe,1,1,4,2,4.0,10
89,Macao,Asiatic Region,1,1,1,1,1.0,13
90,Lesotho,Africa,1,1,3,0,3.0,3
91,Lebanon,Middle East,1,1,19,3,19.0,28
92,Botswana,Africa,1,1,0,0,0.0,4
93,Serbia,Eastern Europe,1,1,1,0,1.0,33
