Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1749,1733,41278,12400,23.6,267
2,China,Asiatic Region,1477,1476,13944,11066,9.44,199
3,Australia,Pacific Region,425,420,9174,2149,21.59,171
4,Canada,Northern America,414,410,11230,2338,27.13,187
5,United Kingdom,Western Europe,409,405,9630,1633,23.55,176
6,Germany,Western Europe,349,345,3802,1103,10.89,124
7,Japan,Asiatic Region,331,328,8140,1769,24.59,152
8,India,Asiatic Region,281,280,3818,1006,13.59,122
9,Russian Federation,Eastern Europe,227,227,702,188,3.09,62
10,France,Western Europe,187,187,5550,1318,29.68,140
11,Italy,Western Europe,148,146,4192,1156,28.32,157
12,Poland,Eastern Europe,130,130,331,128,2.55,59
13,Brazil,Latin America,116,115,2262,320,19.5,91
14,Norway,Western Europe,108,108,2640,416,24.44,104
15,Turkey,Middle East,104,102,3462,899,33.29,119
16,South Africa,Africa,101,101,1511,244,14.96,78
17,Netherlands,Western Europe,88,88,1078,173,12.25,91
18,Spain,Western Europe,83,83,2325,337,28.01,110
19,Mexico,Latin America,79,78,978,139,12.38,62
20,South Korea,Asiatic Region,75,75,2411,200,32.15,107
21,Taiwan,Asiatic Region,74,72,1810,206,24.46,94
22,Hong Kong,Asiatic Region,65,64,3928,363,60.43,130
23,Austria,Western Europe,61,61,768,129,12.59,68
24,Singapore,Asiatic Region,56,52,2360,240,42.14,119
25,Saudi Arabia,Middle East,53,53,644,148,12.15,69
26,Argentina,Latin America,52,52,492,76,9.46,38
27,Greece,Western Europe,49,49,1677,281,34.22,111
28,Venezuela,Latin America,47,47,1035,49,22.02,38
29,United Arab Emirates,Middle East,46,46,451,70,9.8,49
30,Sweden,Western Europe,43,43,1980,72,46.05,90
31,New Zealand,Pacific Region,41,40,1369,258,33.39,82
32,Switzerland,Western Europe,41,41,2978,674,72.63,111
33,Belgium,Western Europe,38,38,1125,190,29.61,74
34,Hungary,Eastern Europe,32,32,216,30,6.75,30
35,Iran,Middle East,29,29,1013,170,34.93,108
36,Chile,Latin America,26,26,527,60,20.27,60
37,Portugal,Western Europe,23,23,486,118,21.13,70
38,Thailand,Asiatic Region,23,23,529,100,23.0,81
39,Denmark,Western Europe,21,21,445,46,21.19,59
40,Egypt,Africa/Middle East,21,21,542,57,25.81,65
41,Estonia,Eastern Europe,20,20,119,71,5.95,27
42,Indonesia,Asiatic Region,19,19,102,12,5.37,45
43,Finland,Western Europe,19,19,384,48,20.21,60
44,Israel,Middle East,19,19,338,52,17.79,64
45,Kuwait,Middle East,17,17,147,28,8.65,37
46,Nigeria,Africa,17,17,42,2,2.47,41
47,Ukraine,Eastern Europe,13,13,31,3,2.38,35
48,Colombia,Latin America,12,12,327,12,27.25,39
49,Algeria,Africa,12,12,161,24,13.42,41
50,Croatia,Eastern Europe,11,11,73,8,6.64,29
51,Czech Republic,Eastern Europe,11,11,117,11,10.64,53
52,Romania,Eastern Europe,9,9,69,4,7.67,35
53,Oman,Middle East,9,9,264,16,29.33,38
54,Bulgaria,Eastern Europe,7,7,206,4,29.43,27
55,Slovenia,Eastern Europe,6,6,209,19,34.83,48
56,Ireland,Western Europe,6,6,164,23,27.33,52
57,Malaysia,Asiatic Region,6,6,34,11,5.67,71
58,Serbia,Eastern Europe,6,6,1,1,0.17,31
59,Jordan,Middle East,5,5,39,7,7.8,35
60,Bangladesh,Asiatic Region,5,5,27,1,5.4,36
61,Cyprus,Western Europe,4,4,134,0,33.5,34
62,Angola,Africa,4,4,20,0,5.0,10
63,Senegal,Africa,4,4,3,0,0.75,9
64,Trinidad and Tobago,Latin America,4,4,10,0,2.5,11
65,Syrian Arab Republic,Middle East,3,3,27,18,9.0,11
66,Qatar,Middle East,3,3,13,7,4.33,34
67,Kenya,Africa,3,3,17,5,5.67,13
68,Bahrain,Middle East,3,3,4,0,1.33,12
69,Costa Rica,Latin America,3,3,32,5,10.67,16
70,Iceland,Western Europe,3,3,137,51,45.67,44
71,Panama,Latin America,2,2,199,4,99.5,10
72,Uzbekistan,Asiatic Region,2,2,11,11,5.5,14
73,Viet Nam,Asiatic Region,2,2,73,1,36.5,47
74,Morocco,Africa,2,2,6,2,3.0,24
75,Slovakia,Eastern Europe,2,2,51,3,25.5,32
76,Mongolia,Asiatic Region,2,2,3,1,1.5,11
77,Ethiopia,Africa,2,2,43,9,21.5,22
78,El Salvador,Latin America,2,2,69,21,34.5,9
79,Philippines,Asiatic Region,2,2,12,0,6.0,27
80,Pakistan,Asiatic Region,2,2,41,7,20.5,46
81,Iraq,Middle East,2,2,11,7,5.5,37
82,Botswana,Africa,1,1,0,0,0.0,12
83,Tunisia,Africa,1,1,3,3,3.0,31
84,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,13
85,Zimbabwe,Africa,1,1,5,0,5.0,12
86,Barbados,Latin America,1,1,3,0,3.0,3
87,Azerbaijan,Eastern Europe,1,1,0,0,0.0,22
88,Libya,Africa,1,1,11,0,11.0,15
89,Armenia,Eastern Europe,1,1,0,0,0.0,7
90,Uruguay,Latin America,1,1,3,0,3.0,8
91,Sri Lanka,Asiatic Region,1,1,7,0,7.0,18
92,Lebanon,Middle East,1,1,9,0,9.0,30
93,Kazakhstan,Asiatic Region,1,1,1,0,1.0,24
94,Nepal,Asiatic Region,1,1,30,1,30.0,27
95,Peru,Latin America,1,1,1,0,1.0,23
96,Papua New Guinea,Pacific Region,1,1,2,0,2.0,8
97,Fiji,Pacific Region,1,1,0,0,0.0,9
98,Puerto Rico,Latin America,1,1,16,1,16.0,13
99,Palestine,Middle East,1,1,0,0,0.0,9
100,Ecuador,Latin America,1,1,74,0,74.0,21
101,Dominican Republic,Latin America,1,1,0,0,0.0,4
102,Cuba,Latin America,1,1,1,0,1.0,9
103,Cameroon,Africa,1,1,1,0,1.0,12
104,Congo,Africa,1,1,22,2,22.0,11
105,Belarus,Eastern Europe,1,1,0,0,0.0,9
106,Albania,Eastern Europe,1,1,2,2,2.0,10
