Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5615,5608,61887,52597,11.02,199
2,United States,Northern America,2614,2559,46244,15735,17.69,267
3,Canada,Northern America,633,616,16392,3316,25.9,187
4,United Kingdom,Western Europe,599,578,12234,2417,20.42,176
5,India,Asiatic Region,513,505,7355,2505,14.34,122
6,Germany,Western Europe,482,475,4679,862,9.71,124
7,Japan,Asiatic Region,437,436,8333,1496,19.07,152
8,Australia,Pacific Region,419,403,11589,2817,27.66,171
9,France,Western Europe,377,374,10188,2143,27.02,140
10,Italy,Western Europe,356,347,12046,3854,33.84,157
11,Turkey,Middle East,305,288,6319,1356,20.72,119
12,Russian Federation,Eastern Europe,267,267,1026,549,3.84,62
13,Iran,Middle East,223,223,4431,1113,19.87,108
14,Brazil,Latin America,168,164,2177,469,12.96,91
15,Norway,Western Europe,158,158,2710,571,17.15,104
16,Netherlands,Western Europe,146,145,2664,280,18.25,91
17,South Korea,Asiatic Region,143,143,3416,407,23.89,107
18,Spain,Western Europe,138,131,5855,828,42.43,110
19,Poland,Eastern Europe,134,134,800,404,5.97,59
20,Taiwan,Asiatic Region,134,134,3636,622,27.13,94
21,Greece,Western Europe,132,129,3937,614,29.83,111
22,South Africa,Africa,125,124,1470,256,11.76,78
23,Switzerland,Western Europe,116,113,4647,751,40.06,111
24,Czech Republic,Eastern Europe,108,107,765,337,7.08,53
25,Hong Kong,Asiatic Region,91,87,2528,259,27.78,130
26,Austria,Western Europe,91,87,1074,149,11.8,68
27,United Arab Emirates,Middle East,90,90,590,84,6.56,49
28,Mexico,Latin America,86,85,914,216,10.63,62
29,Slovakia,Eastern Europe,80,80,315,170,3.94,32
30,Malaysia,Asiatic Region,79,79,729,218,9.23,71
31,New Zealand,Pacific Region,72,69,1468,360,20.39,82
32,Saudi Arabia,Middle East,66,65,365,122,5.53,69
33,Egypt,Africa/Middle East,66,66,705,152,10.68,65
34,Sweden,Western Europe,65,65,1564,207,24.06,90
35,Portugal,Western Europe,60,59,793,256,13.22,70
36,Singapore,Asiatic Region,59,58,2383,139,40.39,119
37,Romania,Eastern Europe,52,52,202,58,3.88,35
38,Thailand,Asiatic Region,47,47,1339,207,28.49,81
39,Ireland,Western Europe,43,42,655,172,15.23,52
40,Finland,Western Europe,42,41,591,90,14.07,60
41,Lithuania,Eastern Europe,41,41,81,49,1.98,16
42,Ukraine,Eastern Europe,39,39,115,57,2.95,35
43,Belgium,Western Europe,39,38,696,79,17.85,74
44,Chile,Latin America,38,37,728,142,19.16,60
45,Indonesia,Asiatic Region,33,33,521,162,15.79,45
46,Colombia,Latin America,33,33,377,97,11.42,39
47,Argentina,Latin America,33,28,197,10,5.97,38
48,Hungary,Eastern Europe,32,32,160,50,5.0,30
49,Israel,Middle East,30,29,1304,124,43.47,64
50,Azerbaijan,Eastern Europe,30,30,8,4,0.27,22
51,Bulgaria,Eastern Europe,30,30,93,11,3.1,27
52,Kuwait,Middle East,29,29,273,15,9.41,37
53,Denmark,Western Europe,27,27,358,57,13.26,59
54,Oman,Middle East,24,24,138,15,5.75,38
55,Croatia,Eastern Europe,23,23,142,38,6.17,29
56,Estonia,Eastern Europe,20,20,134,84,6.7,27
57,Serbia,Eastern Europe,20,20,55,9,2.75,31
58,Nigeria,Africa,20,20,251,84,12.55,41
59,Algeria,Africa,20,20,267,21,13.35,41
60,Jordan,Middle East,19,19,353,50,18.58,35
61,Slovenia,Eastern Europe,18,18,135,39,7.5,48
62,Venezuela,Latin America,18,18,359,19,19.94,38
63,Pakistan,Asiatic Region,15,15,122,13,8.13,46
64,Qatar,Middle East,14,14,38,4,2.71,34
65,Kazakhstan,Asiatic Region,9,9,17,1,1.89,24
66,Tunisia,Africa,8,8,303,26,37.88,31
67,Lebanon,Middle East,8,8,476,15,59.5,30
68,Viet Nam,Asiatic Region,8,8,79,9,9.88,47
69,Morocco,Africa,8,8,333,106,41.63,24
70,Ghana,Africa,8,8,15,1,1.88,21
71,Kyrgyzstan,Asiatic Region,7,7,13,5,1.86,11
72,Trinidad and Tobago,Latin America,7,6,42,4,6.0,11
73,Bangladesh,Asiatic Region,7,7,33,2,4.71,36
74,Iraq,Middle East,6,6,75,1,12.5,37
75,Botswana,Africa,6,6,31,2,5.17,12
76,Cyprus,Western Europe,6,6,14,4,2.33,34
77,Nepal,Asiatic Region,6,6,57,11,9.5,27
78,Philippines,Asiatic Region,6,6,85,13,14.17,27
79,Ecuador,Latin America,6,6,132,9,22.0,21
80,Puerto Rico,Latin America,5,4,42,0,8.4,13
81,Angola,Africa,4,4,53,1,13.25,10
82,Congo,Africa,4,4,5,0,1.25,11
83,Mongolia,Asiatic Region,4,4,8,2,2.0,11
84,Myanmar,Asiatic Region,4,4,36,12,9.0,11
85,Sri Lanka,Asiatic Region,4,4,17,1,4.25,18
86,Bosnia and Herzegovina,Eastern Europe,3,3,3,0,1.0,11
87,Syrian Arab Republic,Middle East,3,3,0,0,0.0,11
88,Uzbekistan,Asiatic Region,3,3,8,3,2.67,14
89,Iceland,Western Europe,3,3,110,9,36.67,44
90,Macedonia,Eastern Europe,3,3,6,2,2.0,19
91,Libya,Africa,3,3,4,0,1.33,15
92,Latvia,Eastern Europe,3,3,27,9,9.0,11
