Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6055,6031,69119,57605,11.42,199
2,United States,Northern America,3280,3242,45519,14987,13.88,267
3,Canada,Northern America,803,781,15067,3601,18.76,187
4,United Kingdom,Western Europe,800,773,12806,2569,16.01,176
5,Australia,Pacific Region,564,549,12515,3081,22.19,171
6,France,Western Europe,498,489,8803,1997,17.68,140
7,India,Asiatic Region,497,490,7817,2769,15.73,122
8,Germany,Western Europe,497,459,4882,1074,9.82,124
9,Japan,Asiatic Region,485,468,7169,1334,14.78,152
10,Italy,Western Europe,418,414,10034,2870,24.0,157
11,Turkey,Middle East,333,324,5493,1118,16.5,119
12,Iran,Middle East,282,282,5084,1342,18.03,108
13,South Korea,Asiatic Region,269,269,5107,601,18.99,107
14,Norway,Western Europe,242,238,3607,689,14.9,104
15,Russian Federation,Eastern Europe,234,230,1579,741,6.75,62
16,Netherlands,Western Europe,233,231,3187,490,13.68,91
17,Brazil,Latin America,213,206,3683,682,17.29,91
18,Taiwan,Asiatic Region,165,164,3293,651,19.96,94
19,Switzerland,Western Europe,164,124,2743,529,16.73,111
20,Poland,Eastern Europe,161,161,1209,483,7.51,59
21,Spain,Western Europe,154,153,3994,762,25.94,110
22,Greece,Western Europe,133,129,3112,581,23.4,111
23,Austria,Western Europe,131,128,1181,238,9.02,68
24,Czech Republic,Eastern Europe,121,121,992,296,8.2,53
25,South Africa,Africa,120,116,1551,332,12.93,78
26,Mexico,Latin America,113,111,1231,253,10.89,62
27,Hong Kong,Asiatic Region,108,105,3412,411,31.59,130
28,Egypt,Africa/Middle East,104,102,1131,218,10.88,65
29,Romania,Eastern Europe,100,99,196,70,1.96,35
30,New Zealand,Pacific Region,96,94,2101,556,21.89,82
31,Sweden,Western Europe,87,87,2112,233,24.28,90
32,Singapore,Asiatic Region,80,77,3030,314,37.88,119
33,Belgium,Western Europe,78,77,1354,210,17.36,74
34,Malaysia,Asiatic Region,73,73,1020,179,13.97,71
35,Portugal,Western Europe,73,70,1305,294,17.88,70
36,Saudi Arabia,Middle East,71,71,774,162,10.9,69
37,Hungary,Eastern Europe,64,64,395,209,6.17,30
38,Slovakia,Eastern Europe,56,56,301,104,5.38,32
39,Thailand,Asiatic Region,51,51,2151,258,42.18,81
40,Ireland,Western Europe,48,46,1310,129,27.29,52
41,United Arab Emirates,Middle East,48,48,567,31,11.81,49
42,Nigeria,Africa,44,44,385,43,8.75,41
43,Argentina,Latin America,44,40,307,43,6.98,38
44,Denmark,Western Europe,44,42,322,74,7.32,59
45,Chile,Latin America,44,44,733,117,16.66,60
46,Colombia,Latin America,43,43,502,66,11.67,39
47,Algeria,Africa,42,42,546,36,13.0,41
48,Finland,Western Europe,41,40,775,127,18.9,60
49,Israel,Middle East,40,40,896,104,22.4,64
50,Serbia,Eastern Europe,40,39,152,61,3.8,31
51,Kuwait,Middle East,40,40,415,53,10.38,37
52,Slovenia,Eastern Europe,38,38,546,87,14.37,48
53,Bulgaria,Eastern Europe,32,31,79,16,2.47,27
54,Croatia,Eastern Europe,32,32,184,25,5.75,29
55,Lithuania,Eastern Europe,31,31,26,17,0.84,16
56,Indonesia,Asiatic Region,26,26,148,55,5.69,45
57,Ukraine,Eastern Europe,22,21,173,94,7.86,35
58,Estonia,Eastern Europe,22,20,131,50,5.95,27
59,Pakistan,Asiatic Region,18,18,33,8,1.83,46
60,Oman,Middle East,16,16,314,36,19.63,38
61,Iceland,Western Europe,16,16,247,116,15.44,44
62,Tunisia,Africa,15,15,88,25,5.87,31
63,Venezuela,Latin America,15,15,208,2,13.87,38
64,Jordan,Middle East,15,15,109,12,7.27,35
65,Bangladesh,Asiatic Region,14,14,68,3,4.86,36
66,Kazakhstan,Asiatic Region,12,12,40,3,3.33,24
67,Albania,Eastern Europe,10,10,1,1,0.1,10
68,Qatar,Middle East,9,9,89,3,9.89,34
69,Viet Nam,Asiatic Region,9,9,68,6,7.56,47
70,Libya,Africa,8,8,27,0,3.38,15
71,Macedonia,Eastern Europe,7,7,19,3,2.71,19
72,Ghana,Africa,7,7,102,12,14.57,21
73,Belarus,Eastern Europe,6,6,15,4,2.5,9
74,Iraq,Middle East,6,6,8,3,1.33,37
75,Morocco,Africa,6,6,54,36,9.0,24
76,Peru,Latin America,6,6,154,23,25.67,23
77,Trinidad and Tobago,Latin America,6,5,6,0,1.0,11
78,Georgia,Eastern Europe,5,5,3,1,0.6,10
79,Azerbaijan,Eastern Europe,5,5,17,6,3.4,22
80,Cyprus,Western Europe,5,5,210,12,42.0,34
81,Philippines,Asiatic Region,5,5,119,2,23.8,27
82,Sri Lanka,Asiatic Region,4,4,2,0,0.5,18
83,Lebanon,Middle East,4,4,108,16,27.0,30
84,Yemen,Middle East,4,4,69,2,17.25,12
85,Brunei Darussalam,Asiatic Region,3,3,8,0,2.67,13
86,Luxembourg,Western Europe,3,3,18,0,6.0,15
87,Mongolia,Asiatic Region,3,3,17,1,5.67,11
88,Macao,Asiatic Region,3,3,84,1,28.0,27
89,Bolivia,Latin America,3,3,31,2,10.33,12
90,Cameroon,Africa,3,3,0,0,0.0,12
91,Bosnia and Herzegovina,Eastern Europe,3,3,1,0,0.33,11
92,Nepal,Asiatic Region,3,3,37,4,12.33,27
93,North Korea,Asiatic Region,2,2,30,0,15.0,8
94,Myanmar,Asiatic Region,2,2,10,6,5.0,11
95,Mozambique,Africa,2,2,0,0,0.0,6
96,New Caledonia,Pacific Region,2,2,123,4,61.5,8
97,Greenland,Western Europe,2,2,18,0,9.0,8
98,Puerto Rico,Latin America,2,2,104,3,52.0,13
99,Costa Rica,Latin America,2,2,80,1,40.0,16
100,Congo,Africa,2,2,21,3,10.5,11
101,Senegal,Africa,2,2,6,1,3.0,9
102,Tajikistan,Asiatic Region,2,2,114,5,57.0,5
103,Benin,Africa,2,2,25,4,12.5,6
104,Uganda,Africa,2,2,5,0,2.5,10
105,United States Minor Outlying Islands,Northern America,2,2,9,0,4.5,2
106,Papua New Guinea,Pacific Region,1,1,1,0,1.0,8
107,Honduras,Latin America,1,1,0,0,0.0,5
108,Falkland Islands (Malvinas),Latin America,1,1,12,0,12.0,2
109,Fiji,Pacific Region,1,1,0,0,0.0,9
110,Montenegro,Eastern Europe,1,1,3,0,3.0,10
111,Palestine,Middle East,1,1,1,0,1.0,9
112,Ethiopia,Africa,1,1,0,0,0.0,22
113,Paraguay,Latin America,1,1,1,0,1.0,2
114,Ecuador,Latin America,1,1,0,0,0.0,21
115,Dominican Republic,Latin America,1,1,0,0,0.0,4
116,Jamaica,Latin America,1,1,34,1,34.0,8
117,Cape Verde,Africa,1,1,1,0,1.0,1
118,Uruguay,Latin America,1,1,0,0,0.0,8
119,Sudan,Africa,1,1,0,0,0.0,13
120,Malawi,Africa,1,1,0,0,0.0,7
121,Côte d’Ivoire,Africa,1,1,0,0,0.0,5
122,Uzbekistan,Asiatic Region,1,1,6,2,6.0,14
123,Svalbard and Jan Mayen,Western Europe,1,1,13,0,13.0,2
124,Democratic Republic Congo,Africa,1,1,8,0,8.0,8
125,Monaco,Western Europe,1,1,21,1,21.0,4
126,El Salvador,Latin America,1,1,0,0,0.0,9
127,Togo,Africa,1,1,9,4,9.0,4
128,Botswana,Africa,1,1,3,2,3.0,12
129,Armenia,Eastern Europe,1,1,1,0,1.0,7
130,Malta,Western Europe,1,1,1,0,1.0,7
131,Kenya,Africa,1,1,2,2,2.0,13
132,Zimbabwe,Africa,1,1,0,0,0.0,12
133,Kyrgyzstan,Asiatic Region,1,1,2,1,2.0,11
134,Bahrain,Middle East,1,1,7,0,7.0,12
135,Liechtenstein,Western Europe,1,1,29,4,29.0,6
136,Nicaragua,Latin America,1,1,0,0,0.0,7
137,Guatemala,Latin America,1,1,0,0,0.0,2
138,Latvia,Eastern Europe,1,1,0,0,0.0,11
139,Guyana,Latin America,1,1,0,0,0.0,2
140,Nauru,Pacific Region,1,1,8,0,8.0,1
141,Namibia,Africa,1,1,13,2,13.0,11
142,Faroe Islands,Western Europe,1,1,0,0,0.0,5
143,Panama,Latin America,1,1,2,0,2.0,10
144,Afghanistan,Asiatic Region,1,1,7,3,7.0,10
