Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2304,2297,35914,10396,15.59,267
2,China,Asiatic Region,1345,1341,12568,10415,9.34,199
3,Canada,Northern America,505,504,8939,1949,17.7,187
4,United Kingdom,Western Europe,403,403,8288,1656,20.57,176
5,Australia,Pacific Region,348,347,9032,1897,25.95,171
6,India,Asiatic Region,306,306,4185,1329,13.68,122
7,Japan,Asiatic Region,291,290,6936,1505,23.84,152
8,Germany,Western Europe,283,278,2053,430,7.25,124
9,Russian Federation,Eastern Europe,196,196,601,278,3.07,62
10,France,Western Europe,187,187,4847,1048,25.92,140
11,Italy,Western Europe,131,131,5653,1323,43.15,157
12,Netherlands,Western Europe,123,123,1484,172,12.07,91
13,South Africa,Africa,105,105,1748,239,16.65,78
14,Brazil,Latin America,89,89,1223,161,13.74,91
15,Saudi Arabia,Middle East,79,79,791,108,10.01,69
16,Norway,Western Europe,76,76,2399,338,31.57,104
17,Turkey,Middle East,71,71,1722,440,24.25,119
18,South Korea,Asiatic Region,69,69,1166,151,16.9,107
19,Spain,Western Europe,59,59,1127,231,19.1,110
20,Austria,Western Europe,57,57,301,110,5.28,68
21,Singapore,Asiatic Region,56,56,2749,243,49.09,119
22,Taiwan,Asiatic Region,55,55,1887,313,34.31,94
23,Hong Kong,Asiatic Region,55,55,3179,397,57.8,130
24,Hungary,Eastern Europe,51,51,279,13,5.47,30
25,Mexico,Latin America,50,50,804,79,16.08,62
26,United Arab Emirates,Middle East,47,47,406,59,8.64,49
27,Sweden,Western Europe,45,45,1592,153,35.38,90
28,Denmark,Western Europe,44,44,451,39,10.25,59
29,Venezuela,Latin America,38,38,359,39,9.45,38
30,Greece,Western Europe,34,34,1802,401,53.0,111
31,Switzerland,Western Europe,29,29,365,56,12.59,111
32,Egypt,Africa/Middle East,29,29,688,40,23.72,65
33,Chile,Latin America,28,28,228,72,8.14,60
34,New Zealand,Pacific Region,28,28,789,119,28.18,82
35,Israel,Middle East,26,26,980,143,37.69,64
36,Poland,Eastern Europe,26,25,606,71,23.31,59
37,Iran,Middle East,22,22,626,146,28.45,108
38,Argentina,Latin America,21,21,244,4,11.62,38
39,Finland,Western Europe,20,20,205,27,10.25,60
40,Nigeria,Africa,19,19,236,66,12.42,41
41,Kuwait,Middle East,17,17,114,16,6.71,37
42,Indonesia,Asiatic Region,15,15,338,13,22.53,45
43,Belgium,Western Europe,15,15,329,94,21.93,74
44,Estonia,Eastern Europe,15,15,111,62,7.4,27
45,Croatia,Eastern Europe,14,14,18,13,1.29,29
46,Ireland,Western Europe,14,14,138,16,9.86,52
47,Malaysia,Asiatic Region,14,14,62,0,4.43,71
48,Portugal,Western Europe,14,14,421,68,30.07,70
49,Jordan,Middle East,13,13,240,23,18.46,35
50,Thailand,Asiatic Region,13,13,273,79,21.0,81
51,Czech Republic,Eastern Europe,11,11,177,32,16.09,53
52,Oman,Middle East,11,11,65,11,5.91,38
53,Ukraine,Eastern Europe,9,9,32,1,3.56,35
54,Bangladesh,Asiatic Region,7,7,62,13,8.86,36
55,Kazakhstan,Asiatic Region,6,6,26,0,4.33,24
56,Slovenia,Eastern Europe,5,5,1023,89,204.6,48
57,Lebanon,Middle East,5,5,54,3,10.8,30
58,Colombia,Latin America,5,5,14,3,2.8,39
59,Morocco,Africa,5,5,121,24,24.2,24
60,Qatar,Middle East,5,5,23,2,4.6,34
61,Zimbabwe,Africa,4,4,1,0,0.25,12
62,Iraq,Middle East,4,4,122,9,30.5,37
63,Azerbaijan,Eastern Europe,3,3,56,6,18.67,22
64,Algeria,Africa,3,3,14,8,4.67,41
65,Syrian Arab Republic,Middle East,3,3,43,8,14.33,11
66,Tunisia,Africa,3,3,18,5,6.0,31
67,Papua New Guinea,Pacific Region,3,3,14,0,4.67,8
68,Philippines,Asiatic Region,3,3,7,0,2.33,27
69,Cuba,Latin America,2,2,0,0,0.0,9
70,Viet Nam,Asiatic Region,2,2,42,5,21.0,47
71,Costa Rica,Latin America,2,2,21,3,10.5,16
72,Senegal,Africa,2,2,6,0,3.0,9
73,Peru,Latin America,2,2,6,3,3.0,23
74,Macedonia,Eastern Europe,2,2,55,1,27.5,19
75,Slovakia,Eastern Europe,2,2,0,0,0.0,32
76,Romania,Eastern Europe,2,2,9,0,4.5,35
77,Pakistan,Asiatic Region,2,2,81,11,40.5,46
78,Bulgaria,Eastern Europe,2,2,61,9,30.5,27
79,Iceland,Western Europe,2,2,30,10,15.0,44
80,Trinidad and Tobago,Latin America,2,2,0,0,0.0,11
81,Zambia,Africa,2,2,10,0,5.0,13
82,Aruba,Latin America,1,1,0,0,0.0,0
83,Georgia,Eastern Europe,1,1,0,0,0.0,10
84,Fiji,Pacific Region,1,1,10,1,10.0,9
85,Ethiopia,Africa,1,1,0,0,0.0,22
