Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7522,7517,83014,71298,11.04,199
2,United States,Northern America,3761,3684,46247,16972,12.3,267
3,Australia,Pacific Region,1179,1162,14417,3468,12.23,171
4,United Kingdom,Western Europe,794,761,12182,2471,15.34,176
5,Canada,Northern America,730,694,13283,3165,18.2,187
6,Japan,Asiatic Region,615,611,7960,1738,12.94,152
7,Italy,Western Europe,551,537,13400,5016,24.32,157
8,Iran,Middle East,549,542,8789,2679,16.01,108
9,Germany,Western Europe,529,459,5476,1297,10.35,124
10,India,Asiatic Region,512,505,6268,2185,12.24,122
11,France,Western Europe,445,442,8188,1816,18.4,140
12,Russian Federation,Eastern Europe,402,373,1197,691,2.98,62
13,South Korea,Asiatic Region,268,265,4024,464,15.01,107
14,Turkey,Middle East,262,256,4834,992,18.45,119
15,Norway,Western Europe,249,249,3874,825,15.56,104
16,Brazil,Latin America,214,210,2302,431,10.76,91
17,South Africa,Africa,213,210,2718,658,12.76,78
18,Switzerland,Western Europe,200,158,3671,572,18.36,111
19,Taiwan,Asiatic Region,198,196,3540,802,17.88,94
20,Netherlands,Western Europe,188,170,2463,422,13.1,91
21,Spain,Western Europe,183,181,5347,1219,29.22,110
22,Malaysia,Asiatic Region,145,144,1454,321,10.03,71
23,Hong Kong,Asiatic Region,144,139,3948,703,27.42,130
24,Greece,Western Europe,144,143,2947,454,20.47,111
25,Austria,Western Europe,143,139,1556,211,10.88,68
26,Poland,Eastern Europe,134,133,1292,491,9.64,59
27,Czech Republic,Eastern Europe,122,120,1538,396,12.61,53
28,Nigeria,Africa,117,117,508,135,4.34,41
29,Egypt,Africa/Middle East,102,102,1255,139,12.3,65
30,Saudi Arabia,Middle East,102,102,1064,230,10.43,69
31,Mexico,Latin America,102,101,1540,265,15.1,62
32,Ukraine,Eastern Europe,97,97,98,64,1.01,35
33,Singapore,Asiatic Region,93,89,2320,313,24.95,119
34,New Zealand,Pacific Region,91,89,2734,699,30.04,82
35,Portugal,Western Europe,83,81,1657,324,19.96,70
36,Indonesia,Asiatic Region,73,73,327,44,4.48,45
37,Thailand,Asiatic Region,69,69,1136,275,16.46,81
38,Belgium,Western Europe,67,66,1002,189,14.96,74
39,Sweden,Western Europe,61,60,882,139,14.46,90
40,Colombia,Latin America,59,59,650,178,11.02,39
41,Kuwait,Middle East,51,51,390,40,7.65,37
42,Slovakia,Eastern Europe,48,48,383,132,7.98,32
43,Oman,Middle East,47,47,347,68,7.38,38
44,United Arab Emirates,Middle East,47,47,546,62,11.62,49
45,Chile,Latin America,46,46,911,106,19.8,60
46,Denmark,Western Europe,44,44,559,75,12.7,59
47,Kazakhstan,Asiatic Region,43,42,39,8,0.91,24
48,Finland,Western Europe,39,38,1149,160,29.46,60
49,Argentina,Latin America,36,32,423,66,11.75,38
50,Serbia,Eastern Europe,36,36,802,113,22.28,31
51,Azerbaijan,Eastern Europe,35,35,368,27,10.51,22
52,Lithuania,Eastern Europe,33,33,73,32,2.21,16
53,Pakistan,Asiatic Region,31,30,284,47,9.16,46
54,Hungary,Eastern Europe,31,30,188,63,6.06,30
55,Estonia,Eastern Europe,31,29,199,95,6.42,27
56,Romania,Eastern Europe,29,29,80,40,2.76,35
57,Ireland,Western Europe,29,26,421,80,14.52,52
58,Algeria,Africa,28,28,331,71,11.82,41
59,Israel,Middle East,28,27,341,48,12.18,64
60,Slovenia,Eastern Europe,24,23,441,85,18.38,48
61,Viet Nam,Asiatic Region,21,21,372,24,17.71,47
62,Venezuela,Latin America,20,20,138,17,6.9,38
63,Croatia,Eastern Europe,20,20,202,39,10.1,29
64,Bangladesh,Asiatic Region,18,18,159,14,8.83,36
65,Cyprus,Western Europe,17,17,252,15,14.82,34
66,Iceland,Western Europe,12,12,747,72,62.25,44
67,Tunisia,Africa,12,12,208,19,17.33,31
68,Sri Lanka,Asiatic Region,11,11,23,5,2.09,18
69,Kyrgyzstan,Asiatic Region,10,10,41,13,4.1,11
70,Qatar,Middle East,10,10,111,2,11.1,34
71,Macao,Asiatic Region,9,9,179,18,19.89,27
72,Morocco,Africa,8,8,71,21,8.88,24
73,Ghana,Africa,8,8,98,1,12.25,21
74,Peru,Latin America,8,8,15,0,1.88,23
75,Jordan,Middle East,8,8,83,6,10.38,35
76,Lebanon,Middle East,7,7,28,10,4.0,30
77,Iraq,Middle East,7,7,65,18,9.29,37
78,Uzbekistan,Asiatic Region,6,6,2,0,0.33,14
79,Bulgaria,Eastern Europe,6,6,32,16,5.33,27
80,Ecuador,Latin America,5,5,32,5,6.4,21
81,Luxembourg,Western Europe,5,5,40,5,8.0,15
82,Trinidad and Tobago,Latin America,5,4,19,6,3.8,11
83,Sudan,Africa,5,5,23,1,4.6,13
84,Namibia,Africa,4,4,14,0,3.5,11
85,Libya,Africa,4,4,32,0,8.0,15
86,Nepal,Asiatic Region,4,4,114,2,28.5,27
87,Philippines,Asiatic Region,4,4,54,0,13.5,27
88,Tajikistan,Asiatic Region,4,4,1,0,0.25,5
89,El Salvador,Latin America,4,4,0,0,0.0,9
90,Belarus,Eastern Europe,3,3,0,0,0.0,9
91,Angola,Africa,3,3,18,0,6.0,10
92,Cuba,Latin America,3,3,9,4,3.0,9
93,Macedonia,Eastern Europe,3,3,15,1,5.0,19
94,Yemen,Middle East,3,3,12,0,4.0,12
