Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,863,849,18395,6963,21.32,157
2,China,Asiatic Region,378,377,4939,2808,13.07,85
3,France,Western Europe,292,281,3326,987,11.39,88
4,Germany,Western Europe,280,273,6217,1509,22.2,86
5,Canada,Northern America,225,224,3493,593,15.52,86
6,United Kingdom,Western Europe,176,174,3023,581,17.18,80
7,Japan,Asiatic Region,144,144,1793,626,12.45,55
8,Italy,Western Europe,135,134,1830,600,13.56,64
9,Spain,Western Europe,102,101,1259,393,12.34,58
10,Australia,Pacific Region,98,98,1179,252,12.03,57
11,Poland,Eastern Europe,94,92,993,280,10.56,45
12,Israel,Middle East,89,87,1303,270,14.64,64
13,Taiwan,Asiatic Region,72,72,782,198,10.86,47
14,Hungary,Eastern Europe,69,68,919,179,13.32,45
15,Czech Republic,Eastern Europe,64,62,791,162,12.36,48
16,India,Asiatic Region,63,62,914,232,14.51,52
17,Netherlands,Western Europe,56,54,691,112,12.34,58
18,Hong Kong,Asiatic Region,50,49,932,106,18.64,49
19,Belgium,Western Europe,49,49,492,158,10.04,46
20,Russian Federation,Eastern Europe,46,45,449,115,9.76,51
21,Iran,Middle East,44,44,467,86,10.61,47
22,Brazil,Latin America,44,44,609,143,13.84,44
23,Greece,Western Europe,42,42,358,77,8.52,31
24,South Korea,Asiatic Region,42,42,491,91,11.69,45
25,Turkey,Middle East,36,36,386,117,10.72,43
26,Portugal,Western Europe,34,33,232,118,6.82,34
27,Romania,Eastern Europe,33,33,208,118,6.3,34
28,Austria,Western Europe,31,31,2624,147,84.65,44
29,Sweden,Western Europe,31,30,328,48,10.58,36
30,Mexico,Latin America,30,30,154,66,5.13,31
31,Slovakia,Eastern Europe,30,30,409,112,13.63,38
32,Slovenia,Eastern Europe,30,30,516,134,17.2,47
33,Ireland,Western Europe,27,26,598,94,22.15,35
34,Finland,Western Europe,26,26,231,46,8.88,37
35,Denmark,Western Europe,25,25,363,35,14.52,33
36,New Zealand,Pacific Region,24,24,322,57,13.42,38
37,Switzerland,Western Europe,23,23,299,31,13.0,41
38,Chile,Latin America,22,22,302,88,13.73,33
39,Singapore,Asiatic Region,20,20,309,40,15.45,35
40,Norway,Western Europe,20,20,419,90,20.95,38
41,South Africa,Africa,18,18,367,41,20.39,45
42,Argentina,Latin America,18,18,438,60,24.33,25
43,Thailand,Asiatic Region,15,15,82,14,5.47,25
44,Ukraine,Eastern Europe,14,14,157,45,11.21,26
45,Malaysia,Asiatic Region,14,14,57,22,4.07,21
46,Algeria,Africa,12,12,114,16,9.5,25
47,Saudi Arabia,Middle East,9,9,73,13,8.11,37
48,Egypt,Africa/Middle East,9,9,82,9,9.11,26
49,Croatia,Eastern Europe,9,9,122,33,13.56,24
50,Serbia,Eastern Europe,9,9,247,110,27.44,44
51,Belarus,Eastern Europe,7,7,28,4,4.0,13
52,Bulgaria,Eastern Europe,7,7,127,19,18.14,22
53,Lebanon,Middle East,5,5,15,6,3.0,12
54,Morocco,Africa,5,5,14,5,2.8,21
55,Jordan,Middle East,5,5,44,25,8.8,21
56,Kuwait,Middle East,5,5,11,1,2.2,16
57,Lithuania,Eastern Europe,4,4,3,0,0.75,10
58,Uruguay,Latin America,4,4,60,8,15.0,11
59,Oman,Middle East,3,3,21,16,7.0,7
60,Philippines,Asiatic Region,3,3,7,0,2.33,14
61,Moldova,Eastern Europe,3,3,26,13,8.67,13
62,Armenia,Eastern Europe,3,3,27,17,9.0,11
63,United Arab Emirates,Middle East,3,3,6,3,2.0,15
64,Indonesia,Asiatic Region,3,3,46,19,15.33,18
65,Viet Nam,Asiatic Region,3,3,2,0,0.67,19
66,Georgia,Eastern Europe,3,3,23,15,7.67,8
67,Puerto Rico,Latin America,2,2,18,0,9.0,10
68,Iceland,Western Europe,2,2,9,5,4.5,15
69,Pakistan,Asiatic Region,2,2,14,5,7.0,33
70,Jamaica,Latin America,2,2,45,22,22.5,6
71,Colombia,Latin America,2,2,19,0,9.5,18
72,Venezuela,Latin America,2,2,6,3,3.0,16
73,Yemen,Middle East,2,2,57,5,28.5,10
74,Latvia,Eastern Europe,1,1,1,0,1.0,4
75,Estonia,Eastern Europe,1,1,9,1,9.0,8
76,Botswana,Africa,1,1,9,1,9.0,6
77,El Salvador,Latin America,1,1,4,0,4.0,3
78,Fiji,Pacific Region,1,1,2,0,2.0,2
79,Tunisia,Africa,1,1,7,6,7.0,20
80,Malawi,Africa,1,1,7,3,7.0,2
81,Azerbaijan,Eastern Europe,1,1,1,0,1.0,9
82,Macao,Asiatic Region,1,1,6,1,6.0,10
83,Macedonia,Eastern Europe,1,1,5,2,5.0,9
84,Madagascar,Africa,1,1,3,0,3.0,3
85,Uzbekistan,Asiatic Region,1,1,17,4,17.0,14
86,Iraq,Middle East,1,1,0,0,0.0,12
87,Cyprus,Western Europe,1,1,54,7,54.0,8
88,Sudan,Africa,1,1,2,2,2.0,4
89,Cuba,Latin America,1,1,0,0,0.0,6
