Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1422,1398,3146,1463,2.21,157
2,China,Asiatic Region,1361,1356,4133,2819,3.04,85
3,India,Asiatic Region,576,573,1089,619,1.89,52
4,Germany,Western Europe,452,412,1079,401,2.39,86
5,France,Western Europe,436,426,1039,382,2.38,88
6,United Kingdom,Western Europe,310,305,755,226,2.44,80
7,Canada,Northern America,296,288,623,186,2.1,86
8,Russian Federation,Eastern Europe,279,275,612,276,2.19,51
9,Italy,Western Europe,252,244,773,413,3.07,64
10,Iran,Middle East,245,245,687,307,2.8,47
11,Japan,Asiatic Region,232,223,389,164,1.68,55
12,Turkey,Middle East,181,181,1006,303,5.56,43
13,Spain,Western Europe,170,164,363,162,2.14,58
14,South Korea,Asiatic Region,167,166,514,167,3.08,45
15,Australia,Pacific Region,148,146,438,128,2.96,57
16,Poland,Eastern Europe,140,137,277,108,1.98,45
17,Hungary,Eastern Europe,134,132,260,97,1.94,45
18,Brazil,Latin America,134,131,292,117,2.18,44
19,Saudi Arabia,Middle East,125,124,693,267,5.54,37
20,Israel,Middle East,122,118,212,69,1.74,64
21,Austria,Western Europe,106,100,242,81,2.28,44
22,Switzerland,Western Europe,100,96,327,82,3.27,41
23,Czech Republic,Eastern Europe,97,95,223,90,2.3,48
24,Pakistan,Asiatic Region,90,90,597,292,6.63,33
25,Netherlands,Western Europe,88,82,202,60,2.3,58
26,Slovenia,Eastern Europe,88,88,176,84,2.0,47
27,South Africa,Africa,76,74,206,71,2.71,45
28,Belgium,Western Europe,75,74,158,34,2.11,46
29,Taiwan,Asiatic Region,75,74,418,110,5.57,47
30,Mexico,Latin America,68,67,98,35,1.44,31
31,Thailand,Asiatic Region,65,65,211,108,3.25,25
32,Algeria,Africa,57,57,174,81,3.05,25
33,Serbia,Eastern Europe,54,54,196,66,3.63,44
34,Chile,Latin America,53,53,145,48,2.74,33
35,Portugal,Western Europe,49,48,96,30,1.96,34
36,Ukraine,Eastern Europe,48,40,67,44,1.4,26
37,Romania,Eastern Europe,44,44,210,49,4.77,34
38,Colombia,Latin America,44,44,97,33,2.2,18
39,Hong Kong,Asiatic Region,44,44,208,50,4.73,49
40,Sweden,Western Europe,43,42,83,33,1.93,36
41,Egypt,Africa/Middle East,43,43,180,111,4.19,26
42,New Zealand,Pacific Region,42,41,129,16,3.07,38
43,Morocco,Africa,42,42,156,41,3.71,21
44,Slovakia,Eastern Europe,41,41,73,25,1.78,38
45,Denmark,Western Europe,41,40,86,13,2.1,33
46,Viet Nam,Asiatic Region,37,37,214,75,5.78,19
47,Belarus,Eastern Europe,37,36,22,19,0.59,13
48,Singapore,Asiatic Region,34,34,96,22,2.82,35
49,Ireland,Western Europe,33,33,87,10,2.64,35
50,Jordan,Middle East,32,32,80,29,2.5,21
51,Iraq,Middle East,31,31,122,87,3.94,12
52,Indonesia,Asiatic Region,30,30,79,26,2.63,18
53,Argentina,Latin America,29,28,46,17,1.59,25
54,Croatia,Eastern Europe,27,27,52,24,1.93,24
55,Malaysia,Asiatic Region,27,27,81,30,3.0,21
56,Greece,Western Europe,27,27,55,14,2.04,31
57,Norway,Western Europe,26,26,72,23,2.77,38
58,Bulgaria,Eastern Europe,26,25,19,10,0.73,22
59,Finland,Western Europe,25,24,62,20,2.48,37
60,United Arab Emirates,Middle East,22,21,58,11,2.64,15
61,Tunisia,Africa,22,22,48,24,2.18,20
62,Nigeria,Africa,17,16,65,17,3.82,11
63,Philippines,Asiatic Region,15,15,24,15,1.6,14
64,Cameroon,Africa,12,12,27,4,2.25,8
65,Lebanon,Middle East,12,12,16,7,1.33,12
66,Senegal,Africa,10,9,24,3,2.4,6
67,Azerbaijan,Eastern Europe,10,10,49,14,4.9,9
68,Bangladesh,Asiatic Region,9,9,15,2,1.67,9
69,Kuwait,Middle East,9,9,24,7,2.67,16
70,Malta,Western Europe,9,9,28,3,3.11,13
71,Bosnia and Herzegovina,Eastern Europe,7,7,11,8,1.57,9
72,Ethiopia,Africa,7,7,34,7,4.86,5
73,Lithuania,Eastern Europe,7,7,11,5,1.57,10
74,Yemen,Middle East,7,7,69,34,9.86,10
75,Georgia,Eastern Europe,6,6,10,6,1.67,8
76,Macao,Asiatic Region,6,5,21,10,3.5,10
77,Iceland,Western Europe,5,5,15,1,3.0,15
78,Latvia,Eastern Europe,5,5,6,6,1.2,4
79,Uzbekistan,Asiatic Region,4,4,5,4,1.25,14
80,Kazakhstan,Asiatic Region,4,4,6,3,1.5,10
81,North Korea,Asiatic Region,4,4,8,2,2.0,5
82,Ecuador,Latin America,4,4,5,2,1.25,5
83,Venezuela,Latin America,4,4,2,1,0.5,16
84,Benin,Africa,4,4,6,0,1.5,4
85,Moldova,Eastern Europe,4,4,12,3,3.0,13
86,Sudan,Africa,4,4,16,0,4.0,4
87,Albania,Eastern Europe,4,4,34,8,8.5,6
88,Cyprus,Western Europe,3,3,44,0,14.67,8
89,Armenia,Eastern Europe,3,3,2,1,0.67,11
90,Ghana,Africa,3,3,9,3,3.0,3
91,Luxembourg,Western Europe,3,3,4,1,1.33,10
92,Mongolia,Asiatic Region,3,3,12,4,4.0,5
93,Oman,Middle East,3,3,5,1,1.67,7
94,Puerto Rico,Latin America,3,3,5,0,1.67,10
95,Qatar,Middle East,3,3,5,0,1.67,9
96,Uruguay,Latin America,3,3,4,1,1.33,11
97,Syrian Arab Republic,Middle East,2,2,2,0,1.0,3
98,Madagascar,Africa,2,2,5,2,2.5,3
99,Estonia,Eastern Europe,2,2,0,0,0.0,8
100,Costa Rica,Latin America,2,2,3,0,1.5,3
101,Palestine,Middle East,2,2,6,0,3.0,4
102,Cuba,Latin America,1,1,0,0,0.0,6
103,Angola,Africa,1,1,2,2,2.0,2
104,Uganda,Africa,1,1,4,1,4.0,3
105,Botswana,Africa,1,1,2,0,2.0,6
106,Zimbabwe,Africa,1,1,2,0,2.0,4
107,Bolivia,Latin America,1,1,0,0,0.0,1
108,Burundi,Africa,1,1,1,0,1.0,1
109,Togo,Africa,1,1,0,0,0.0,1
110,French Polynesia,Pacific Region,1,1,0,0,0.0,3
111,Bahrain,Middle East,1,1,2,0,2.0,3
112,Burkina Faso,Africa,1,1,0,0,0.0,3
