Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,693,693,14880,5382,21.47,157
2,Germany,Western Europe,216,216,3403,693,15.75,86
3,France,Western Europe,205,205,3113,793,15.19,88
4,Canada,Northern America,171,171,5399,740,31.57,86
5,China,Asiatic Region,121,121,1919,989,15.86,85
6,United Kingdom,Western Europe,112,112,1704,334,15.21,80
7,Japan,Asiatic Region,100,100,972,241,9.72,55
8,Italy,Western Europe,73,73,843,234,11.55,64
9,Netherlands,Western Europe,67,67,1389,149,20.73,58
10,Australia,Pacific Region,66,66,1605,239,24.32,57
11,Israel,Middle East,63,63,1606,433,25.49,64
12,Poland,Eastern Europe,60,60,403,87,6.72,45
13,Russian Federation,Eastern Europe,59,59,581,158,9.85,51
14,Hungary,Eastern Europe,54,54,686,118,12.7,45
15,Spain,Western Europe,44,44,628,190,14.27,58
16,Czech Republic,Eastern Europe,31,31,598,142,19.29,48
17,Brazil,Latin America,31,31,174,67,5.61,44
18,Sweden,Western Europe,30,30,178,16,5.93,36
19,Slovenia,Eastern Europe,27,27,659,172,24.41,47
20,South Korea,Asiatic Region,26,26,318,94,12.23,45
21,Belgium,Western Europe,26,26,419,75,16.12,46
22,Taiwan,Asiatic Region,25,25,889,149,35.56,47
23,Slovakia,Eastern Europe,22,22,420,101,19.09,38
24,Switzerland,Western Europe,22,22,419,40,19.05,41
25,South Africa,Africa,21,21,354,161,16.86,45
26,Hong Kong,Asiatic Region,21,21,258,38,12.29,49
27,India,Asiatic Region,21,21,358,56,17.05,52
28,New Zealand,Pacific Region,20,20,356,31,17.8,38
29,Mexico,Latin America,20,20,182,81,9.1,31
30,Austria,Western Europe,17,17,217,33,12.76,44
31,Singapore,Asiatic Region,16,16,397,24,24.81,35
32,Portugal,Western Europe,16,16,98,19,6.13,34
33,Denmark,Western Europe,14,14,133,12,9.5,33
34,Finland,Western Europe,13,13,181,74,13.92,37
35,Norway,Western Europe,12,12,55,4,4.58,38
36,Croatia,Eastern Europe,11,11,112,50,10.18,24
37,Greece,Western Europe,10,10,116,26,11.6,31
38,Chile,Latin America,9,9,202,18,22.44,33
39,Iran,Middle East,8,8,77,25,9.63,47
40,Belarus,Eastern Europe,7,7,85,11,12.14,13
41,Bulgaria,Eastern Europe,7,7,138,20,19.71,22
42,Ireland,Western Europe,7,7,79,7,11.29,35
43,Turkey,Middle East,7,7,180,19,25.71,43
44,Ukraine,Eastern Europe,6,6,100,33,16.67,26
45,Romania,Eastern Europe,6,6,35,5,5.83,34
46,Moldova,Eastern Europe,5,5,63,16,12.6,13
47,Venezuela,Latin America,5,5,31,6,6.2,16
48,Kuwait,Middle East,5,5,79,0,15.8,16
49,Algeria,Africa,4,4,270,3,67.5,25
50,Argentina,Latin America,4,4,36,7,9.0,25
51,Tunisia,Africa,3,3,38,10,12.67,20
52,Sri Lanka,Asiatic Region,3,3,37,3,12.33,4
53,Jordan,Middle East,3,3,229,40,76.33,21
54,Puerto Rico,Latin America,3,3,10,0,3.33,10
55,Philippines,Asiatic Region,3,3,27,5,9.0,14
56,Pakistan,Asiatic Region,2,2,35,1,17.5,33
57,Latvia,Eastern Europe,2,2,0,0,0.0,4
58,Malaysia,Asiatic Region,2,2,15,5,7.5,21
59,Iceland,Western Europe,2,2,49,10,24.5,15
60,Estonia,Eastern Europe,1,1,2,1,2.0,8
61,Saudi Arabia,Middle East,1,1,3,0,3.0,37
62,Egypt,Africa/Middle East,1,1,24,0,24.0,26
63,Fiji,Pacific Region,1,1,51,0,51.0,2
64,United Arab Emirates,Middle East,1,1,0,0,0.0,15
65,Botswana,Africa,1,1,12,0,12.0,6
66,Indonesia,Asiatic Region,1,1,73,21,73.0,18
67,Malawi,Africa,1,1,0,0,0.0,2
68,Brunei Darussalam,Asiatic Region,1,1,22,1,22.0,3
69,Morocco,Africa,1,1,13,3,13.0,21
70,Lithuania,Eastern Europe,1,1,0,0,0.0,10
71,Lebanon,Middle East,1,1,0,0,0.0,12
72,Iraq,Middle East,1,1,2,0,2.0,12
