Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1845,1839,11020,7141,5.97,85
2,United States,Northern America,1527,1514,9826,4082,6.43,157
3,France,Western Europe,499,496,2801,909,5.61,88
4,Germany,Western Europe,459,452,3016,1082,6.57,86
5,Canada,Northern America,312,308,2107,426,6.75,86
6,United Kingdom,Western Europe,308,304,2336,653,7.58,80
7,India,Asiatic Region,250,250,1203,540,4.81,52
8,Italy,Western Europe,246,240,1695,663,6.89,64
9,Japan,Asiatic Region,213,210,1182,352,5.55,55
10,Iran,Middle East,201,201,1012,370,5.03,47
11,Spain,Western Europe,185,181,1151,478,6.22,58
12,Russian Federation,Eastern Europe,182,182,863,503,4.74,51
13,South Korea,Asiatic Region,146,144,839,223,5.75,45
14,Australia,Pacific Region,145,143,824,192,5.68,57
15,Poland,Eastern Europe,144,142,808,320,5.61,45
16,Israel,Middle East,128,128,858,185,6.7,64
17,Brazil,Latin America,128,127,676,231,5.28,44
18,Hungary,Eastern Europe,113,111,577,166,5.11,45
19,Turkey,Middle East,109,108,868,254,7.96,43
20,Taiwan,Asiatic Region,109,106,597,129,5.48,47
21,Austria,Western Europe,103,103,561,124,5.45,44
22,Switzerland,Western Europe,99,96,792,178,8.0,41
23,Egypt,Africa/Middle East,82,81,421,90,5.13,26
24,Czech Republic,Eastern Europe,80,78,355,105,4.44,48
25,Saudi Arabia,Middle East,79,79,767,208,9.71,37
26,Slovenia,Eastern Europe,78,76,658,223,8.44,47
27,Belgium,Western Europe,74,74,411,90,5.55,46
28,South Africa,Africa,73,73,789,140,10.81,45
29,Mexico,Latin America,71,70,277,91,3.9,31
30,Slovakia,Eastern Europe,67,67,470,106,7.01,38
31,Netherlands,Western Europe,61,59,563,99,9.23,58
32,Hong Kong,Asiatic Region,61,61,611,74,10.02,49
33,Norway,Western Europe,60,53,424,70,7.07,38
34,Portugal,Western Europe,53,52,396,98,7.47,34
35,Sweden,Western Europe,51,50,303,57,5.94,36
36,Romania,Eastern Europe,46,46,268,95,5.83,34
37,Chile,Latin America,41,40,171,30,4.17,33
38,Morocco,Africa,41,41,239,120,5.83,21
39,Ukraine,Eastern Europe,40,40,151,94,3.78,26
40,Malaysia,Asiatic Region,37,37,205,70,5.54,21
41,Singapore,Asiatic Region,36,36,332,70,9.22,35
42,Serbia,Eastern Europe,36,35,313,88,8.69,44
43,Denmark,Western Europe,35,33,187,29,5.34,33
44,Thailand,Asiatic Region,35,35,198,54,5.66,25
45,Greece,Western Europe,34,32,253,61,7.44,31
46,New Zealand,Pacific Region,33,33,251,27,7.61,38
47,Pakistan,Asiatic Region,33,33,321,138,9.73,33
48,Finland,Western Europe,28,28,187,26,6.68,37
49,Colombia,Latin America,27,27,224,66,8.3,18
50,Viet Nam,Asiatic Region,25,25,128,48,5.12,19
51,Algeria,Africa,25,25,289,58,11.56,25
52,Tunisia,Africa,24,24,71,24,2.96,20
53,Argentina,Latin America,23,22,77,13,3.35,25
54,Ireland,Western Europe,21,20,342,30,16.29,35
55,Croatia,Eastern Europe,20,20,119,41,5.95,24
56,United Arab Emirates,Middle East,17,17,140,40,8.24,15
57,Nigeria,Africa,12,12,62,21,5.17,11
58,Macao,Asiatic Region,11,11,54,7,4.91,10
59,Indonesia,Asiatic Region,11,11,80,58,7.27,18
60,Philippines,Asiatic Region,11,11,62,22,5.64,14
61,Bulgaria,Eastern Europe,10,10,81,13,8.1,22
62,Malta,Western Europe,10,10,25,16,2.5,13
63,Jordan,Middle East,9,9,36,18,4.0,21
64,Uruguay,Latin America,8,8,25,9,3.13,11
65,Uzbekistan,Asiatic Region,8,8,104,68,13.0,14
