Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1484,1468,10455,4487,7.05,157
2,China,Asiatic Region,1048,1045,7705,5458,7.35,85
3,France,Western Europe,550,530,4108,1270,7.47,88
4,Germany,Western Europe,524,516,3863,1310,7.37,86
5,Japan,Asiatic Region,380,379,1260,397,3.32,55
6,Canada,Northern America,333,327,1729,409,5.19,86
7,United Kingdom,Western Europe,301,296,2253,624,7.49,80
8,India,Asiatic Region,265,264,1477,754,5.57,52
9,South Korea,Asiatic Region,264,262,694,212,2.63,45
10,Italy,Western Europe,215,203,2015,740,9.37,64
11,Spain,Western Europe,210,204,1353,512,6.44,58
12,Australia,Pacific Region,167,158,999,209,5.98,57
13,Poland,Eastern Europe,161,161,959,414,5.96,45
14,Russian Federation,Eastern Europe,152,150,796,430,5.24,51
15,Brazil,Latin America,149,145,889,356,5.97,44
16,Switzerland,Western Europe,128,124,841,126,6.57,41
17,Iran,Middle East,119,119,768,323,6.45,47
18,Israel,Middle East,117,117,659,167,5.63,64
19,Taiwan,Asiatic Region,114,114,500,104,4.39,47
20,Austria,Western Europe,113,112,651,178,5.76,44
21,Czech Republic,Eastern Europe,108,104,663,178,6.14,48
22,Turkey,Middle East,108,107,653,231,6.05,43
23,Ukraine,Eastern Europe,106,106,354,187,3.34,26
24,Hungary,Eastern Europe,103,103,706,193,6.85,45
25,Netherlands,Western Europe,90,89,548,107,6.09,58
26,Slovenia,Eastern Europe,88,88,855,277,9.72,47
27,Saudi Arabia,Middle East,87,87,819,203,9.41,37
28,Mexico,Latin America,78,77,323,149,4.14,31
29,Sweden,Western Europe,75,75,314,82,4.19,36
30,Portugal,Western Europe,64,62,401,120,6.27,34
31,Singapore,Asiatic Region,62,61,236,47,3.81,35
32,Belgium,Western Europe,60,59,423,58,7.05,46
33,Slovakia,Eastern Europe,60,59,346,127,5.77,38
34,Finland,Western Europe,59,59,336,86,5.69,37
35,Hong Kong,Asiatic Region,55,53,455,58,8.27,49
36,South Africa,Africa,52,52,359,109,6.9,45
