Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12307,11966,914445,281510,74.3,1079
2,China,Asiatic Region,8298,8269,207338,107104,24.99,737
3,Japan,Asiatic Region,5950,5925,267892,65157,45.02,544
4,Germany,Western Europe,4611,4541,240048,50284,52.06,637
5,United Kingdom,Western Europe,3187,3135,170051,27547,53.36,592
6,Russian Federation,Eastern Europe,3068,2977,43837,12202,14.29,227
7,France,Western Europe,2949,2923,166360,28428,56.41,491
8,India,Asiatic Region,2573,2568,74358,22370,28.9,351
9,South Korea,Asiatic Region,2013,2007,81205,12783,40.34,461
10,Spain,Western Europe,1844,1831,103516,20748,56.14,439
11,Canada,Northern America,1751,1730,106604,15585,60.88,436
12,Italy,Western Europe,1607,1596,85812,14985,53.4,404
13,Poland,Eastern Europe,1378,1374,30702,6330,22.28,228
14,Taiwan,Asiatic Region,1006,1001,36759,5546,36.54,280
15,Brazil,Latin America,1005,999,30412,9043,30.26,228
16,Australia,Pacific Region,971,960,47311,6821,48.72,416
17,Switzerland,Western Europe,947,936,77826,7441,82.18,417
18,Netherlands,Western Europe,833,817,58687,6268,70.45,410
19,Turkey,Middle East,790,789,22451,6243,28.42,205
20,Sweden,Western Europe,666,663,38015,4790,57.08,315
21,Romania,Eastern Europe,625,625,6472,1898,10.36,119
22,Belgium,Western Europe,574,564,28986,2860,50.5,300
23,Iran,Middle East,469,469,11369,4377,24.24,199
24,Czech Republic,Eastern Europe,459,459,10632,2381,23.16,196
25,Mexico,Latin America,447,443,13716,2144,30.68,170
26,Ukraine,Eastern Europe,446,428,6998,1522,15.69,125
27,Egypt,Africa/Middle East,421,421,7417,2178,17.62,164
28,Singapore,Asiatic Region,412,411,20114,2124,48.82,392
29,Hong Kong,Asiatic Region,405,404,25595,2544,63.2,321
30,Austria,Western Europe,386,384,26937,2170,69.78,235
31,Israel,Middle East,357,349,27436,2501,76.85,272
32,Portugal,Western Europe,356,356,16151,2665,45.37,217
33,Denmark,Western Europe,331,330,25136,2505,75.94,272
34,Finland,Western Europe,322,319,16542,2091,51.37,218
35,Greece,Western Europe,296,296,12256,1684,41.41,205
36,Argentina,Latin America,284,279,7979,1187,28.1,146
37,Hungary,Eastern Europe,263,258,9284,1012,35.3,154
38,Malaysia,Asiatic Region,252,251,6806,947,27.01,187
39,Slovenia,Eastern Europe,176,176,3940,931,22.39,130
40,Croatia,Eastern Europe,174,168,2395,599,13.76,107
