Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,37755,37454,1224242,803192,32.43,737
2,United States,Northern America,18936,18260,953771,279806,50.37,1079
3,India,Asiatic Region,8836,8781,188275,65295,21.31,351
4,Germany,Western Europe,8192,7932,311143,66849,37.98,637
5,Japan,Asiatic Region,6457,6323,195021,43292,30.2,544
6,South Korea,Asiatic Region,6193,6136,179507,32013,28.99,461
7,United Kingdom,Western Europe,5594,5436,246690,41721,44.1,592
8,Russian Federation,Eastern Europe,5148,5045,61640,25269,11.97,227
9,France,Western Europe,4869,4735,161552,28526,33.18,491
10,Iran,Middle East,3861,3851,76928,28891,19.92,199
11,Spain,Western Europe,3635,3544,133539,22949,36.74,439
12,Italy,Western Europe,3052,2983,110739,21435,36.28,404
13,Canada,Northern America,2944,2869,118246,16928,40.17,436
14,Australia,Pacific Region,2876,2828,136852,19679,47.58,416
15,Poland,Eastern Europe,2336,2298,39471,9793,16.9,228
16,Brazil,Latin America,2309,2284,46077,11434,19.96,228
17,Taiwan,Asiatic Region,1986,1969,50855,6516,25.61,280
18,Malaysia,Asiatic Region,1828,1814,37711,7177,20.63,187
19,Switzerland,Western Europe,1821,1778,86888,10507,47.71,417
20,Saudi Arabia,Middle East,1796,1790,74858,9091,41.68,287
21,Netherlands,Western Europe,1588,1555,77565,8905,48.84,410
22,Egypt,Africa/Middle East,1468,1463,24704,7147,16.83,164
23,Turkey,Middle East,1403,1389,25685,5459,18.31,205
24,Singapore,Asiatic Region,1384,1352,94117,8368,68.0,392
25,Romania,Eastern Europe,1370,1362,12041,5016,8.79,119
26,Sweden,Western Europe,1208,1180,60320,6816,49.93,315
27,Belgium,Western Europe,1124,1097,50428,4943,44.86,300
28,Czech Republic,Eastern Europe,1065,1045,27391,3987,25.72,196
29,Hong Kong,Asiatic Region,992,971,53368,5028,53.8,321
30,Portugal,Western Europe,925,899,28282,4633,30.58,217
31,Mexico,Latin America,835,828,15765,2991,18.88,170
32,Pakistan,Asiatic Region,787,786,17673,3434,22.46,137
33,Austria,Western Europe,757,745,28163,3234,37.2,235
34,Denmark,Western Europe,734,723,31767,3415,43.28,272
35,Thailand,Asiatic Region,726,721,11841,1723,16.31,145
36,Israel,Middle East,716,696,33749,3857,47.14,272
37,Ukraine,Eastern Europe,634,627,6645,1852,10.48,125
38,Finland,Western Europe,617,609,24006,2859,38.91,218
39,South Africa,Africa,603,598,15287,2602,25.35,157
40,Indonesia,Asiatic Region,585,585,4895,1877,8.37,90
41,Greece,Western Europe,472,465,13900,2240,29.45,205
42,Norway,Western Europe,435,428,17248,1881,39.65,199
43,Ireland,Western Europe,414,402,17654,1782,42.64,223
44,Algeria,Africa,402,400,4421,889,11.0,105
45,Serbia,Eastern Europe,401,397,5852,1094,14.59,103
