Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19211,19130,672984,378178,35.03,737
2,United States,Northern America,15635,15266,1136396,323421,72.68,1079
3,Germany,Western Europe,5872,5763,318560,67050,54.25,637
4,India,Asiatic Region,5694,5636,126373,42701,22.19,351
5,Japan,Asiatic Region,5641,5598,226274,54901,40.11,544
6,South Korea,Asiatic Region,4332,4307,158023,29574,36.48,461
7,United Kingdom,Western Europe,3882,3782,228516,35872,58.87,592
8,France,Western Europe,3695,3648,176030,32955,47.64,491
9,Russian Federation,Eastern Europe,3060,3034,39488,14689,12.9,227
10,Spain,Western Europe,2671,2648,132670,26104,49.67,439
11,Canada,Northern America,2321,2287,123832,17628,53.35,436
12,Iran,Middle East,2195,2189,47612,16311,21.69,199
13,Italy,Western Europe,2138,2099,106195,20334,49.67,404
14,Brazil,Latin America,1758,1745,41315,12847,23.5,228
15,Taiwan,Asiatic Region,1745,1735,62304,9932,35.7,280
16,Australia,Pacific Region,1522,1486,96605,13149,63.47,416
17,Poland,Eastern Europe,1472,1431,29140,6959,19.8,228
18,Turkey,Middle East,1326,1323,30897,6438,23.3,205
19,Malaysia,Asiatic Region,1251,1248,23442,4831,18.74,187
20,Switzerland,Western Europe,1242,1210,77957,8762,62.77,417
21,Netherlands,Western Europe,1137,1115,91831,9018,80.77,410
22,Romania,Eastern Europe,1038,1035,10059,3669,9.69,119
23,Singapore,Asiatic Region,835,826,66975,6505,80.21,392
24,Belgium,Western Europe,790,779,35906,4411,45.45,300
25,Sweden,Western Europe,749,736,47964,5995,64.04,315
26,Czech Republic,Eastern Europe,733,725,21045,4003,28.71,196
27,Pakistan,Asiatic Region,654,654,7707,2033,11.78,137
28,Portugal,Western Europe,652,639,25295,4737,38.8,217
29,Mexico,Latin America,644,630,16442,2430,25.53,170
30,Egypt,Africa/Middle East,613,611,15387,3320,25.1,164
31,Hong Kong,Asiatic Region,572,567,37790,4167,66.07,321
32,Austria,Western Europe,488,478,20986,2564,43.0,235
33,Thailand,Asiatic Region,475,474,11679,1606,24.59,145
34,Finland,Western Europe,463,458,21701,2605,46.87,218
35,Denmark,Western Europe,452,445,28376,3078,62.78,272
36,Israel,Middle East,450,437,25873,3268,57.5,272
37,Ukraine,Eastern Europe,445,439,5314,1394,11.94,125
38,Greece,Western Europe,430,424,19474,2651,45.29,205
39,Saudi Arabia,Middle East,419,414,13248,1690,31.62,287
40,South Africa,Africa,404,399,8265,1559,20.46,157
