Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,68757,68343,143319,111838,2.08,737
2,United States,Northern America,20402,19769,39433,11824,1.93,1079
3,India,Asiatic Region,13348,13116,20414,8054,1.53,351
4,Germany,Western Europe,8556,8370,14654,3661,1.71,637
5,Japan,Asiatic Region,6756,6655,8653,2183,1.28,544
6,United Kingdom,Western Europe,6616,6420,12641,2288,1.91,592
7,South Korea,Asiatic Region,6573,6524,13163,2993,2.0,461
8,Russian Federation,Eastern Europe,5875,5845,5455,2143,0.93,227
9,Saudi Arabia,Middle East,4940,4883,11200,3874,2.27,287
10,France,Western Europe,4929,4834,6977,1349,1.42,491
11,Iran,Middle East,4145,4117,7504,2803,1.81,199
12,Italy,Western Europe,4020,3899,6347,1688,1.58,404
13,Spain,Western Europe,3991,3917,6990,1453,1.75,439
14,Australia,Pacific Region,3812,3725,10640,1668,2.79,416
15,Canada,Northern America,3659,3571,6877,1212,1.88,436
16,Egypt,Africa/Middle East,3442,3425,6018,2675,1.75,164
17,Brazil,Latin America,2995,2947,2974,760,0.99,228
18,Turkey,Middle East,2968,2948,4488,1305,1.51,205
19,Poland,Eastern Europe,2693,2669,3895,925,1.45,228
20,Taiwan,Asiatic Region,2462,2445,4569,903,1.86,280
21,Pakistan,Asiatic Region,2443,2419,4699,1724,1.92,137
22,Switzerland,Western Europe,2189,2112,4079,686,1.86,417
23,Malaysia,Asiatic Region,1916,1891,4219,864,2.2,187
24,Netherlands,Western Europe,1836,1799,3856,559,2.1,410
25,Hong Kong,Asiatic Region,1804,1785,5528,722,3.06,321
26,Sweden,Western Europe,1794,1758,3409,493,1.9,315
27,Iraq,Middle East,1681,1674,1445,729,0.86,77
28,Singapore,Asiatic Region,1594,1568,4547,521,2.85,392
29,Mexico,Latin America,1460,1433,1755,340,1.2,170
30,Thailand,Asiatic Region,1441,1420,2013,536,1.4,145
31,Belgium,Western Europe,1320,1297,2607,400,1.98,300
32,Indonesia,Asiatic Region,1276,1270,1468,385,1.15,90
33,Portugal,Western Europe,1267,1233,2040,407,1.61,217
34,Czech Republic,Eastern Europe,1233,1206,1909,376,1.55,196
35,Denmark,Western Europe,1093,1075,2251,335,2.06,272
36,South Africa,Africa,1056,1031,1890,371,1.79,157
37,Viet Nam,Asiatic Region,1031,1023,1745,291,1.69,98
38,Austria,Western Europe,1003,982,1479,271,1.47,235
39,Romania,Eastern Europe,1002,985,1312,377,1.31,119
40,Israel,Middle East,851,836,1531,241,1.8,272
41,Finland,Western Europe,813,799,1432,174,1.76,218
42,Nigeria,Africa,679,663,1012,338,1.49,95
43,Ukraine,Eastern Europe,671,668,486,123,0.72,125
44,Greece,Western Europe,658,640,1110,172,1.69,205
45,Norway,Western Europe,635,619,1051,149,1.66,199
46,United Arab Emirates,Middle East,611,606,1687,277,2.76,110
47,Morocco,Africa,582,555,929,336,1.6,118
48,Chile,Latin America,512,500,988,117,1.93,116
49,Argentina,Latin America,507,491,516,82,1.02,146
50,Tunisia,Africa,502,500,585,119,1.17,102
51,Colombia,Latin America,498,483,425,82,0.85,99
52,Ireland,Western Europe,493,483,912,132,1.85,223
